page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30285932,三十那年,银魂,145025405,还行,2019-04-05,21:23:12,小成本电影。有点狗血,0
0,30285932,三十那年,康熙队长,heathlon,很差,2018-09-24,20:08:25,看到结尾字幕……根据社会主义核心价值观原创歌曲比赛改编……额,2
0,30285932,三十那年,有时间就看电影,128991169,很差,2018-10-23,09:06:41,这电影是刚毕业的学生拍的吗？配乐可以用弱智来形容，表演生硬，歌曲难听。最差的电影之一。,0
0,30285932,三十那年,专业非认真刷片,137555231,很差,2018-10-09,22:22:20,很网络质感……故事衔接和突然出现配乐怪异,0
0,30285932,三十那年,孽好,xiaoxuehaohao,很差,2022-05-04,14:49:44,那个他妈是占星魔仙吧,0
0,30285932,三十那年,琐碎的繁花,61550202,较差,2018-09-26,15:13:44,社会主义核心价值观,0
0,30285932,三十那年,Narcissist,152590153,很差,2019-04-07,14:51:05,？？？？？？？导演毕业了吗？？？？,0
0,30285932,三十那年,bigeast,bigeast,很差,2018-10-08,11:48:57,我的天，爱奇艺推荐的烂片。。,0
0,30285932,三十那年,麦子,btone0808,很差,2018-09-28,12:46:31,连MV水平都没有,0
0,30285932,三十那年,秋樱,4705209,较差,2019-07-22,14:49:33,剧情很生硬，像那种命题作文。男主的表演非常模式化。一开始不安心本职工作那段让人生厌。梦想并不是怠慢工作的理由。倒是小李这个角色很讨喜，对工作有热情，有理想却暗自努力，诚恳的生活。,0
0,30285932,三十那年,N..,142574414,很差,2020-02-18,16:58:51,刚毕业的学生拍的吧...但是男主还是挺帅的...,0
0,30285932,三十那年,江边蓑笠翁,164635025,很差,2018-11-12,03:35:56,关键是社会主义核心价值观。,1
0,30285932,三十那年,低调的华丽,57271208,很差,2021-08-07,10:42:00,想打三分之一颗星来着，三分之一是冲着拍片的成本，这个片是什么价值观？做工作不负责，当男盆友没承担，就拿梦想来背锅？梦想，你背不？,0
0,30285932,三十那年,道心纯阳,178752014,较差,2018-09-27,11:53:30,尬,0
0,30285932,三十那年,段道玄,dukeduan,很差,2018-10-09,13:33:15,好烂。,0
0,30285932,三十那年,SX,1831746,很差,2018-10-10,10:47:59,有音乐梦想的多了 吊儿郎当有梦想有屁用,0
0,30285932,三十那年,🎋三阳开泰,169812301,,2020-07-04,18:14:30,你画画我唱歌，怎么看了之后有点不敢想象30那年？,0
0,30285932,三十那年,海盐沙茶酱,Azurewind-,很差,2018-10-14,10:33:13,？,0
0,30285932,三十那年,乱乱不小心失忆,129009708,较差,2019-04-18,15:08:28,好扯拍得更扯，男主如此的吊儿郎当，还看不起人家，现在的电影导向女的都要那么大度那么隐忍么？重回保安包括后面抓小偷，转折点也莫名其妙，哎,0
0,30285932,三十那年,蜀黍还要拿刀,10182566,很差,2019-02-04,16:09:47,浪费时间浪费钱拍这种垃圾,0
0,30285932,三十那年,兔🐰,173411978,还行,2018-09-26,20:50:38,额…除了对拍摄的小区北京湾很感冒之外，其它的低于预期……,0
0,30285932,三十那年,川,LOVEFRRJ1008,很差,2019-04-21,14:10:58,现实有很多这样追梦的大龄青年。评价乐谱的那段，就像是整个电影现状。表达不要放弃梦想，对家庭和个人要有担当，有个别点还是很感人的。但是片尾就是很油腻了，一群长得像75后大叔，在那里冒充30岁青年。像是大杂烩。“我求你不要对我这么好，我还不起”大概如此吧。青春，得到最饱满的感情，却只有贫瘠的长路。,0
0,30285932,三十那年,子衿归来,188374643,力荐,2018-12-10,16:03:37,个人认为能够激发奋发图强的精神,0
0,30285932,三十那年,秧田长笑,zzlcslg,很差,2018-11-08,23:23:52,不想说了,0
0,30285932,三十那年,阿水,150211952,,2018-09-11,19:21:38,看到侯耀华三个字已经够了,0
0,30285932,三十那年,清水宜人,138662869,很差,2018-10-16,13:09:25,吃饱了撑的之作。,0
0,30285932,三十那年,航可,134046472,很差,2018-10-09,18:44:11,剧情很老套，演技很差劲，一度很想放弃看完，很感动那份爱情，很纯粹，很美好，很向往，只可惜再也找不到了。,0
0,30285932,三十那年,Noora,121403286,推荐,2019-04-24,10:25:32,前半段像看见某个人的影子 感觉男主就是废人一个 后半段怎么都告诉我们一个道理 人脉有多重要 没有被感动,0
0,30285932,三十那年,潇潇,181483139,还行,2018-08-09,21:57:41,描写青春、梦想，故事较平淡，但也有可圈可点之处。,0
0,30285932,三十那年,卒子,65881774,很差,2018-09-22,18:52:29,为社会主义核心价值观原创歌曲歌手选拔大赛点赞，不打五星对不起这部连故事都说不完整的烂片,1
0,30285932,三十那年,杀鸡,164224014,还行,2018-08-03,00:14:43,真的很正能量了还挺喜欢的,0
0,30285932,三十那年,韩梳,165086642,很差,2019-03-31,12:54:59,"不求做一行爱一行，但工作起码有个态度。
男主抱着音乐梦，拿着满足自己温饱的工资，却没有工作的态度，连最基本的责任感都没有，这是什么价值观？
不是说不能追求，也不是鼓励人们悲观现实，但很多人的人生都不可能像剧情一样柳暗花明，现实中更多的是身边亲人朋友的痛苦，还有这种人一辈子的怀才不遇和悲剧。",0
0,30285932,三十那年,小鸟哔哔哔,144445324,,2018-09-30,17:23:13,不好看....看了30分钟就不看了,0
0,30285932,三十那年,三叶,182428610,推荐,2018-08-07,17:30:39,挺好的，挺正的，三十而立的年纪，梦想和生活。,0
