page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27157647,暗夜良人,春天的五仁月饼,68867521,很差,2019-12-05,22:39:25,剧情简介像是报菜名。,0
0,27157647,暗夜良人,Messi,danielyangli,很差,2018-06-02,19:37:30,A piece of sh*t,13
0,27157647,暗夜良人,二月鸟语,p2165,很差,2018-06-10,00:49:28,海报比电影信息量都大···,5
0,27157647,暗夜良人,韦恩斯坦_李,wayne211,较差,2018-06-02,17:54:46,网络大电影即视感，法治进行时演员，这配乐真是听的我尴尬，乱七八糟的配乐让人频频出戏。。演员要么很尴尬让人想笑(我旁边的人一直忍着笑)，要么用力过度，也是演技不够稳，好好的故事就这么浪费了，还不如郭德纲给讲评书的效果好。,11
0,27157647,暗夜良人,七夕夜_半步,3129839,很差,2018-06-02,18:59:38,一丁点儿悬念感都没有…除了女主角的脸，以为还有什么隐情呢…结果就结束了…真不知道这个题材有啥可拍的，就因为是个京城名案吗…感觉就是个学生作业啊…剧情简介里基本把所有情节讲了…没有任何“意料之外”,7
0,27157647,暗夜良人,声色画报,24274750,较差,2018-06-12,23:01:27,要不是那么会吹，也许不会那么差评。本来就是一个微电影，海报唬人，还不知道哪里弄了那么多获奖头衔，都是买的吗？黑色题材，但也没啥新意，里面的人特别会晕，各种晕倒。然后再弄点裸戏和恐怖设计，竟然还露出了乳贴，有点烦。,2
0,27157647,暗夜良人,обломов,glim,很差,2018-06-16,18:28:49,网大也能公映，佩服，女主的演技演嫩模还行,0
0,27157647,暗夜良人,申由己,f021,很差,2021-11-28,09:32:56,比烂片还烂片，唯一片尾曲尚可,0
0,27157647,暗夜良人,Conan Xin,conanxin,较差,2018-06-02,17:45:04,挺烂的，差在哪呢？剧情：bug太多太多，有许多不合理的地方。造型和表演也太差，还原度几乎没有，人都干干净净白白胖胖的。配乐也差的很，一惊一乍。感觉拍这种片子挺浪费资源和时间的。,3
0,27157647,暗夜良人,喵老师2333,York29,较差,2018-06-02,17:57:58,本来以为是金醉的北洋夜行故事，没想到是个典型的整容脸国产恐怖片。2星全部是给宣发的，能把我骗进电影院着实不容易。这片给所有小成本国产恐怖片提供了一个很成功的宣发案例。,1
0,27157647,暗夜良人,彩戏师wala,caixishi,较差,2018-06-19,23:47:59,海报很好，剧情比较绕。演员差。,1
0,27157647,暗夜良人,白衣卿相,sodom,很差,2018-06-11,13:43:13,灾难,1
0,27157647,暗夜良人,慈悲鞋底,dpeng,还行,2018-06-03,11:11:35,城头变幻大王旗的时代里，复仇记,3
