page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26615753,黑子的篮球：终极一战,Fleurs.哼哼,56922790,还行,2017-09-21,10:57:26,新番运动番，我还是站排球少年，SD是不可逾越的高山,206
0,26615753,黑子的篮球：终极一战,水仙操,Uroboros,还行,2017-09-28,19:24:41,强行治好了我赤多年的中二病( ᖛ ̫ ᖛ )ʃ),138
0,26615753,黑子的篮球：终极一战,奶油小方,151626748,推荐,2017-09-28,14:18:18,非常非常燃，虽然很玄幻很中二有时还特别羞耻，但是燃点和感动的地方也很多，节奏感好画风精致制作质量非常高。每个角色都好喜欢好喜欢，尤其是赤司，好心疼他。最后火神离开了，和黑子的那段机场告白真的是又感动又激动，好希望这个故事能继续下去，让光影重逢。放平心态去看，绝对算得上优秀的作品。,167
0,26615753,黑子的篮球：终极一战,有心打扰,kejinlong,很差,2017-09-28,23:07:33,我的内心毫无波动，甚至还有点想笑。来，换个人发挥一下；不行了，对手太强了；来，再换个人发挥一下；还是不行了，对手太强了；来，再换个人发挥一下…来，请进入死循环，撑完这90分钟。,75
0,26615753,黑子的篮球：终极一战,醉梦·聊生,69807491,还行,2017-12-01,19:56:26,同胞被虐，惨遭羞辱，这让深爱球场地板的自诩天之骄子的热血青年们充满了愤怒，昔日恩怨可以搁一边，面对强手不仅要全无差错，还要潜能的绝对释放，各项高技能放进篮球这项运动之中，毫无意外的逆转绝杀，其眼花缭乱，足以让NBA汗颜。,73
0,26615753,黑子的篮球：终极一战,团小纸,skymoto,较差,2017-09-16,23:21:52,画面继续崩，身高脸型都不管不顾的；开zone就开始乱投也进真是够了，最可气是我赤突然就二合一了……tm90分钟的TVA剧场版果然就不能太好！,86
0,26615753,黑子的篮球：终极一战,黄悦_,69475039,推荐,2018-08-24,20:21:40,可能就是因为黑篮那种科幻式想怎样就怎样的画风 那种反人类动作下的流畅度觉得比偏向于接地气的SD更燃 剧情一猜就知道就是套路的读秒绝杀 然而看到这几个头发颜色迥异的非主流齐心协力打那班美国人渣 还是燃哭了！紫原扎起了头发 黄濑跟阿大齐头并进 绿间带了遥控器（…）空手跳投 火神入zone秀高能弹跳 黑子整理那个有意义的护腕怒气冲冲上场 赤队开眼了淡定运球过半场 觉得没有比这些更让人放心了。PS最后火神和黑子红衣服站在大家面前说了句“虽然这个消息有点突然……” 姨母笑地想问一下 你俩真不考虑结婚吗？,28
0,26615753,黑子的篮球：终极一战,夜斗,158762471,力荐,2018-08-24,20:39:14,超燃 我这场就我一个人看  非常爽,16
0,26615753,黑子的篮球：终极一战,沉默,champloo,力荐,2018-08-24,20:06:23,"光组一生推，青火汉化组发来贺电😘片尾字幕之后有彩蛋
我这场就4个人，右前方男的，后面俩女的，我们4个各种嘿嘿嘿控制不住的笑啊笑。粉丝向的东西多好啊，粉丝看了幸福感爆棚，哈哈哈哈",9
0,26615753,黑子的篮球：终极一战,广目无双,67962053,还行,2017-10-28,15:34:00,神仙打什么篮球,51
0,26615753,黑子的篮球：终极一战,冰生椰拿铁,174013932,推荐,2018-08-24,19:46:16,今天看完了！和之前看过的动画版本是一样的，也没有删减，不过他们两支队伍的中文翻译实在是太出戏了我笑喷了无数次emmm其实这个时候来看黑篮的剧场版，心中更多的还是一种情怀，它是我三年的执念，今天终于圆梦了。玄幻篮球无论剧情怎样，终究是在我心中留下了浓墨重彩的一笔，终有一天我能在电影院看到它，已经不留遗憾了。感恩遇见，奇迹的世代，以及诚凛的各位♡,7
0,26615753,黑子的篮球：终极一战,Azofs,76381253,力荐,2018-08-24,18:36:15,这是我青春里看过的最燃的电影,1
0,26615753,黑子的篮球：终极一战,peeman,65154403,还行,2017-10-13,21:03:59,真真正正的粉丝向电影，回合制篮球，作为一部电影来看实在太累了,53
0,26615753,黑子的篮球：终极一战,小米=qdmimi,qdmimi19810920,较差,2017-10-21,10:53:23,真·科幻动画，最后连字幕组都懒得翻译了……,12
0,26615753,黑子的篮球：终极一战,在你身体里冲刺,60648596,还行,2017-09-26,06:22:44,长叹一口气，带着想给一星的心十分复杂的因为青黄的糖加上两星，啧。,42
