page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30304994,奇异博士,骑馬追月亮,kannnnnnnnnnnnn,还行,2022-05-06,09:46:34,第四阶段就是看女巫，奇异博士，王，蜘蛛侠四个人比赛谁捅的娄子大呗？？,5761
0,30304994,奇异博士,禁食甜食,216958127,还行,2022-05-19,16:54:54,"雷米我不原谅你😭你不看《旺达幻视》就把旺达拉进来😭👊就算当时旺达幻视没拍完，你不能问问对方的导演和编剧他们想表达的主旨是什么吗😭👊👊👊

西景镇明明是给旺达上了一堂课，而不是让她变得更疯狂😭👊👊你让她在西景镇收获的成长、人们的牺牲都变得全无意义😭👊👊",5948
0,30304994,奇异博士,十三不靠莱纳斯,fntsystll,还行,2022-05-06,12:39:11,所有穿紧身衣的人都打不过穿居家服的Wanda 包括穿紧身衣的Wanda自己,4641
0,30304994,奇异博士,咸鱼在此yr,174063305,推荐,2022-05-05,16:34:14,我觉得神奇先生只要不多嘴说“黑蝠王只要张开嘴就可以杀死她”，这电影能早结束半个多小时。,8580
0,30304994,奇异博士,Taylor Zhou,195968544,推荐,2022-05-06,16:39:22,宝妈大战恋爱脑,6903
0,30304994,奇异博士,静安自走钟,187051221,较差,2022-05-07,10:02:27,看完这部电影几乎可以确认我们是活在250宇宙里。,4060
0,30304994,奇异博士,豪,175157701,较差,2022-05-05,09:47:21,"可以說是非常的狗血，特意去創造一個女孩可以穿越多元宇宙實屬沒有必要，然後黑化紅女巫全程追捕那女孩，就是為了跟自己的""孩子”團聚？這不純純的精神病？？再說她本身就可以感應和控制另一個宇宙的自己，那還有追捕的必要嗎？？
穿梭在多元宇宙也完全沒有能讓我感到震撼的人和事
整體劇情真的非常失望
同為漫威，同為多元宇宙，這部就跟蜘蛛俠那卡通差太遠了
",3306
0,30304994,奇异博士,KevinZii,kevin5,推荐,2022-05-06,09:06:39,"“I love you”
""I love you 3000""
""I love you in every universe""

欢迎来到情话通货膨胀时代。
",4967
0,30304994,奇异博士,麟麟麒,169827445,还行,2022-05-06,09:07:02,特效爽，告诉我们漫威现在有神奇四侠和x战警的版权了，除此以外一塌糊涂,3532
0,30304994,奇异博士,哈啰港岛,122849111,还行,2022-05-15,09:53:21,至尊法师王就够菜够搞笑了，没想到还有个更菜更搞笑的光照会。,3276
