page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26420932,巴霍巴利王二：终结,柯里昂,pirealwei,较差,2017-05-08,22:26:43,两星半，感觉就是一部印度史诗版《功夫瑜伽》，有动作戏有歌舞戏，甚至也有CG特效（虽然也很渣），确实是对印度史诗片失去了兴趣，如果说上部还能勉强看完，这一部就完全没有新鲜感，而且关键是，太，长，了，印度电影真的是对观众的膀胱蜜汁自信，这部片依然接近三小时的片长，真把自己当《指环王》了,145
0,26420932,巴霍巴利王二：终结,不完整的旋律,sundyoung,还行,2017-05-01,13:54:04,多好看不敢说……感觉一直在跳舞……但是没有比较就没有伤害：《长城》拍得啥几把玩意儿……,1054
0,26420932,巴霍巴利王二：终结,焱返,65184816,推荐,2017-07-31,01:46:38,其实老一代巴霍巴利真的特别有魅力，能打能抗会调情。Devasena公主抢尽风头，尤其爱公主踩着王子肩膀上船那场，即羞涩又端着的感觉？？？这部主推正法和诺言的含义，但是宫斗戏嘛……反而故事变得老套了，不如上部可爱。而且老一代大显身手后，看新王仿佛看个傻子。。整个儿都不帅了。,798
0,26420932,巴霍巴利王二：终结,风间隼,fengjiansun,推荐,2017-05-20,21:19:46,故事和场面都比上集有很大进步，但无论宫斗还是无间道都嫌幼稚。大决战场面各种开挂，想象力堪比《机器人之恋》。飞船回宫一段很唯美。可惜的是上集那令人惊艳的女战士这次完全沦为龙套，大概是因为他老妈作为铁娘子的戏份已经足够突出了吧。,409
0,26420932,巴霍巴利王二：终结,阿德,joearde,推荐,2018-04-27,23:06:27,哈哈哈哈，很久没在影院笑出猪叫了，果然是开了挂的印度史诗娱乐大片，男主各种自带吹风机、BGM和慢镜头，女主和特效场景画面也是美的不要不要的，导演最牛逼之处就是能一路浮夸到底，只要能接受这种设定，就会看得很欢乐，强烈推荐选大一点的厅看（IMAX最佳），部分场景太美了。,340
0,26420932,巴霍巴利王二：终结,内陆飞鱼,veverlee,推荐,2018-05-02,10:43:33,绚烂之极，好嗨，对于已经习惯了套路化、模板化的好莱坞大片的我们，是不是该换一换口味，尝一尝印度土生土长的大片带来的异国风味？宝莱坞不仅出产“三观”正确，催人泪下的励志片、歌舞片，在商业大片领域，印度大片的雄心、野心，他们的优质特效和做工，始终也是我们国产电影无法企及的宿命之痛。,132
0,26420932,巴霍巴利王二：终结,桃桃林林,qijiuzhiyue,还行,2018-05-04,11:06:49,完全当喜剧片看了。雷片+神片的混合。比上一部还过，男主全程开挂，还要自带电风扇，头发永远飘起来。各种老套的剧情加狗血设定，父子完全分不出。然而，我竟然很享受这部自恋到不行，雷得这么自信和理直气壮的电影。哈哈哈哈，谁来拦住我。,760
0,26420932,巴霍巴利王二：终结,朝暮雪,lingrui1995,还行,2017-05-15,02:08:00,超人：混凝土之躯,220
0,26420932,巴霍巴利王二：终结,雲無憂,xiyang0101,还行,2017-08-21,08:20:35,印中边境互扔石头肯定他们先动的手，此片为证,206
0,26420932,巴霍巴利王二：终结,Simon Xi,160954206,力荐,2017-05-04,21:42:29,刚刚在电影院看完这个3个小时的电影，我不得不说这个电影实在是诚意十足！ 从一个神话传说故事的角度来讲，这个电影没有糟点，实在是让人看了爽之又爽,340
