page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27021609,超大号美人,糖浆小鸟,yumi-yumi,推荐,2018-04-23,19:35:14,很好笑，亚洲社会在教女生如何完成外表上从丑小鸭变成白天鹅的逆袭，这部电影却在告诉女生外表不变的情况下心态改变，人生就会非常不一样。,184
0,27021609,超大号美人,猫司令,Queenie.Emika,还行,2018-04-24,17:24:53,讲的是一个社会小透明胖女孩突然有一天撞坏了脑袋觉得自己是绝世大美女于是世界观大转变变得特自信最后收获了爱情和事业走上人生巅峰的故事。这碗毒鸡汤请一饮而尽。片名应该复制韩寒的书名，《想得美》。,325
0,27021609,超大号美人,托尼·王大拿,Zizou_Vam,较差,2018-08-30,21:43:44,重度脑震荡型灰姑娘，尴尬地要命。,52
0,27021609,超大号美人,Apollo,wellivam,推荐,2018-04-24,14:44:31,"看到烂番茄上只有3.6分，一开始我是抗拒的，如果不是因为有两位美女朋友的邀请。观影过程中却实实在在地不停大笑，为女主不可思议的自信开怀。
是爆米花片又怎样？生活不需要太多严肃和高分。",112
0,27021609,超大号美人,饮歌,35790692,还行,2018-04-23,07:55:55,"并没有媒体批斗那么一无是处，最起码整部片子贯彻了Amy Schumer
电影一贯的核心价值－自信就是美。这样的道理虽然在当今社会的灯红酒绿里显得很刻意，也异常单薄；但电影的很多地方还是让我笑了。尽管全片存在很多硬伤和细节上的疏漏，但我还是愿意为女主倡导的“做自己，活真我”的价值观买账。",218
0,27021609,超大号美人,空想家,36098500,还行,2018-04-21,22:41:30,应该算是中规中矩的小妞电影吧 笑过之后加一段鸡汤 自信的人最美丽 看的时候倒是在想如果国内翻拍的第一人选应该会是谢依霖吧,173
0,27021609,超大号美人,轻一点好么🐪,40750297,很差,2018-05-02,10:12:24,尴尬爆炸,23
0,27021609,超大号美人,vidania,vidania,还行,2018-07-08,13:54:07,比起自觉美丽，还是真的美丽更好啊（这碗鸡汤不喝，谢谢）,99
0,27021609,超大号美人,长个儿,Jungler,推荐,2018-04-12,15:05:19,刚去完gym就跑去看试映的我，这碗鸡汤喝的不能再有味了。祝每个骑动感单车的人都摔“坏”脑壳。最后给给华谊兄弟和tang media鼓掌。,76
0,27021609,超大号美人,安,48566208,较差,2018-04-20,10:11:35,华谊投资的烂片，剧本好幼稚，不懂 Michelle Williams为什么要接这种片子。,21
0,27021609,超大号美人,顾得儿白,guder,还行,2018-05-07,08:00:45,一部加长版的inside amy schumer。烂番茄上有一句评论说的好，女主在片尾鼓励大家真实做自己，但是她在结尾发表的这篇演讲实际上是为了卖化妆品，有够讽刺。,83
0,27021609,超大号美人,基瑞尔,stevecarell,推荐,2018-07-06,21:22:51,事前做好不下载不看的准备，但冲着第一次当导演、过往履历优秀（写过的作品全是爱过的chick flick==）的Abby Kohn还是看了。柜姐让胖女孩自卑于是结伴去大卖场买无名品牌、身材颜值体重困扰下每一步行进的困难还有总是别人眼里的壁花...这些不安感与挣扎捕捉得太好了。加上小米绝赞的娃娃音+时尚“女魔头”形象，所触及的自信话题，真的好于预期。Amy Schumer在“老娘最棒/我心不安”的双重身份下切换得也很自然，属于这几部电影里最满意的表演。,20
