page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26845384,蜜月计划,cannibunny,locktone,很差,2018-01-29,12:49:45,在电影频道看了十分钟，操我要吐了.jpg,23
0,26845384,蜜月计划,陈二球,cyl20dai,很差,2018-01-29,13:20:44,"所以央视六套都在放些啥
是真的有病真的有病",26
0,26845384,蜜月计划,青年人电影协会,159457903,较差,2017-09-09,11:03:56,想不明白孙同学怎么拍这样的电影，资源还不够好吗，好好挑剧本，OK?,4
0,26845384,蜜月计划,skyline,1250982,,2018-03-10,15:13:52,一无是处，零星,2
0,26845384,蜜月计划,就叫我温森吧,82317477,很差,2017-12-23,12:15:37,这脸啊 在荧幕上看的真尴尬，都怕下巴掉下来,5
0,26845384,蜜月计划,菲菲,162058831,推荐,2019-02-25,10:52:32,还行，休闲剧，集好运与一身的女主,0
0,26845384,蜜月计划,爱比死更冷,70421764,较差,2017-12-10,03:37:15,"导演: 颢然
编剧: 陈雪 / 周航
主演: 孙坚 / 陈燃 / 汪洋 / 王学敏 / 齐超
类型: 喜剧 / 爱情
制片国家/地区: 中国大陆
语言: 汉语普通话",1
0,26845384,蜜月计划,熊能能脚不沾地,newbear,很差,2018-01-29,14:18:49,在一个超速要罚四百万的国家，酒店的客人信息一秒就问出来了。牛逼！,11
0,26845384,蜜月计划,静空风来,159562790,较差,2017-09-11,20:47:13,对孙坚失望,0
0,26845384,蜜月计划,超人迪迦,138270970,很差,2017-09-01,15:40:32,年轻演员一代的没落,6
0,26845384,蜜月计划,不要不开心哦,155602622,还行,2017-10-23,12:38:34,还能再无聊点吗？,0
0,26845384,蜜月计划,璟,159514799,较差,2017-12-27,21:48:05,电影,0
0,26845384,蜜月计划,妖精的旋律,160409460,推荐,2017-09-08,16:31:37,爱情是每个人都向往的事情，不分年龄大小，感觉演员演技还好，故事讲述一般般。,1
0,26845384,蜜月计划,深蓝,54672341,较差,2017-09-08,21:17:26,第一次看到字幕有这么多错字的电影，四百欧打成四百万～剧情完全经不起推敲，反正就是互相撕逼，最后合好。看到一半就走了。,0
0,26845384,蜜月计划,天真无邪王美丽,63747049,很差,2019-02-24,21:01:30,如同周北北的发型 拉中之拉,3
0,26845384,蜜月计划,hhh没事,200667314,还行,2021-10-24,09:55:19,2018,0
0,26845384,蜜月计划,SX,1831746,还行,2017-12-08,15:10:59,还凑合 结论是男闺蜜根本就是扯淡,0
0,26845384,蜜月计划,北北的光,42098860,很差,2017-09-09,12:04:08,为什么没有零星 两个整容怪 导演你有没有在屏幕上看看女主那脸？简直变形郭美美 故事逻辑不通 乱七八糟 这辈子看过最难看的电影 没有之一 女主不能忍 太奇葩了！！！！！！！！到底给了多少钱！！！！！！！！演技之差 声音之难听……屏幕全给放大了 为什么想不开要来拍电影？？？？？,12
0,26845384,蜜月计划,悟饭婆婆,taizih,很差,2018-01-30,08:03:44,如果我老婆有这样的一群闺蜜，我保证来几个我就用刀捅死几个，整部影片除了会强凑巧合胡编乱造无理取闹之外就只剩下烂到掉渣的剧情，就连富春山居图都能甩它整整十条大街。,8
0,26845384,蜜月计划,Viola_,150971915,还行,2017-09-18,07:24:03,一般般,0
0,26845384,蜜月计划,红藕香残玉簟秋,127437486,很差,2017-09-10,16:42:35,low low low,3
0,26845384,蜜月计划,我很可爱的,63681895,很差,2018-07-19,20:12:19,边做家务都无法看下去系列,4
0,26845384,蜜月计划,麻花儿,qingjuesikong,很差,2018-04-12,23:26:37,女主真丑啊,1
0,26845384,蜜月计划,那夏那海,63670844,很差,2018-03-31,13:39:45,我就特么的问一句：女主说闺蜜团队谁有另一半都要经过考验，为何你的闺蜜们的另一半都是那么滴不堪？全都出轨了！总结一句：孙坚就是个傻X，遇到一群蛇精病了！大烂片！,4
0,26845384,蜜月计划,小可怕耶！,154224170,还行,2017-12-10,16:27:33,结局烂摊子收拾的还好,0
0,26845384,蜜月计划,浮影人生,70053575,很差,2018-08-03,13:21:29,似乎有钱人除了出轨什么都没有，似乎所有人最后都找到了真爱,1
0,26845384,蜜月计划,脚打奶油,bijin,很差,2018-01-29,12:48:31,电视在放我妈都看不下去。三观歪的一比，这都什么闺蜜啊？真塑料花。尴尬。,3
0,26845384,蜜月计划,大头,datouzhaoliang,很差,2018-10-02,22:31:19,弱智,1
0,26845384,蜜月计划,小都,xiaodu666,很差,2018-04-28,10:18:24,只看了十分钟，实在看不下去了。,0
0,26845384,蜜月计划,7,141101892,,2019-09-19,02:38:15,我真是闲的慌..,1
0,26845384,蜜月计划,Nemooo,deartintin,很差,2017-12-18,09:46:06,跟片,0
0,26845384,蜜月计划,我爱华仔,162009479,较差,2018-04-19,23:42:54,无聊的出国游,1
0,26845384,蜜月计划,kame,72816717,很差,2018-03-09,12:10:34,"一个要故事没故事，要人物没人物，要风景没风景，要音乐没音乐的啥也没有的电影！！！
孙坚啊，这么一个好的演员，拍的都是什么鬼电影啊...咱们能不能珍惜一下自己的演技和人气和颜值啊！！！！
最后男主还能娶了女主？WHAT？男主是有多缺女人啊？女主这哪是作啊，根本就是作死...没有发现一点值得爱的",2
0,26845384,蜜月计划,三汝解,xiexienoxiexie,很差,2018-01-29,12:44:47,OMG我还以为是马天宇！！！！！,0
0,26845384,蜜月计划,不羁的風,walqx5754559391,很差,2018-12-29,23:57:51,辣眼国产烂片。,0
0,26845384,蜜月计划,草莓跳,40489825,很差,2018-01-29,13:01:43,"剧情，人物，演技，烂烂烂
一星都嫌多",0
0,26845384,蜜月计划,Sherlocked,62224853,很差,2018-01-29,13:51:04,在豆瓣连分都没有的电影……中央六就不能用心点，找部好看的么……,2
0,26845384,蜜月计划,DHA🤗永春旅游专,209807810,力荐,2020-03-10,15:54:06,鼓励鼓励，鼓励,0
0,26845384,蜜月计划,Bern🥝,121741671,很差,2018-01-29,13:31:40,有病,1
0,26845384,蜜月计划,叶子落了的时候,135610841,很差,2017-12-10,00:02:51,智障电影，要不是牧云陆的人设好，我就不会搜孙坚，就不会看这部烂片，就不会在这烂片中看见孙坚毁形象了。。。,0
0,26845384,蜜月计划,今天也有点开心,37468119,很差,2018-07-19,10:34:46,我的天呐，不忍了,0
