page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26858594,哥斯拉：怪兽行星,万户,wdf259,还行,2018-01-18,01:57:27,人类出去2w年看起来也毫无长进啊……,170
0,26858594,哥斯拉：怪兽行星,五只眼,3926792,推荐,2018-01-22,01:03:27,老虚有够腹黑的…… 都能亚空间航行了，居然还只有电磁轨道炮和燃料空气炸弹这些渣渣武力，不科学啊不科学。,186
0,26858594,哥斯拉：怪兽行星,银河潜者,60144175,还行,2018-01-25,01:24:38,宇航时代的文明搞不定一个活靶子野兽。。。,115
0,26858594,哥斯拉：怪兽行星,reiwureka,reiwureka,推荐,2018-01-22,13:01:41,2D和3D的结合是日本动画新高度了，polygon比希德尼娅时期进步很大。比起传统的哥斯拉，氛围更像普罗米修斯。设定上比较硬科幻。缺点是男主太开挂，缺乏群像描绘，剧本没能展开，角色不饱满。期待下一部。,34
0,26858594,哥斯拉：怪兽行星,обломов,glim,还行,2018-01-19,08:32:34,扯了一大段犊子，最后来几十分钟精彩预告，告诉你下集要多多关照哦,113
0,26858594,哥斯拉：怪兽行星,晴蘭,Betty_king,还行,2017-11-18,19:51:08,披着哥斯拉外皮的SF动画，像是希德尼娅的骑士回到地球战斗的故事。哥斯拉之所以令人恐惧，是其巨大的身躯穿行在现代都市里肆意破坏，而人类的武器对此束手无策。本作里所谓人类面对哥斯拉的绝望感，在两万年后荒凉原始的地球上反而没那么强烈。CG的表现很有魄力，但论心理刺激还是特摄片更胜一筹。,52
0,26858594,哥斯拉：怪兽行星,亲爱的猥琐猪,schlampig,还行,2018-02-03,02:02:28,比较有趣的点是以一种研究的方式客观考察了哥斯拉的能力及弱点。不过男主如此激进的性格确实非常惹人厌。私下里觉得人类先在月球建立基地，从地球窃取资源巩固发展，再去挑战怪兽有何不可？看片尾土著妹子收留昏迷男主的套路，下一部又要走玄学了？看来学妹线又到了白色相簿的季节啊……,45
0,26858594,哥斯拉：怪兽行星,神经元,neuront,较差,2017-11-18,21:35:29,"把哥斯拉拍成希德尼亚的骑士就能吸引到两边的粉丝了? 导演麻烦你动动脑子, 我来是要看怪兽, 不是要看又能发论文又会骑摩托的龙傲天的谢谢.",204
0,26858594,哥斯拉：怪兽行星,康报虹,kangbaohong,还行,2018-01-20,11:05:06,"历史是属于保守派的，未来总是掌握在激进派手中。
P.S.导演快把下一部交出来！完全没有看过瘾啊！",31
0,26858594,哥斯拉：怪兽行星,kingkongofkhan,kingkongofkhan,还行,2018-01-28,00:05:02,饶了那么大的弯儿，又想后启示录又想太空歌剧又想地球史诗又想人类复兴计划，却忽略了哥斯拉原有的立意初衷（除非下集能凸显这部分因素），那还不如把格局和设定做的更脑洞化更胡逼点儿，升级到星际政治的层面得了。当然从制作上，动作设计上，美工上，叙事节奏上都没太大毛病，但战术打法太没想象力了,21
0,26858594,哥斯拉：怪兽行星,Rorschach,ofrorschach,较差,2018-01-21,19:50:40,看3/4就定性了。画面电脑感极强，质感竟然明显分为人物植被哥斯拉三种。中学生写的剧本，情节中二人物平板情感虚假，这算日本CG动画电影通病吧。两万年的故乡啊终于回来了然后画面凝固煽情音乐起，这东西地球上谁会有共鸣啊，九十多岁的犹太老爷爷吗？11光年飞了两万年您还不如冬眠呢。骗钱都不专业。,30
0,26858594,哥斯拉：怪兽行星,焚紙樓,80722428,较差,2018-01-24,23:05:51,1999年，人類不堪怪獸騷擾，搭船逃至太空；2019年，男主率隊前往地球，了無音訊，就此斷了人類繼續探索地球的意願；2400年，長期的糧食危機，讓船上人類決定捨棄肉身，集體靈魂數據化成為永恆的太空移民。此時，來自地球的一封訊號倏地而至──「Frontier Setter，在此為您服務！」,7
0,26858594,哥斯拉：怪兽行星,Starry_小肆,141115309,推荐,2018-09-23,14:08:14,热评竟然说人类出去了两万年，你认真看电影了？人类距离地球那么多光年明明出去了二十年，只是地球过去了两万年而已。动画本来就是三部曲，第一部不交代时间背景难道整部电影打怪兽就好看？说剧情就是废戏，你是认真的吗？,25
0,26858594,哥斯拉：怪兽行星,超人叔叔,chaorenshushu,还行,2018-01-19,22:35:52,重点是片尾彩蛋告诉你 下集见,22
0,26858594,哥斯拉：怪兽行星,CyberKnight电子骑士,CyberKnight,还行,2018-09-11,22:45:14,气氛不错，故事有新意。但太空歌剧与哥斯拉结合起来总有点怪怪的，开头的反思性也没了着落。最后还是沦落到一场大战解决所有问题的思路上。打败哥斯拉的战略及手段也有点儿戏。男主的热血度挺高，其他角色几乎没有存在感。结尾绝望感很强。总之不太吸引人，但尚可一看。,9
0,26858594,哥斯拉：怪兽行星,恶魔的步调,Len.,还行,2018-07-22,18:22:02,爱的战士版宇宙战舰大和号吗…,2
0,26858594,哥斯拉：怪兽行星,四小溪,crystal0917,力荐,2018-09-28,11:53:09,对不起本脑缠粉就是要给五星。,4
0,26858594,哥斯拉：怪兽行星,大辂,Unchangeble,较差,2018-02-02,23:23:00,虚渊玄晚节不保,14
0,26858594,哥斯拉：怪兽行星,下辈子再努力吧,wonjin,,2018-02-05,13:16:33,长达90分钟的樱井孝宏宣传PV,6
0,26858594,哥斯拉：怪兽行星,Skybow,Skybow,推荐,2018-01-20,23:44:36,[2018.01.20]★★★☆设定有点中二，集人类及另外两个类人种族的智慧都没能找到对付哥斯拉的办法，一个中二青年却轻易找到了它的弱点（虽然是在类人种族的什么演算帮助下），而且还真的成功干掉了哥斯拉，然而这只是第一部，所以……呵呵，绝望和希望并存，地球上果然还有人类，不过两万年都没有进化？,9
0,26858594,哥斯拉：怪兽行星,火娃,70990506,还行,2018-01-27,22:42:22,6/10。青年人不满老一辈独揽大权、回不到故乡的绝望，[虫孽]早在二十年前就讨论过这些了，于是整个以打怪为叙事中心的片子消灭了一半吸引力用于无聊的飞船生活，激战画面又是巨型舰队扔炸弹、塔奇克马打打炮外加飞行摩托射射枪，结尾留个哥斯拉神龙摆尾告诉观众还有坑，表情动作僵硬的画风毛病也不改。,4
0,26858594,哥斯拉：怪兽行星,科林,Colin_Wang,较差,2018-09-18,17:00:32,黄昏夕阳，末日画风值得赞，未来感也不错。但是花了五分之四的时间不停地商讨方案、计划策略，只在最后一丁点的时间来下高潮……作为首部曲，真的很不过瘾！,6
0,26858594,哥斯拉：怪兽行星,谢谢你们的鱼,reave,很差,2018-01-23,20:48:04,太他妈无聊了！看到本片导演是柯南剧场版导演的时候瞬间明白了一切。,34
0,26858594,哥斯拉：怪兽行星,Syfannn,syfan,很差,2018-09-26,13:55:52,看睡,0
0,26858594,哥斯拉：怪兽行星,EVA_征服天堂,46180980,还行,2018-03-06,01:55:30,银河骑士之哥斯拉版！硬科幻外衣，依然包不住中二病的庇护。憋到最后一场大战可以说是成功救场了。,3
0,26858594,哥斯拉：怪兽行星,踢迩达,tildali1214,还行,2018-09-30,10:47:35,三星半。末世感，好喜欢这种怎么都打不过的感觉。,1
0,26858594,哥斯拉：怪兽行星,真的好严格™,51602608,较差,2018-01-24,00:22:51,2星全部给技术,5
0,26858594,哥斯拉：怪兽行星,XX,41854295,较差,2017-12-02,17:04:21,情感连接铺垫不够，看着觉得太感情用事。,3
