page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26605946,毒。诫,文白,46815070,很差,2017-05-09,20:23:19,本不想打低分的，毕竟是刘国昌，但看到“不如我们重新来过”那句话时一股猛烈的“不如我们重新拍过”的念头涌了上来……,225
0,26605946,毒。诫,你虎哥,57460299,较差,2017-05-12,12:57:34,日常鸡肋港片 感觉这些演员现在都是演戏领工资的,127
0,26605946,毒。诫,无忧逍遥,56333481,较差,2017-05-12,07:17:09,香港拍了那么多年的警匪片、禁毒片，这部也完全没有什么突破之处，浑身散发着逻辑缺乏和平庸乏力，刘青云个古天乐也只是演着他们熟悉的套路,109
0,26605946,毒。诫,朝阳区陆依萍,50060410,很差,2017-05-09,20:54:22,快把这部影片的一切都立刻丢入硫酸池....,263
0,26605946,毒。诫,电影那件小事,dynjxs,还行,2017-05-12,09:37:14,古天乐演的缉毒警察应该先去毒战里面把他自己抓起来,108
0,26605946,毒。诫,麦提爽,3599865,较差,2017-05-12,01:44:12,题材挺好。可惜剧本视角平庸平淡，人物戏剧都没那么突出，除了前面城寨部分还有点看头，后面从电影角度就真是没法看了。,87
0,26605946,毒。诫,黄耀暗,53513481,较差,2017-05-12,16:29:50,古天乐和刘青云为啥会接这么sb的片子,64
0,26605946,毒。诫,桃桃林林,qijiuzhiyue,较差,2017-05-14,15:08:10,这可是真·流水账，通篇事件堆积，平淡得莫名其妙。杰出青年讲述昔日堕落人生与诸多感悟。造型丑到贡献了有史最丑的刘青云、古天乐、林家栋等人。细节也特别糙，五年后林家栋穿一样的鞋子，古天乐穿一样的衣服。不过，客串的老港演员倒是真多。,66
0,26605946,毒。诫,柯里昂,pirealwei,较差,2017-05-12,18:13:00,比较失望，前半部分时间点跳来跳去的毫无作用，剪辑生硬无比，而无论是兄弟情、爱情还是所谓的戒毒主题都没讲好，整体显得非常牵强突兀，全片基本上又是属于一手好牌打的稀巴烂的那种，唯一值得称赞的就是片中所有关于年代元素的运用。另外，刘青云和江一燕是签了绑定合同吗，老演一对，审美疲劳了都。,20
0,26605946,毒。诫,桌长,41629334,,2017-05-10,10:27:18,对这种又自恋又老派的电影我是无话可说的,36
0,26605946,毒。诫,左小煮粥,Hepburng,,2017-05-16,13:40:54,有古天乐，有刘青云，再加一个内地女明星，差不多这样的港产电影有十几部了吧。,20
0,26605946,毒。诫,Pluto,Plutoyw,较差,2017-05-12,22:24:47,传奇人物的传奇故事，叙事看起来像模像样的，演员阵容也很强大，可为什么就是入不了戏呢？中段有个老道友唱粤曲的时候有那么一点点感觉，果然还是需要粤语原版来加分，最后片子的主旨落点在兄弟情上可是点题的不是毒吗，内核太浅本来应该厚重的题材就显得飘了。,6
0,26605946,毒。诫,有心打扰,kejinlong,很差,2017-05-12,02:29:49,迟迟没缓过神来，太TM傻逼了，真的恨不得冲上去把银幕给烧了。观看本片真的跟自残没有太大的区别，气死我了。刘青云和古天乐的出台费到底是有多便宜？,258
0,26605946,毒。诫,Yome,yome,较差,2017-05-13,01:02:56,力不從心的當代港片,10
0,26605946,毒。诫,夏染,49983396,较差,2017-05-12,09:19:50,现在看这些港片，总觉得是在不断的重复重复重复，打打杀杀，毫无新意,18
0,26605946,毒。诫,红藕香残玉簟秋,127437486,较差,2017-05-12,00:03:09,相似题材的电影不少，但这部真的是不算突出，冲着张晋看的，浪费票钱,10
0,26605946,毒。诫,鬼,45541495,较差,2017-05-13,14:14:48,很多港片经典场景的堆砌，故事本身索然无味，时间线混乱,1
