page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27603669,为你写诗,鼎,T1ANZHU0,较差,2018-10-30,14:40:57,影片唯一的亮点是没有唱《为你写诗》！！！,52
0,27603669,为你写诗,王大根,diewithme,很差,2018-10-26,13:34:07,真实的《喂你些屎》，一堆中年猥琐男脱光衣服抖着肚子上的赘肉演大学生给你看，国产青春片未免也太伤眼睛了吧。谁能告诉我一部唯一噱头就是同名流行曲的电影，为什么出现了《古惑仔》主题曲、出现了超过气抖音神曲《海草舞》，甚至专门把孙楠从供桌上隆重请来演唱了一曲《不见不散》，却从头到尾没出现那首最关键的《为你写诗》啊？？,589
0,27603669,为你写诗,华盛顿樱桃树,49213881,很差,2018-10-24,00:43:46,为什么要当导演？为什么？导演比唱歌难多了亲。戏烂就算了，为什么要装嫩。,366
0,27603669,为你写诗,桃桃林林,qijiuzhiyue,很差,2018-10-26,17:35:31,一星半，挺无趣又欠缺逻辑的一个故事，反正胡闹一通就结束了。更大的问题还是表演，吴克群自己不会表演，也很难指导别人的表演，就，那样吧。新人女主形象还可以，不过需要跟更好的导演合作再看看。,173
0,27603669,为你写诗,看云,161350843,很差,2018-10-27,16:28:12,很久没有在影院坐如针毡了，要不是傻儿子要看……,34
0,27603669,为你写诗,团小纸,skymoto,还行,2018-10-23,23:33:48,毕竟唱了两个月的为你写诗，还为此感受了什么叫心酸，我就是赞美认真和努力，还是给吴克群加一些掌声吧，他尽力了。,60
0,27603669,为你写诗,喵老师2333,York29,较差,2018-10-23,20:55:03,根本就不是为你写诗，是为你写剧本。前面90%尴尬难看做作无聊老梗恶俗 但最后10分钟居然特么开挂用金手指修复了一切bug。这是种作弊行为啊吴导。突然起来rap那一段让我觉得可以跟遇见你真好竞争我今年看过的最难看电影NO.1，最后女主手表没电的时候我居然原谅了它。,53
0,27603669,为你写诗,风e梦,fengemeng,很差,2018-10-26,10:22:09,大型MV警告 4分钟MV扩大加强版！周董的路子真的不适合你，真的,43
0,27603669,为你写诗,天猫超市招财猫,159842300,很差,2018-10-26,10:56:08,年度十大烂片预定,44
0,27603669,为你写诗,梦里诗书,57542378,很差,2018-10-26,16:21:48,穿越的奇想，青春的纯爱，这些本都是《为你写诗》颇为不错的素材，然而对于初导电影的吴克群来说，他却将电影变成了一场灾难，完全不重逻辑的狗血堆砌，以及浮夸至极的演绎，都使电影且不谈拿什么来追忆青春，其根本无从让人产生任何的情感共鸣。,27
0,27603669,为你写诗,komori,i-1992,很差,2018-10-23,20:32:03,事实证明，不仅当年看过的碟，连听过的CD也要抱着吃口热shi的心情用电影票来还。吴克群就是想用这部电影证明当年《全能星战》后自己和孙楠没有不和！,19
0,27603669,为你写诗,穆子衿,155602014,较差,2018-10-31,23:42:30,"穿越不过的是时间，能够静止的是回忆。
可惜一部电影还不如那首几分钟的《为你写诗》。",9
0,27603669,为你写诗,深秋小屋dongdong,karylee,较差,2018-10-28,10:02:01,剧本是硬伤，角色逻辑关系是硬伤，结尾如MV拖沓，整体像学生作品。反而配角和路人演得比较自然真实有趣。,2
0,27603669,为你写诗,黄悦_,69475039,很差,2018-10-29,17:13:47,你们别笑 这已经是吴克群认为最好的自己了。起码值一星好吗！,14
0,27603669,为你写诗,candybi,152229096,推荐,2018-10-27,16:28:56,前面看到的是做龙套演员的男主得心脏病以为心跳到160能回到过去追女主，到梁祝才知道这一切只是个小剧场。蝴蝶和毛毛虫是伏笔，已经暗示了男主不可能成为演员。女主的录音笔虐到我了，电影后半哭的稀里哗啦。,11
0,27603669,为你写诗,大奇特(Grinch),grinch,很差,2018-10-26,15:17:23,当穿越已成家常便饭，编剧不再重视穿越的缘由和两组时间的差异，只是角色一厢情愿的行为和感情。那些笑料都是毫无节奏、毫无感情的堆砌。结尾很大Bug，在做明星的时空里她并没有剩下一年寿命啊…女演员其实不错，但是周冬雨的扮相+白百何的表演，连白式绝症（肿瘤君)都出现了，为什么不做自己？,16
0,27603669,为你写诗,长江以南,97121935,,2018-10-23,16:00:06,希望豆瓣出“不想看”标签，以及评论/原因,26
0,27603669,为你写诗,1~,49078026,很差,2018-10-26,10:27:46,就这一首歌还可以听，不知道哪里骗了些资方给你投资拍电影搞宣传,15
