page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26602933,绑架者,吴momo愁,33793455,较差,2017-03-31,20:52:33,国家应该立法禁止徐静蕾导演电影了。,985
0,26602933,绑架者,喂喂,sspp,还行,2017-03-26,23:50:06,看完老徐的《绑架者》我只想说：黄立行跑步太他妈帅了，看了这么多年电影电视，没见过一个跑步这么好看的，简直就是跑步标准姿势教科书，别问我为什么关注的点是这个。【捂脸】,463
0,26602933,绑架者,La Bambola,wentaoxie,很差,2017-03-31,23:21:44,"黄立行对徐静蕾说：宝贝，我身材怎么这么好，我都想操我自己了。
徐静蕾带着爱慕的眼神回答：我也这么觉得的！要不然我给你拍一部个人写真电影吧！你在里面要尽可能的多洗澡，这样才能展现你性感的身体。哦！对了，你这倒土不洋的普通话我每次听着都快高潮了！一定不能找人配音！
于是就有了这电影。",1407
0,26602933,绑架者,朝阳区陆依萍,50060410,较差,2017-03-27,15:08:19,黄立行好帅啊啊啊啊啊啊啊啊啊啊！！！！全程都在流水，想舔黄立行全身，直到休克住院！至于，脱离小妞电影的白婊何女士，演技也和唐嫣，杨幂什么的差不多，就不要标榜自己是大艺术家了....#真心羡慕徐静蕾，但电影真的很难看#,792
0,26602933,绑架者,大奇特(Grinch),grinch,还行,2017-03-26,22:13:43,老徐拍动作片是可以的，只可惜剧本打磨稍欠火候，反转也能预料到。冤家男女因共同目标捆绑在一起，寻找身份即寻找女儿，悬念就此牵引。黄立行的线要比白百何扎实许多，他是情节的驱动力，白百何则代表老徐的女性视角。手铐情节联想起《39级台阶》，惊险之余还时常插科打诨。,83
0,26602933,绑架者,minjie,minjielu,推荐,2017-03-31,18:25:25,黄立行身材真的很棒，中午看完的片子，现在脑海还能完整的回忆出全裸和半裸的清晰画面。中间那段镜头缓缓推向黑帮大佬佝偻的身影，我以为一回眸的会是潘长江老师~~,77
0,26602933,绑架者,桃桃林林,qijiuzhiyue,很差,2017-04-01,17:15:44,表演全员崩溃，连白百何都非常奇怪，明道更是像个灾难。剧本似乎是想做一些悬念出来，结果自己就先垮掉了。整部影片的风格都非常奇怪，台湾的、内地的各种混搭。徐静蕾的作品是一部不如一部了,413
0,26602933,绑架者,瓦力,cyrus_wong,很差,2017-03-28,16:34:40,太直白，反转都提前透掉，毫无惊喜悬念。男主用物件找记忆半天没进展推进极慢，莫名其妙动作戏倒不少，以致情绪也是断裂的，最后脑袋一撞记忆回来了，编剧真懒。白百何警官威风八面可每到关键时候准被抢枪，嫌犯黄立行屡屡抢枪得手，一到冲突戏就抢来抢去太傻了…看老徐的电影从来不会觉得她是才女。,396
0,26602933,绑架者,你虎哥,57460299,较差,2017-03-26,19:10:37,“偶连偶记几都不记得记几是谁偶怎么机道你拟额在哪拟！” 黄立行傻二狗一样的表情配上标准闽普和白大姐只会瞪眼睛抖下巴的尬演两股力量碰撞在一起竟然迸发出强烈的喜感！值得鼓励！好久没看喜剧了！,610
0,26602933,绑架者,唐小万,imecstasy,较差,2017-03-27,16:48:04,就不说各种剧情bug和架空的警务系统了，看到女警押着嫌犯到荒山野岭，居然有一个美美的英伦风红色电话亭等着他们……老徐还是比较适合拍爱情片吧。,555
