page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26393561,小萝莉的猴神大叔,临时昵称,snowbusy,,2015-10-13,10:56:13,开啥玩笑，文本上与《PK》不在一个量级好吗，唯一的优点是小女孩萌爆炸。在你们豆瓣，有小萝莉就可以打八分了；如果有个大肥猫，直接九分；要是有个小鲜肉演gay，疯了，9.5分神作，有没有？,235
0,26393561,小萝莉的猴神大叔,韩塞的小粉丝,47022062,推荐,2015-10-14,13:23:19,不说了，洗脸去了,2934
0,26393561,小萝莉的猴神大叔,frozenmoon,1233038,推荐,2015-11-01,20:41:29,在真正深切的爱意与人性的光芒之下，一切由于偏见和狭隘而被塑造出来的障碍都不再重要。,660
0,26393561,小萝莉的猴神大叔,影子的影子,yfqc24pippo,推荐,2015-10-24,16:01:13,小萝莉萌，可惜最后蒙住了漂亮的头发。歌舞好听，歌舞段落拍得也好看。看似简单的寻亲故事，却讲了宗教融合和世界大爱。其实最喜欢阿訇的那一段，清真寺欢迎所有人，所有的宗教其实都是相通的普世大爱。每次看印度片的时候都恨铁不成钢，人家在拍国家民族宗教的爱与恨，中国电影还在为下三路喜剧买单,498
0,26393561,小萝莉的猴神大叔,sskl1q,sskl1q,力荐,2015-10-06,20:55:54,瑕不掩瑜，两个半小时喜怒哀乐无尿点，心底无数只尼玛跑过：国产娱乐圈（念第四声）上一边天天几十亿去吧！,3950
0,26393561,小萝莉的猴神大叔,涵儿飘,69735820,力荐,2015-10-04,12:36:28,近年印度神作频出。三傻，印式英语，偶滴神啊，地球上的星星，贫民窟的百万富翁等等等等。每部都让人印象深刻。此剧主题是爱，穿越种族宗教国家争端，三观正都到不行，满满正能量。很美的萝莉，一脸正气的男主，创意鸡肉舞加上令人惊艳的巴基斯坦雪山美景，绝对值得159分目不转睛的观赏。,3197
0,26393561,小萝莉的猴神大叔,雨夜飞行,2005598,推荐,2015-10-14,15:42:18,后20分钟很精彩，也很有意义。但是前面一个多小时又冗长又有各种瑕疵。瑕不掩瑜吧。一开始以为是男女小孩，后来发现是男男小孩~~,352
0,26393561,小萝莉的猴神大叔,ogre,fuzyu,力荐,2015-10-06,20:22:33,"推荐！推荐！推荐！
理由一，宗教、国家、种群冲突，人性美与规则法律的碰撞。小事件大主题。
理由二，有血性，有情怀，有毅力，有原则，有大爱。
理由三，男主表现极佳，小萝莉笑容极甜。
理由四，片长159分，但看着轻松愉悦。",2030
0,26393561,小萝莉的猴神大叔,内陆飞鱼,veverlee,推荐,2018-02-07,00:19:03,印度电影输出价值观厉害，如果电影真是一种意识形态宣传工具，多数印度电影、日本电影、欧洲电影，部分美国电影，是真信自己内心和信仰，是真实输出，我们的价值观自己都不信还想……不说了。86年生的梅·维贾真是母亲专业户，加上《神秘巨星》，可名为“傻妈妈贪睡丢下了我”、“傻妈妈助我成网红”！,196
0,26393561,小萝莉的猴神大叔,怂囧小赫,liujunhe123,力荐,2015-10-24,21:28:52,最后一幕永远定格在我的内心深处，人至善、水至柔、景至美、情至真！再铁骨铮铮的汉子也会为之动容，宝莱坞真的不得了！这几年电影不可小觑，小故事大道理发人深省的题材已经独具匠心别具一格！果然有宗教的民族与金钱至上的国度不同啊！人类最最美好的东西通过这部电影保留了下来！谢谢你们的用心！,1696
