page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30199575,让我怎么相信你,t0psh1t,YthguaN,还行,2018-06-20,12:57:26,完成度不高 剧情粗糙简陋 大比重的配音和独白都能看出新手的不足 但在轻松喜剧的营造上看台词逗趣浑然天成 太喜欢梁天老师了 ,11
0,30199575,让我怎么相信你,贾小年,Joeroad,还行,2020-02-01,13:23:36,肺炎宅家系列。后二十分钟还不错，片尾知道原来是梁左老先生和女儿的故事为情怀多给一星。,2
0,30199575,让我怎么相信你,私享史,Uvo,还行,2018-10-11,20:27:46,故事太一般，梁天撑起了整部戏，以及年轻导演在几处细节和配乐的处理上是闪光的。主题曲《实在舍不得》太好听，也就连着听了十遍吧。,2
0,30199575,让我怎么相信你,-,66819479,很差,2018-06-11,16:42:28,烂的很棒 ,14
0,30199575,让我怎么相信你,王写写,dreamending,很差,2018-06-21,18:54:34,可拉倒吧,3
0,30199575,让我怎么相信你,导演摄像路人,46703304,较差,2018-09-14,15:01:13,对不起！此片不是烂片，是垃圾……刷新了我妮姐客串演出的历史新低。妮姐请问为什么要卖这个人情？？？？？,9
0,30199575,让我怎么相信你,WIKI魏,wikimedia,很差,2019-12-06,23:15:29,这个梁爸爸不容易,0
0,30199575,让我怎么相信你,心动的灵魂,48322904,还行,2018-11-16,17:29:21,并没有大家说的那么差，很温暖，也很被需要，中国现实就是所有的父亲全都在忙，所有的儿女全都满怀期待又无可奈何……真实可信，有个前辈老师曾经和我说过：当你不知道怎么办的时候，就去亲近土地，你一定会明白的！,3
0,30199575,让我怎么相信你,明光暗影,145849529,较差,2018-08-16,16:45:27,早在上海电影节看过了。笑星梁天为扶持两女儿而罕有能当主角的片子，有些京味儿的笑料。但是，一切都处理的太真善美了，以致于很虚假！基本上就沦为云南旅游宣传片了，而且拍摄手法仍停留在上世纪。。。,6
0,30199575,让我怎么相信你,捉҉依҉茵,ungue,很差,2019-01-25,00:02:21,还不如广州公安拍的茶姐姐,1
0,30199575,让我怎么相信你,多看电影爱电影,155985816,很差,2018-09-19,22:07:27,这演员都是怎么搭在一起拍片的？,1
0,30199575,让我怎么相信你,[已注销],Lerry_li,推荐,2018-10-24,17:39:16,总觉得这电影应该是6分以上的水准。很奇怪，我认为一言难尽。电影总体的剧本是好的，结果和起承转合也是好的。每一幅画面都太美了，摄像是我觉得非常专业的，特别棒。但是差也差在了电影的剧本上，很多细节是说不过去的。开头那位“韩国整容脸”，梁念一为什么喜欢上了他？我想不通，导演也没给我理由。那父亲为什么会和小薇在一起？也没有理由，我感觉这位父亲不是那种老不正经的人(因为他对阿文母亲有感觉)，所以很牵强(对这件事，至少应该有些交代)。念一的妈妈不是出车祸了吗？怎么没死还离婚了？骗阿文钱的娇娇还发邮件告诉他“我离开了，钱抵债了，但我会还。”这段用来衬托阿文对念一是“有情有义”吗？还有，旅馆大姐要报警？我都没看出来，范坚强看出来啦？所有的一切，都很不搭调，细节bug太多，脑补都补不出来。另外，阿文的配音很出戏。,5
0,30199575,让我怎么相信你,尹地仇,caijiazhan,推荐,2018-11-08,21:27:26,环境很美，剧情舒服。就是有些细节不太注意,0
0,30199575,让我怎么相信你,独孤一竿,76248276,还行,2018-09-25,23:16:45,剧情还不错，能反映一些现实，就是结尾有点草率。,1
0,30199575,让我怎么相信你,Futako,zephyrus,推荐,2019-08-18,16:06:28,比预期的好，就是短暂脱离城市的那种感觉，,0
0,30199575,让我怎么相信你,mavi,39935657,很差,2018-10-10,09:33:20,演技尴尬，剧情尴尬。哪个境外赌场的VIP厅让客人吃康师傅泡面这么low的，没经费就别充大头不伦不类的，赌博在哪不能赌，输钱在哪不能输,1
0,30199575,让我怎么相信你,有趣,167392628,较差,2018-08-30,16:36:14,让我怎么相信你不是烂片,4
0,30199575,让我怎么相信你,落落无沉,54996761,推荐,2018-10-09,11:44:58,很不错的电影 舒服的剧情 有节奏的对话还有清新的环境 还是很值得一看的！,0
0,30199575,让我怎么相信你,Gancaar baatar,150120265,很差,2018-10-10,09:21:20,京片子让人感觉摸不着头脑,1
