page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27622690,青春不留白,交交黄鸟止于桑,121514953,还行,2018-07-09,00:14:31,好多景是在我们学校取的,1
0,27622690,青春不留白,Q,148304201,很差,2018-06-30,19:52:09,底下的影评是剧组专门找人写的吧,5
0,27622690,青春不留白,辛瓜辛,178149702,力荐,2018-07-09,11:54:15,青春励志敢爱敢拼拥有青春,0
0,27622690,青春不留白,念念不忘,174274779,很差,2018-06-22,22:42:50,又来这种毫无意义的电影，可以毫不避讳的说这种就是唯心主义的腐朽文化。。。没啥意思。。。,3
0,27622690,青春不留白,Napa Valley,33800260,很差,2018-07-18,12:37:47,所以，如果没有一个富二代女朋友，故事的结局就和现实一样么？,0
0,27622690,青春不留白,豆友178634960,178634960,较差,2018-07-01,22:42:31,看到好几个营销号都在夸这个电影，于是我去了，于是我的内心一片空白。。,4
0,27622690,青春不留白,weakish,WeakishJiang,很差,2018-11-05,23:06:06,青春片现在开辟新战场了？,0
0,27622690,青春不留白,甜不溜秋,chaos172,,2018-06-26,08:57:34,青春不留白难道刘红？,1
0,27622690,青春不留白,你猜我叫啥,166608997,很差,2018-06-29,12:48:01,老土的剧情 人物的角色 演员的演技不能再吐槽了,3
0,27622690,青春不留白,黛月凌风,KB1426057104,很差,2018-07-11,18:28:15,图书馆可以大声喧哗吗？,0
0,27622690,青春不留白,跳跳,163226194,较差,2018-06-29,09:25:07,该死的，让我青春留了白,2
0,27622690,青春不留白,豆瓣花瓣,170173686,很差,2018-07-03,02:42:57,该片取材自山东烟台的大学生王国栋的真实经历，讲述了大四毕业生王国栋投身浩浩荡荡的就业大军，在铩羽而归后萌发了创业的雄心，坚持演出本片最独有的特性：没劲,3
0,27622690,青春不留白,管江湖骗子员,124825368,很差,2018-06-30,00:12:08,额…可能…婉转点来说…还是留点白比较好吧,4
0,27622690,青春不留白,沉默的小叮当,taihundan,较差,2018-06-15,09:58:28,剧情老套，脱离实际，不好看,1
0,27622690,青春不留白,花开半夏,180088956,很差,2018-06-30,21:36:18,剧情老套,1
0,27622690,青春不留白,哈哈哈,179958643,很差,2018-07-07,21:32:51,不知所云,1
0,27622690,青春不留白,切尔西！,224649554,很差,2022-04-25,21:50:10,看到当群演的自己了 md笑死了 人生第一部戏,0
0,27622690,青春不留白,momo,178325406,还行,2020-07-02,19:13:13,还可以8,0
