page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30362527,奶奶的家,这可如何是好啊,Ferbisir148146,,2018-11-23,22:14:55,这个叫陆诗雨的导演这几年专拍恐怖片，五年来的最高得分为3.0。大家自行体会,9
0,30362527,奶奶的家,妖妖不灵,whale5314,很差,2022-06-22,15:50:17,世外桃源。连想象都做不好👎,0
0,30362527,奶奶的家,lazybird,160371067,,2018-11-03,23:27:54,抄袭韩国《外婆的家》？太不要脸了,5
0,30362527,奶奶的家,momo,CaplanLu,,2018-11-03,11:14:21,抄袭韩国《外婆的家》？,3
0,30362527,奶奶的家,爪子,akilaa,较差,2022-05-08,22:00:28,有些镜头比较刻意，妻子去世，女儿没人照顾，把老娘接过去一举多得不挺好吗。,1
0,30362527,奶奶的家,sweett,167126564,很差,2021-08-02,00:50:27,画风还可以，故事情节很弱也很迷，并且很明显就是抄袭了韩国片《外婆》,0
0,30362527,奶奶的家,　　　　　Eros,154546698,较差,2018-11-24,10:39:24,我觉得真真实实的去拍一部电影就可以了，勾起童年，没必要整些花里胡哨的生病叛逆。。。写韩剧啊。。。（这么好的题材完全可以借鉴春夏秋冬来叙述在奶奶家乡的美好，开场可结局可以稍微体现些空巢老人的孤独）,0
0,30362527,奶奶的家,K.L.E.Z,kirazou,,2018-11-04,23:02:17,这“剧情简介”真的不是从韩国好久以前的那部电影里抄过来的么？,2
0,30362527,奶奶的家,许多多,xxylm,还行,2021-05-30,09:32:54,因片名而来，泪感太低了，哎。片里的珍宝宝好漂亮气质不凡，虽然小任性小脾气却也是懂事爱心爆棚呐，给我做女儿吧！！结尾车祸那段，都要哭趴了，好怕珍宝宝失去妈妈还要再失去爸爸，庆幸真狗狗救了他们。总之，一场下来，全是乡村温情，还有乡村美景。,0
0,30362527,奶奶的家,起名字好难,178894076,很差,2018-11-29,14:02:43,这剧情一看就高仿韩国电影《外婆》，尽管朋友圈里一个朋友的朋友参演了这部电影。但我依然不认同这部电影,2
0,30362527,奶奶的家,悦色小丸子🍡,119867179,还行,2023-02-03,15:48:42,小女孩还是很懂事的 想要养只狗,0
0,30362527,奶奶的家,晕着的菜鸟,60338613,很差,2018-11-19,11:46:07,陆诗雨是个毁人不倦的导演，全片除了摄影还说的过去，其他一无是处！情节牵强，内容松散，很多细节照顾不到位……哎，懒得写了，失望,0
0,30362527,奶奶的家,阳光下__做个捡,82628919,还行,2021-06-13,19:19:13,果然是刚毕业的导演制作。,0
