page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30311865,古墓兽影,浪味仙,dijianglin,很差,2018-08-30,23:02:36,黑乎乎的，大猪蹄子为什么就死了呢,21
0,30311865,古墓兽影,你的温柔像羽毛,164124981,很差,2018-09-18,21:47:00,难看的一比，不知道这故事想讲什么，还以为聂远是主角，结果是个打酱油的，期待点墓里的戏，结果就他妈的几个房子，这种电影为什么要存在,10
0,30311865,古墓兽影,一起吃地瓜,172924438,还行,2018-09-18,22:57:00,大猪蹄子拍的，有时间可以看看，不多好也不多烂。,2
0,30311865,古墓兽影,MolllllllloN,waq675662111,很差,2018-09-16,12:21:07,每当看到这样的 毫无意义 剪辑乱七八糟 剧情尴尬 我就心疼演员们的时间 投资的钱 全部都打水漂了 还浪费我们的时间 哎,6
0,30311865,古墓兽影,有趣,167392628,很差,2018-10-02,22:43:31,两个过气四五线主演，网大般的海报，加撞脸《长城》饕餮的怪兽。所以烂片鉴定完毕。,8
0,30311865,古墓兽影,对你爱不完,140638723,很差,2018-09-13,22:29:22,以后电影类型里可以出现“骗钱”这一类型。,19
0,30311865,古墓兽影,旺仔 小馒头,zepwhen,较差,2018-09-27,13:53:15,什么鬼片子。说好的兽影呢？！前奏太长了。。。我以为聂远是个大角色...出来没几分钟就没大戏份了有点失望....,4
0,30311865,古墓兽影,肚皮痛,162505405,很差,2018-09-13,11:51:22,片方是有多蠢？什么年代了，还在用这种把戏，我不信有zz会因为这片名去电影院恶心自己。,10
0,30311865,古墓兽影,老司机,180697593,很差,2018-09-15,13:22:26,终极大烂片，一班垃圾演员就围绕着那个古墓，结果竟然只有两男两女活出来了，最后个女的死了老公，另外个女的死了前男友，呵呵，看看演员，聂远和莫少聪，一个刚火一个吸毒前科，上映一天下架，悲剧比毕志飞还惨,3
0,30311865,古墓兽影,обломов,glim,较差,2018-09-14,09:09:53,动作戏这么好，文戏怎么完全跟不上,4
0,30311865,古墓兽影,洋葱,yzone,较差,2018-09-17,23:19:16,原来是五年前就拍摄完毕的啊，怪不得剧情复古这么离谱,4
0,30311865,古墓兽影,海阔天空,60347813,还行,2018-09-15,23:45:27,粗枝大叶，最后的古墓不堪入目，像锅炉房,1
0,30311865,古墓兽影,范海鑫,68541733,很差,2021-09-25,20:18:59,就硬蹭盗墓题材的IP呗,2
0,30311865,古墓兽影,Niko-Lu,81916865,较差,2018-09-20,19:20:15,还好啊没有大家说的那么烂，剧情比较老套，不过起码比盗墓笔记好，大多都是实景有点墓穴的感觉，不是全程大绿幕,5
0,30311865,古墓兽影,海盟洋溢,haiyangLi,还行,2018-09-15,15:16:19,要盗墓有盗墓要怪兽有怪兽，凭什么不能叫古墓兽影了？虽然细节不够完美，但足见其诚意了,1
0,30311865,古墓兽影,索博斯基,72882574,较差,2019-01-03,19:36:12,4/10，低成本制作本没报希望，但是后半部分太差了。,1
0,30311865,古墓兽影,LUCK,138287290,很差,2018-09-13,23:59:25,这名字让我想起了古墓丽影……,19
0,30311865,古墓兽影,Feem,133433124,,2020-02-25,11:28:15,我就是好奇为什么小时候蛮帅的聂远变成这个样子了,0
0,30311865,古墓兽影,豆友178634960,178634960,很差,2018-09-13,13:30:14,精彩之处全在预告片里，电影就是烂片，别扯盗墓了,5
0,30311865,古墓兽影,当当当当,dangguichenp,很差,2021-12-19,20:39:37,为什么莫少聪的电影还可以出现在电视上？,2
0,30311865,古墓兽影,雨后的萱草,134498032,很差,2018-09-16,16:56:17,烂,2
0,30311865,古墓兽影,有时间就看电影,128991169,还行,2018-10-13,11:38:38,不至于很难看，作为盗墓片还是不错的。有些反转，片名取错了拉低评价了。,0
0,30311865,古墓兽影,或,164084444,较差,2018-09-17,12:41:28,更适合网络上放映,1
0,30311865,古墓兽影,饕餮,182411167,很差,2018-09-14,18:49:59,一听名字就可以打负分了？这部戏叫古墓丽影比较干脆一点,2
0,30311865,古墓兽影,言听计从的赤赤,121721693,较差,2022-09-23,16:29:14,在酒店瞎看，不辣眼，就听个响,0
0,30311865,古墓兽影,天天读书,80283476,较差,2022-03-27,23:01:19,20220327 古墓算设计的够好看，情节真狗血，比熊大熊二光头强里的好人还少,0
0,30311865,古墓兽影,test,48569791,很差,2018-09-23,14:11:55,抱着看烂片儿的心情看了个烂片儿.,0
0,30311865,古墓兽影,boovie,boovie,很差,2018-10-02,12:54:30,最佳片段片尾彩蛋温岚MV<盗心>+1,0
0,30311865,古墓兽影,O型血,UloveWo,很差,2019-09-03,21:53:29,盘点那些侮辱智商的山寨电影https://www.bilibili.com/video/av46356827,0
0,30311865,古墓兽影,目染成黑,157185438,很差,2018-09-14,08:33:38,没看过，为了不让你把人当傻子圈钱。所以给一星，,1
0,30311865,古墓兽影,🐓🐤🦜🙉🦆🕊🦢,55826006,很差,2020-07-19,16:14:38,洗钱之作,0
0,30311865,古墓兽影,汉家武将,202996968,很差,2021-08-28,20:55:21,2分,0
0,30311865,古墓兽影,木·才,48724442,很差,2022-10-01,18:46:17,边玩手机边看的，剧情垃圾，特效五毛,0
0,30311865,古墓兽影,chinababy,154135209,很差,2018-09-18,21:49:43,为什么不能打负分？！！！！,2
0,30311865,古墓兽影,weakish,WeakishJiang,很差,2018-11-20,21:35:41,比我想象中的还要粗制滥造,0
0,30311865,古墓兽影,菲到一亿光年外,144881358,,2018-09-14,23:09:53,yxgl火了之后为几个主演拍的几部滞销片提供了出路，可是他们还没火到有人会因为yxgl里的一个角色而买账啊……,0
0,30311865,古墓兽影,扎木,amuer,较差,2018-11-29,16:25:23,不是说吸毒艺人永不录用吗 怎么回事,0
0,30311865,古墓兽影,上品寒士-土狗,35217536,很差,2018-09-13,21:30:29,2013年的片子 、出来圈钱的 。呵呵,4
0,30311865,古墓兽影,Zack Zhao,ZacZhao,很差,2021-10-31,17:20:23,看预告片就知道是我看过的电影，只不过大体剧情忘记了。,0
0,30311865,古墓兽影,杨大玉,63893821,较差,2019-03-01,22:27:15,不知道为什么我就看了。,0
0,30311865,古墓兽影,专业非认真刷片,137555231,很差,2018-09-20,22:36:57,名字搭车，内容蹭另一热度，连上映也要借东风,0
0,30311865,古墓兽影,harvey少校,108693709,较差,2018-09-25,15:10:36,忘记了，专业术语大粽子,0
0,30311865,古墓兽影,pauper,41158884,很差,2018-10-01,22:07:07,下墓的部分有1星，其他0分...,0
0,30311865,古墓兽影,鬼迷七窍甩八窍,tata419,较差,2018-10-06,11:39:26,唐唐 啊哈哈哈哈哈哈嗝,0
0,30311865,古墓兽影,司雪辰逢,wjy4520,还行,2018-09-17,02:21:21,我觉得还可以啊，，，起码很真实的说了盗墓的就是坏，凑合凑合了。起码比智障一样的碟中谍5好吧,0
0,30311865,古墓兽影,阿紫,3247513,,2018-09-23,09:31:08,烂片,0
0,30311865,古墓兽影,苏斯洛夫,47034969,很差,2022-09-29,19:55:01,多谢热评第一的说明，烂就是烂，改名，蹭热度都没用。,0
0,30311865,古墓兽影,Glory life,175808460,很差,2018-09-13,07:29:10,一看这个海报就知道是大烂片了,3
0,30311865,古墓兽影,人民万岁,PingJokes,较差,2018-10-05,15:20:05,没有看全片，看的唐唐的影评……从剪辑的片段来看，特效居然还可以，算是比较高级的网大的水准吧……演技不了解，剧情依旧很雷……多的一星给特效吧,0
0,30311865,古墓兽影,昆德拉密度美学,67568596,很差,2021-11-21,17:16:20,运镜好像100年前的水准，莫少聪缺钱接这个我理解，看来聂远也不富裕，还要扮甄子丹打拳，很没尊严。各位配角十分业余，只有浮夸，女主一看就没在村子里生活过，更别说长大了。当着嫁人的前女友面捏碎啤酒瓶，是要表现什么？古墓，特别是怪兽戏，硬塞进去，和前面的戏团情仇有半毛钱关系没有。,0
0,30311865,古墓兽影,吹吻橙,149777860,很差,2021-05-04,18:40:52,有辱斯文,0
0,30311865,古墓兽影,长山,xueshanfeitu,还行,2021-05-04,20:05:03,旅途中看的,0
0,30311865,古墓兽影,季风,180320407,很差,2018-09-21,01:10:17,哈哈哈哈,0
0,30311865,古墓兽影,米斯特泰德,1079180,还行,2018-09-19,13:33:16,最后还有点血腥,0
0,30311865,古墓兽影,kka,50303535,较差,2018-09-16,19:22:34,要是拍成电视剧还能对付看看,0
0,30311865,古墓兽影,鹿熊,gudutiantian,较差,2021-05-05,23:53:31,就那个双棺挺有意思的,0
0,30311865,古墓兽影,天要下火,167846852,很差,2022-02-03,06:05:13,好好抄袭盗墓都不会，作孽,0
0,30311865,古墓兽影,津伟,151806188,很差,2021-05-04,18:59:44,看名字就知道是烂片！,0
0,30311865,古墓兽影,Lucy,zkjhhhh,较差,2023-01-18,10:52:22,cctv6放的，盗墓电影里不怎么好看，但也看完了…,0
0,30311865,古墓兽影,皇馬小媳婦兒,chowyinpak,较差,2018-09-21,22:21:59,镇北堡,0
0,30311865,古墓兽影,呸,4416989,,2021-12-19,20:17:52,陪老娘系列～,0
0,30311865,古墓兽影,鹤辞于青野,Joey901210,很差,2018-09-13,22:40:37,可能因为用了莫少聪吧，看着极其别扭和恶心，对这人我容易对事。聂远是被导演拿着枪逼着拍的这等烂片吧？剪辑都存在问题，开个墓和开瓶啤酒这等简单，真是醉了，蹭IP这片第一名，蹭了不见好，垃圾！,2
0,30311865,古墓兽影,Hitomi,108194668,很差,2018-12-04,21:21:19,适合开两倍速看的电影,0
0,30311865,古墓兽影,crazygrave,crazygrave,很差,2018-12-24,02:01:17,导演带着自家亲戚一顿乱咬，,1
0,30311865,古墓兽影,我不爱笑_ed7,74461478,很差,2022-09-29,19:50:22,央视6套看的，剧情烂不说，这声音听着真难受。,0
0,30311865,古墓兽影,Y.Y.,ycyyy,很差,2019-03-03,16:30:20,最后20分钟是什么鬼,0
0,30311865,古墓兽影,Kinki.Y,4337719,较差,2018-10-03,22:22:23,一看就是趁着聂远翻红了，又正好赶上盗墓题材正当时的压箱底又拿出来骗钱了！,0
0,30311865,古墓兽影,爱比死更冷,70421764,较差,2018-09-17,02:37:33,"导演: 李麒麟
编剧: 李麒麟
主演: 聂远 / 莫少聪 / 安泽豪 / 殷旭 / 范植伟  / 段博文 / 骆佳
类型: 动作 / 惊悚
制片国家/地区: 中国大陆",0
0,30311865,古墓兽影,麦子,btone0808,很差,2018-09-16,11:43:31,情节徘徊在奇幻和写实中间结果演绎成了四不像；演员情绪也不对，特效制作也没产生相应效果，油水分离的演绎，情节节奏也不准确,0
0,30311865,古墓兽影,爷爷被妖怪抓走,174076703,很差,2023-01-17,20:55:17,我爸一个看电视助眠的，都觉得烂,0
0,30311865,古墓兽影,江边蓑笠翁,164635025,较差,2018-09-16,05:04:50,反正现在盗墓的片子火，就开始胡编乱造骗钱了。,0
0,30311865,古墓兽影,槁木死灰,156141849,很差,2018-09-13,22:39:50,"这烂片不是爱奇艺上线的vip电影吗…
谁会去电影院看这玩意(๑‾᷅^‾᷅๑) 嫌弃你",2
0,30311865,古墓兽影,北风来袭,beifenglaixi,很差,2018-12-23,20:09:10,有莫少聪和聂远也没有挽救这部烂片，剧情、表演、特效完全处于下风。非常一般的盗墓片,0
0,30311865,古墓兽影,东门吹胡子瞪眼,155919413,很差,2018-09-15,10:15:33,是不是以后还会拍一部 古墓赵丽颖！,1
0,30311865,古墓兽影,大碗鱼,152941552,很差,2021-05-04,19:21:12,大家还是去看《古墓丽影》吧（狗头.jpg）,0
0,30311865,古墓兽影,陈乙未,53495525,很差,2021-05-04,19:06:51,CCTV 6,0
0,30311865,古墓兽影,虎山行,161440120,很差,2020-11-08,12:00:24,烂到极点了！！！,0
0,30311865,古墓兽影,斩还乱理还断,136028832,很差,2021-12-19,22:01:05,最后那个男的带着一个尸体，穿过长长的古墓，再游过长长的隧道，浮在湖心，再足足游过300多米到岸边。。。。我勒个去了。。。。还是受伤的人。。。这脑子得有多残能这么拍。。。。,0
0,30311865,古墓兽影,叶清成,53033730,较差,2018-09-17,02:06:51,呃 比一般的18流盗墓片精致点 几个怪还是2毛特效,0
0,30311865,古墓兽影,安德烈,158118556,很差,2018-09-15,19:54:38,辣鸡,0
0,30311865,古墓兽影,日落四十四,59665595,很差,2018-09-20,14:27:04,这都8102年了,0
0,30311865,古墓兽影,海歌,218346466,,2021-12-23,17:07:34,看了糟心啊。,0
0,30311865,古墓兽影,七丫头,152517441,很差,2019-08-03,16:38:28,整部太黑了，聂远没啥剧情就挂了,0
0,30311865,古墓兽影,暗黑系,224757082,很差,2020-12-10,10:19:21,整部太黑了，聂远没啥剧情就挂了,1
0,30311865,古墓兽影,交织缱绻,151607107,,2022-09-29,19:11:42,。,0
0,30311865,古墓兽影,人间最滥,171823866,很差,2018-12-29,21:42:47,我天 真的辣眼睛 所有人演技都不在线 我选择死亡 太难看了 我吐了,0
0,30311865,古墓兽影,尧啊尧啊尧,154218150,很差,2018-09-16,12:05:51,特意找过来打分的，不能惯着这些辣鸡,0
0,30311865,古墓兽影,「内容不可见」,83718224,很差,2022-02-21,00:49:30,用“烂片”已经无法概括观影过程中那种所产生的疑惑诡异别扭无聊想骂人莫名其妙百爪挠心等等百般滋味涌上心头的感觉，总之本片已经烂出了水平，烂出了境界，甚至烂出了独一无二的个性。,1
0,30311865,古墓兽影,Carpe Diem🧐,woshimumu,很差,2018-09-18,16:56:58,这次不是演的尬，是拍的尬到不行,1
0,30311865,古墓兽影,我是小迷弟,190134198,较差,2019-04-14,18:00:15,这样的剧本，哪怕是只有万分之一的新意啊，我也多给点星了。像这样千篇一律的剧本是怎么好意思再拿出来炒的啊，跟以往的任何一部盗墓题材的电影，到底有哪里不一样了？,0
0,30311865,古墓兽影,乖宝宝Mike,Lzh199872,很差,2022-09-29,18:34:37,救命,0
0,30311865,古墓兽影,眼神总会认得,163995646,很差,2018-09-23,23:16:45,蹭人家IP的辣鸡电影还好意思上映，尤其是聂远法制咖败坏风气必须1星！！,0
0,30311865,古墓兽影,衮妮妈哔,33939965,很差,2018-10-18,11:20:05,妈勒戈壁,1
0,30311865,古墓兽影,解忧杂货店店主,146712541,较差,2022-06-25,21:20:02,爱情不爱情，盗墓不盗墓,0
0,30311865,古墓兽影,艾玛.杜蒙特,171502733,较差,2018-09-14,09:47:24,这名字类似于古墓丽影，电影47分钟左右才看见兽，没想到兽居然是麒麟，这麒麟的模样惊到我了，和我印象中完全不一样啊！差评差评！两星给聂远。,0
0,30311865,古墓兽影,万@_@♀♂,213228356,很差,2021-05-04,22:03:27,国产电影里带“墓”的基本不能看，带“鳄”的基本不能看，把大片名字稍作改动做自己名字的基本不能看,1
0,30311865,古墓兽影,swhy1984,81504290,还行,2018-09-16,15:45:05,地下部分相当的可以，地上部分就显得差了一些，总体来说值得三颗星。,0
