page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26616894,青春逗,红藕香残玉簟秋,127437486,较差,2017-07-07,00:03:42,整部影片处处透露着低俗，观众看来并不好笑。姜潮一如既往地用他的夸张演技表演，没想到张嘉倪声音这么粗,12
0,26616894,青春逗,穆子衿,155602014,很差,2017-07-07,14:56:15,不好看，也不好笑，所以为啥我要去看😭😭😭😭😭,20
0,26616894,青春逗,糯米丸子,127908787,很差,2017-07-06,20:49:48,别逗来逗去了，看的人脑仁疼,22
0,26616894,青春逗,大头,147267858,很差,2017-07-08,00:15:09,海报都tm有点抄袭《致青春》的嫌疑 。。,6
0,26616894,青春逗,momo,152697813,,2017-07-07,23:06:44,浮夸的青春校园，太脱离现实了,5
0,26616894,青春逗,工藤新一,158195982,较差,2017-07-12,17:33:15,真心逗,5
0,26616894,青春逗,莱克尔博德,68825809,很差,2018-02-07,09:08:25,刚毕业的时候去做电影营销，跟这部片子的导演一块开过宣传策划案的会议，当时就被对方盲目的自信给震惊了。后来，片子迟迟不敢上映，也不知道在怕什么。去年暑期档片子上了之后，毫无反响，不是因为好也不是因为坏，而是没有人关注，我就觉得观众好像真的很聪明。这一点，我给一颗星，为观众。,4
0,26616894,青春逗,圣墟,152833029,很差,2017-07-10,19:32:37,神奇的烂片，评价拉到后面几页有惊喜,7
0,26616894,青春逗,尼玛,147349637,较差,2017-07-07,07:08:20,喜剧吗。？？那失败了 没啥笑点 反正我是这样,9
0,26616894,青春逗,390348839,62094946,很差,2017-10-19,21:25:44,没事溜溜姜潮玩。,2
0,26616894,青春逗,kodomo,dokomo,很差,2018-03-03,04:38:17,这部片子太可怕了😱。还有，配音演员都是长期配外文片的吧。,0
0,26616894,青春逗,小狐丸,61335731,还行,2022-06-26,20:49:12,emmm…三星给于文文的美貌,2
0,26616894,青春逗,凝羽飞,229345811,很差,2021-05-08,16:48:13,我只能说导演面子大，一部这么小众的片子，一堆报出名字的明星，可是就堆砌了这么个玩意出来。你说它青春片吧，没一个25以下的，当然我也不是歧视大龄演员演青春片，但是说真的，很出戏。所有人几乎是一个表情演到底，就是台词说出来了就好了。编剧设计了一段又一段的故事，抛了无数个梗，可是你让观众硬接接不下去啊，然后就感觉全程无聊了。张嘉倪是真的漂亮，可是这个造型真的很一般。,0
0,26616894,青春逗,好意思不好意思,1013675,很差,2017-07-12,03:45:56,单凭影片里打了几十个耳光，这就是个垃圾片。不过，颜值、景致马马虎虎可看。,0
0,26616894,青春逗,不懂相负,77161027,较差,2018-01-02,22:54:38,要看美女的话可以尝试一下，其他就没有什么了。,2
0,26616894,青春逗,猫崽三岁,68679677,很差,2017-06-19,17:47:26,不努力修炼演技。中年的黄磊就是你们小鲜肉们的结局。,7
0,26616894,青春逗,摩羯座的猫,bjmiss,很差,2017-07-05,12:24:49,适合在电视上，网上播。花钱不值得看。,4
0,26616894,青春逗,元宝宝,152434281,较差,2017-07-18,14:35:56,演员选择和片名多少有些违背，缺乏青春气息。貌似男主也是从快男转型到的演员，耍帅的劲儿真心并不帅，故意凹造型只会是东施效颦辣眼睛。,2
0,26616894,青春逗,VINO,147377586,很差,2022-10-01,08:47:16,满屏的尴尬。,0
0,26616894,青春逗,光影随行,aupuu,很差,2018-01-30,23:04:12,不是逗，是蛇精病,0
0,26616894,青春逗,无聊,150948299,较差,2017-12-03,13:35:20,贴两片假胡子就能成中年成功人士返校演讲？真是青春痘三贱客。颜值的话还算有两个能看的,2
0,26616894,青春逗,陈子乔,1001203,很差,2018-03-25,17:20:48,真没有点青春的感觉。,0
0,26616894,青春逗,张无情,59408878,很差,2018-01-06,23:26:58,我很想知道这种电影的市场在哪里？难道真的是单纯为了洗钱？,0
0,26616894,青春逗,小婧。,melody1129,较差,2020-04-23,19:08:49,呃...不知说什么好。总觉得这个故事有点乱，男女主角怎么就突然互相有了好感？失联和寻找一年也有些无厘头，若不是张嘉倪在，撑不到结尾。话说，张嘉倪还是长发好看。2020.4.23,0
0,26616894,青春逗,小龙同学,bsqtzykbsqtzyk,较差,2017-07-07,22:12:04,实在太过狗血，让人猝不及防,3
0,26616894,青春逗,dfwogj,148681501,还行,2017-11-30,19:08:04,前期还是很搞笑的想起了自己的大学生活比这还要糜烂，但是后半部分煽情不够很难找到同感剧情过于生硬,0
0,26616894,青春逗,楚影,126292328,很差,2020-05-16,14:04:00,补文哥……看在文哥的面上我都给不了2星，太烂了，尴尬到脚趾头，文哥的角色也看得我想打人，太烂了太烂了！,3
0,26616894,青春逗,燕尾蝶,156014382,较差,2017-07-08,20:58:20,张嘉倪还挺好看的,3
0,26616894,青春逗,Circe,cinsmiles,很差,2018-01-08,01:21:56,什么鬼,0
0,26616894,青春逗,чuｅ亮代表我的心里有问题，,YuEyUe27,还行,2018-02-09,00:15:42,哈哈哈，上了年纪需要看这种亲亲抱抱举高高，粉红粉红的青春梦～,0
0,26616894,青春逗,我家猫不喜欢我,78902065,很差,2018-04-19,14:52:02,烂得惊心动魄啊，什么乱七八糟的。,0
0,26616894,青春逗,呵呵哒,75804317,很差,2017-07-08,11:18:24,好浮夸。。。。。以及大家都不青春了。。。,4
0,26616894,青春逗,怎系,50183635,很差,2019-04-03,13:28:31,这个演员表就值一星,0
0,26616894,青春逗,绿子,91455464,很差,2022-12-15,13:58:01,实在不好意思承认开拍两年前还见过导演大哥 有点儿后悔鼓励他了一句,0
0,26616894,青春逗,Btllll,syccmatt,很差,2018-01-06,23:53:23,还重映 想蹭于文文体面热点 ？ 一堆整容尬演脸演个j b电影 看着姜潮连吐槽的劲都没有,1
0,26616894,青春逗,RootPath,65134957,很差,2019-01-08,17:54:34,太垃圾了,0
0,26616894,青春逗,balabala,146107748,很差,2017-07-07,22:07:16,一坐下来就想走的电影啊。。。张嘉倪的脸还保养得不错的，至于剧情和其他人的演技就真的硬伤太多了。,1
0,26616894,青春逗,dp,28896321,很差,2017-07-07,17:26:25,纯粹是个人喜好，不喜欢姜潮,1
0,26616894,青春逗,萱,130053491,很差,2018-01-09,10:17:21,富二代不应该都是在国外上学吗？,0
0,26616894,青春逗,爱哭的女王,159467414,还行,2017-07-10,10:30:25,中国的青春篇...一般,0
0,26616894,青春逗,Zack Zhao,ZacZhao,较差,2021-07-31,22:05:48,2倍速看都备受煎熬，女主女二女三都长得不错，可是剧情太降智了太尬了，为什么这个叫姜潮的演员演的东西好像都挺降智的,0
0,26616894,青春逗,梦想高飞,57591346,很差,2018-02-12,09:59:54,确实烂 颜值野拯救不了系列,0
0,26616894,青春逗,虫蠹,15965977,较差,2018-02-01,20:40:05,欢喜冤家是雷打不动的标配，从学校斗到社会，从仇人斗成了情侣——损色,0
0,26616894,青春逗,甜筒-,150931610,还行,2017-07-07,19:19:08,又不是一部烂片盖章,2
0,26616894,青春逗,到此一逛,53385134,,2017-07-06,14:56:41,80年的大学生 6666,1
0,26616894,青春逗,momo,127589017,较差,2017-07-08,23:35:13,又一部狗血的看脸片？,1
0,26616894,青春逗,PANDA-MAN,55753594,很差,2018-12-29,21:36:21,40集电视剧的剧情拍成了100分钟的电影。,0
0,26616894,青春逗,小张,162443724,很差,2019-01-10,09:35:28,烂,0
0,26616894,青春逗,姝藜,47890228,很差,2018-01-19,05:01:35,什么鬼。。。,0
0,26616894,青春逗,普渡众神花,xuzhezhen,很差,2018-02-02,21:14:03,去你大爷的青春片……太恶心了！！！！！,0
0,26616894,青春逗,大浦洞二号,49298107,很差,2017-12-17,17:49:20,烂片专业户,0
0,26616894,青春逗,Futako,zephyrus,较差,2018-01-14,20:26:01,点在哪儿啊？,0
0,26616894,青春逗,梦之安魂曲,Makoto614,较差,2018-06-04,15:33:02,姜潮出演，必是烂片。剧情，表演，台词无一不尴尬。女演员们也没有一个长的好看的。从宫锁珠帘那时就一直都不怎么喜欢张嘉倪，但短发感觉还不错。这电影就像是学生作品。居然还给重映，真的是无语。,0
0,26616894,青春逗,六神花露水,151260774,较差,2017-07-12,12:15:44,低俗,0
0,26616894,青春逗,艾秘meiya,155207382,较差,2018-09-03,21:17:35,一开始都是奔着演员去的，可是剧情太让人失望了,0
0,26616894,青春逗,说好了不动情,205252701,还行,2020-05-09,20:47:36,还可以吧,0
0,26616894,青春逗,不是耍猴的是誰,66363942,很差,2022-07-31,20:34:50,群众的眼睛是亮的,0
0,26616894,青春逗,嘻嘻弗斯,Zero0919,较差,2018-03-31,19:19:19,脑残电影,0
0,26616894,青春逗,鱼鱼鱼,1416933,很差,2019-01-31,20:17:32,啊，张嘉倪真可爱，于文文也不错。其实这片子摄影挺好的,1
0,26616894,青春逗,火辣辣,159116110,较差,2017-07-07,20:48:05,烂片,1
0,26616894,青春逗,圣村酒保,59387630,较差,2017-12-07,03:03:43,能不能别逗了……,0
0,26616894,青春逗,x x,103646148,很差,2018-05-04,20:57:05,够烂,0
0,26616894,青春逗,YU,168782447,很差,2017-11-26,16:11:50,花钱买票看的。。。艹，真不知道当时怎么想的 这片比逐梦演艺圈还要烂，真想把自己JJ剁了,0
0,26616894,青春逗,冰晶莹,181367210,很差,2018-10-19,10:54:40,有些电影是三俗，这部是烂俗~~还是那种看一半看不下去的类型。,0
0,26616894,青春逗,莲雾,124370519,很差,2018-03-07,17:24:12,这是演了些啥？哈哈哈哈。真是什么题材一火各路牛鬼蛇神都要来掺一脚。,0
0,26616894,青春逗,别说多情好,34006126,较差,2017-12-04,11:42:15,真的是蛮烂的，看完预告片就不信看了！,0
0,26616894,青春逗,糯糯红薯丸子,59104662,,2017-07-09,17:38:01,翔一样什么鬼，以后别人免费给我票我也不要浪费时间来看这样的东西。。。。。。,0
0,26616894,青春逗,末搽,77654718,较差,2018-01-31,19:42:49,以为是个搞笑片，结果干巴巴的笑点，剧情又很奇怪，前面才说婷婷替了柯芸的工作，后面就莫名其妙没有了？两个互相看不上的人最后就那么在一起了？？？两颗星不能再高了......,0
0,26616894,青春逗,doulbeo,135553826,很差,2018-03-03,22:59:04,烂片和烂片之间也是有差距的,0
0,26616894,青春逗,七丫头,152517441,很差,2018-02-13,11:46:58,张嘉倪真的不适合男人婆的角色，哭戏那么多，东一下西一下,0
0,26616894,青春逗,Wuxiao,165948595,很差,2018-01-31,23:24:33,烂片中的烂片，剧情尴尬，演技尴尬,0
0,26616894,青春逗,Danara,72820040,很差,2020-04-19,14:22:18,2.5,0
0,26616894,青春逗,SX,1831746,还行,2017-12-02,17:07:57,都挺做作的 张嘉倪这造型和人物真不适合,0
0,26616894,青春逗,我劝你善良,155683072,较差,2017-08-11,23:22:19,张嘉倪太出戏了吧,0
0,26616894,青春逗,豆友49059883,49059883,很差,2017-06-16,14:04:29,有负星吗？！实在是烂的可以！！！,4
0,26616894,青春逗,nini,27071628,很差,2022-07-13,14:49:06,考古文文,1
0,26616894,青春逗,mavi,39935657,很差,2018-01-06,10:48:13,四个头颅盖横飞，这海报有点瘆人,0
0,26616894,青春逗,许许,138211158,很差,2018-01-18,14:24:44,这种剧拍出来干什么的？,0
0,26616894,青春逗,Carrie,49525459,很差,2017-07-16,23:01:09,多少年没看过的烂片了 狗血剧情➕狗血演技➕狗血三观,0
0,26616894,青春逗,npc罢了,230336078,很差,2022-09-16,14:32:22,奔着张嘉倪的美貌去的，然后给我幼小心灵留下了深刻印象,0
0,26616894,青春逗,Sliayane,51741927,很差,2018-11-26,10:48:39,就……嗯？？？挺逗的,0
0,26616894,青春逗,麦子,btone0808,较差,2018-01-15,13:06:01,给青春的狂妄和肆意挥霍多一星吧，剧情实在肤浅,0
0,26616894,青春逗,阿木,159387335,较差,2019-03-19,21:57:16,"女主演技一般，男主演技也一般。
剧情强行发展，堪比快进。
破",0
0,26616894,青春逗,DnAiVcIoD,145560273,很差,2017-11-29,20:55:45,哎呀妈呀，演技real尴尬 😂😂😂,0
