page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,1296623,只能活一个,ZeRo,aids,推荐,2008-11-27,21:36:18,李若彤在酒吧那场戏我个人最喜欢。特别是她走后抛下的那句“我觉得我很无聊”非常有味道。 ,102
0,1296623,只能活一个,Connie,connie_326,还行,2008-05-12,23:34:07,惜字如金第一次令我有點反感了(或者說竟超過了我的承受範圍)......歡度97元旦的時候是不是正在嘀咕，香港和大陸究竟“兩個只能活一個”還是...幸存著倆倆相望？,85
0,1296623,只能活一个,有心打扰,kejinlong,还行,2011-10-12,13:57:57,既有杜琪峰的阴冷、王家卫的迷离，还有彭浩翔的黑色幽默。(后来得知，原来这片基本就是杜琪峰执导的，游达志只是名义上的导演。),69
0,1296623,只能活一个,游牧人·芳汀,melody1971,推荐,2010-10-06,23:50:23,游达志是除了李志毅、王家卫之外第三个能深度挖掘金城武特质的导演。,84
0,1296623,只能活一个,Woo,46844048,还行,2012-12-02,22:17:50,仍是游达志、韦家辉一如既往的悲观情绪与香港大陆隐喻的内涵系列。影片中渲染的冷漠人情使男女主人公突现的异乎寻常的情感难能可贵。在灰色沉重的调子下面，突出了“热血最强”精神。如果两个只能活一个，我希望那一个人是你。,34
0,1296623,只能活一个,影志,tjz230,推荐,2016-09-24,18:45:55,“我们如果走散，要什么时候才能再碰头？”,86
0,1296623,只能活一个,林||我们谈什么都像谈死！,coffeejikou,还行,2009-01-14,13:09:46,怪异的拍摄，舞台化的表演，切断老大手指的那部分很好玩。拍于97，光影片名字就让人浮想。,32
0,1296623,只能活一个,战国客,ocean_kwai,力荐,2008-07-16,12:25:17,还是港片有味儿！金城武帅得有味儿，李若彤灵得有味儿，再加点黑色幽默，配上颓废昏黄的画面，这搭配简直绝了！,149
0,1296623,只能活一个,süden,anyelse,推荐,2006-06-09,22:48:15,脚本一般不过演员的表现很棒，不知为何评价好像很低，我捧！,47
0,1296623,只能活一个,鬼腳七,pedant,还行,2010-12-08,12:10:57,这是我看过的最糟的银河电影了，混乱矫情，勉强加一星给配乐,16
0,1296623,只能活一个,蘇湛,suzhanhere,推荐,2011-04-08,21:21:59,一半纯爱加一半炫酷，一半小龙女姑姑加一半金城武. 最后跟阿飞跳一场舞，即使过了97，还不是每年都能两个一起倒数？,31
0,1296623,只能活一个,幽灵不会哭,guo_xu,推荐,2014-02-01,15:24:18,黑色幽默包裹下的一个爱情故事，创作于回归前的港片最后黄金期，大量的倾斜摄影和从头到尾贯穿的配乐，加上对叙事本身的忽略，一部气氛十足颇有情调的电影，可以说基本就是为金城武 量身定做的，影片开头近十分钟说了三个字，时不时的大特写，香烟不离手，最后为爱一搏，真是帅死人不偿命,26
0,1296623,只能活一个,老鸡｜扶立,jimo,推荐,2008-01-10,17:16:44,我一直不觉得李若彤好看，这次是个例外,30
0,1296623,只能活一个,巴喆,jeffersontang,推荐,2018-02-25,20:29:32,昏沉的镜头，浓郁的银河印象风格，充满后现代的黑色幽默，而且很快活、很大胆。尤其惊艳的是李若彤的表演，让人眼前一亮。97前后的香港，两个只能活一个？ 7.8,21
0,1296623,只能活一个,回忆与否之,148860881,力荐,2017-03-17,20:51:23,依旧是韦家辉超人的想象力，无尽的黑色与宿命，也依旧是最大的主题。明明只是群疯癫人物，细看却如此可爱。有了钱才惜命的金城武，为了爱一条筋的李若彤，黑帮大佬、赌场大哥、酒吧大叔，以及那个中间人印度阿三，都太精彩了。就连断指这般残暴的情节，在众人浮夸的表演下，在配乐欢乐的奏响中，爆发出巨大幽默感，让人忍俊不禁间又印象深刻。有意思的是，片名的2加1刚好等于3，而3在片中有巨大含义，很多情节重复到第3遍，便迎刃而解了，似乎韦家辉有心给这精致的片子留下希望。而叙事上能看到王家卫的影子。有趣的是，杜sir日后访谈《杜琪峰与香港动作电影》中表明：游达志是名义上的导演，真正的导演是他。之所以协助他完成拍摄（告诉他该怎么做，他再告诉下面人）是希望他取得成功被人认识。可关于受王导影响，他否认了，但这种忽视又明显是自欺欺人,65
0,1296623,只能活一个,润物,ozawa,推荐,2008-12-04,23:29:56,游达志做导演的片子，不多，但都是经典。这部自然也一样，无法猜测的剧情发展、诡异的音乐烘托氛围、加上银河映像特有的画面光线色彩的处理效果，这些都是他们的标志性的电影标签。在这部电影逐步地发展过程中观众会慢慢发现这是一部爱情片，真是功力深厚，用故事带动情感。,13
0,1296623,只能活一个,seabisuit,seabisuit,力荐,2016-09-24,21:40:46,霓虹下电车里迷人的一对儿奔跑的洗剪吹组合，几乎所有的配角也都很出彩，韦家辉编剧，游达志在97的语境中港片里最美好的一部，自由颓废黑色幽默又不失温馨感动，爆点金句绝美瞬间太多了，利用片名对结尾悬念的剪辑处理，银河御用摄影郑兆强冷暖对比色调倾斜构图用的也十分大胆洒脱，配乐洗脑。百老汇香港影展。,29
0,1296623,只能活一个,曼靑,3335015,较差,2013-04-30,13:51:34,最後 她說「答應我一件事 明天我出發之後 不要看電視、不要看報紙、不要聽廣播 最好馬上飛赱 以後別再問。你不知道 就永遠不可以當我死了。」她好像自從演了小龍女之後就再也沒有演過正常的角色了 妓女、殺手、潑婦、連楊門女將都演了。其實大家心裡都清楚 她已經把一個仙女演到了極致 再也無法超越。,5
0,1296623,只能活一个,柯里昂阁下,dx12191,推荐,2019-04-08,23:50:45,（8/10）黑帮杀手＋爱情＋小情调，十分王家卫式的银河映像作品，黑色摄影、斜线构图、十分带感的运动追逐镜头，黑色和喜剧的混合，游志达对于黑色电影影像风格的偏爱可见一斑，在后来的《暗花》里更加风格化。钟情于对于浪漫场景的营造，扔臭鞋和洗剪吹两段简直太可爱了。当然，题目和电影结尾就形成一种反调，或者就是黑色一下，两个其实都可以活。,2
0,1296623,只能活一个,Song³,nirvanasky,推荐,2010-02-22,21:15:28,杀手也有温柔的时候。游达志做导演的片子，不多，但都是经典。这部自然也一样，无法猜测的剧情发展、诡异的音乐烘托氛围、加上银河映像特有的画面光线色彩的处理效果，这些都是他们的标志性的电影标签。在这部电影逐步地发展过程中观众会慢慢发现这是一部爱情片，真是功力深厚，用故事带动情感。,5
0,1296623,只能活一个,嘟嘟熊之父,duduxiongzhifu,推荐,2015-09-23,21:31:03,迷幻的场景，倾斜的构图。金城武像一只麋鹿，李若彤像一只松鼠，男女主角一奔跑，整座城都好似变成怀春的少女。只是很好奇，王家卫和这部片的关系是？,5
0,1296623,只能活一个,吴嘎嘎,michaelwu1988,力荐,2008-03-15,21:53:22,97年的片子 现在再看还是那么牛逼,30
0,1296623,只能活一个,U 兔,rubbitU,推荐,2011-10-11,15:47:04,好感动呀！对银河的印象越来越好，每个片子都很饱满，都有可圈可点可爱之处。小金和若彤不光养眼，演得也非常到位。非常喜欢的片子，说不出的喜欢。谢谢C的推荐。,2
0,1296623,只能活一个,陈哈,weiwu,力荐,2008-03-21,19:29:31,我的爱啊,22
0,1296623,只能活一个,山下猫,muxialiang,还行,2021-12-13,14:34:58,居然看了个爱情片儿，是阿武不配有兄弟吗？很多年前看过，只记得脏脏的李若彤和电车，这次看的时候问人当年是不是和你一起看的。答不记得只记得彤楚楚。利用了底层女性的悲惨——为了爱情杀死亲人然后被抛弃，这样的处境下混混都是救世主，哪有自由意志，净是处境的被动。摄影风格像打了镇静剂的杜可风。对白少倒是帮了演员，人狠话不多，镜头内视觉的戏剧张力高过剧本情节，缺点是只能撑半个小时新鲜，大脑会累。阿武颜值过硬扛得住狗啃刘海，大长腿一口气翻多栏杆穿街恰是他最后一跃的伏笔。彤短发好似林珍奇。阿飞的音乐轻爵士像轻声的嘲笑。彤酒吧臆想打蔡枫华没用视效，停机再拍灯变出戏。对冲巴士握手本是奇观的浪漫，跳近偷角度的特写反失力量。这个爱情故事告诉我们，办公室恋情讲良心就会变成你既要干活又赚不到钱,3
0,1296623,只能活一个,𝕭𝖗𝖎𝖝,OoxiaohaioO,力荐,2012-02-09,01:57:47,连摸四个西风 连赢三次庄 酒店经理被打还给套房 愚蠢的地球人啊 你们还没看出世界不是按照谁的意志或者某种逻辑转动的吗 对俗套爱情电影的讽刺 流浪汉一般的男女主角 剪指甲 洗袜子 晾内衣）两个只能活一个？谁说两个只能活一个？争取争取不就都可能活了 也许片子有对当时香港人对回归恐惧的理解和安抚,9
0,1296623,只能活一个,kylegun,2265138,还行,2009-12-07,17:36:23,开篇很有意思，越到后面越俗套。TONY哥的手指是绝对亮点,11
0,1296623,只能活一个,[ e c h o ],echocf1120,还行,2013-10-12,20:25:22,直眉，长眼，挺鼻，长脸，五官饱满。如果要我说好看的亚裔男人什么样，那么三个字：金城武。,19
