page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26912427,猪猪侠之英雄猪少年,mumudancing,mumudancing,还行,2017-01-02,16:38:28,陪女儿看的第一部影院电影。原来，国产动画片比国产真人电影好看多了！！！（可能因为不用人讲台词吧）,55
0,26912427,猪猪侠之英雄猪少年,按下葫芦浮起瓢,holyzch,还行,2017-01-15,17:59:09,今天去电影院看了本这个，虽然中间小睡了一会儿，整体居然感觉还行。至少比那些不说人话的国产真人电影强些。后排有个小女孩看得超级投入，不停喊“猪猪侠加油”。。,34
0,26912427,猪猪侠之英雄猪少年,有自己的思想,141288606,推荐,2017-01-20,15:39:53,哈哈哈哈哈哈哈哈小时候的记忆给四星吧，GGBOM,0
0,26912427,猪猪侠之英雄猪少年,多看电影爱电影,155985816,还行,2017-02-11,10:32:42,家里的俩娃都是猪猪侠的忠实拥护者！从平时家里电视的霸屏到过年过节电影院里的大荧幕，无一不是看的津津有味。不过娃让我提出个缺点，就是猪猪侠们每次变身过程都要仔仔细细演一遍，她觉得好烦啊！,6
0,26912427,猪猪侠之英雄猪少年,看戏随心情,148085700,较差,2017-01-02,13:27:05,带儿子去看的，怎么讲？对于中国的低幼动画来说我们能不能再上点心？老实说每次陪儿子进电影院看这些动画我都觉得他们的童年太可怜了只能看这些动画。,72
0,26912427,猪猪侠之英雄猪少年,雪上一枝高,190364372,力荐,2022-03-24,12:34:30,好看,0
0,26912427,猪猪侠之英雄猪少年,潇潇tiny,50126982,力荐,2017-01-08,17:21:47,酥酥酥酥，还是应该和一帮成年人一起看的。和小孩子一起看都不能尖叫,0
0,26912427,猪猪侠之英雄猪少年,儒莨47,141503633,较差,2017-01-07,13:20:24,那个，实在没剧了就看了这个，虽然是因为千玺才看的，不过和动画的猪猪侠相差太多，为什么好好的动画都要上大荧幕呢？相对于我这种执着于声优的人真的不太好受。就像去年电影院看的柯南国语版，在片场手机同步看的原声，受不住啊。,20
0,26912427,猪猪侠之英雄猪少年,淋,75215757,很差,2017-01-01,14:02:37,猪没猪样儿,125
0,26912427,猪猪侠之英雄猪少年,阿拉贝拉,123419758,还行,2017-01-09,12:43:55,那些年带儿子看过的动画片啊,1
