page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26840300,食人岛,事儿妈,dianyingnjxs,很差,2016-12-16,10:34:52,全片都是用烂了的套路！,24
0,26840300,食人岛,甜甜圈🍩,onlylovesk,很差,2016-12-04,22:32:48,为什么不能打负分😂,38
0,26840300,食人岛,обломов,glim,较差,2022-03-30,20:13:06,尺度之内做到最强了,0
0,26840300,食人岛,someone,55389670,很差,2017-11-03,08:58:16,每隔一段时间，就会找一些明知是烂片而看之的烂片。。。换换口味，放松心情。。。,10
0,26840300,食人岛,摩诃曼珠沙华,cn_panda,很差,2017-02-13,16:59:08,我看了电影英文名，心想还真有人敢拍“鬼”片啊...,6
0,26840300,食人岛,楚小白,124257806,很差,2016-12-09,14:21:28,辣鸡,7
0,26840300,食人岛,kingkongofkhan,kingkongofkhan,很差,2017-02-11,12:21:32,妈妈不能只顾着你去创业！一个关于受到天外变异感染的超级英雄自我救赎的故事！,10
0,26840300,食人岛,心๑相依,148062133,很差,2016-12-03,15:29:06,呵呵哒,10
0,26840300,食人岛,旅行者二号,64526967,很差,2017-02-25,20:26:48,果然是在嵊山岛拍的,7
0,26840300,食人岛,WIKI魏,wikimedia,很差,2017-09-03,22:56:37,我为什么要看这样的一部片子啊啊啊啊啊啊啊啊,2
0,26840300,食人岛,O型血,UloveWo,很差,2019-06-16,19:02:25,杨凯迪很适合演这种角色。https://www.bilibili.com/video/av13921731,2
0,26840300,食人岛,junoeng,178191381,很差,2020-06-18,13:51:14,剧情不详，人物不详，bug数不胜数。,0
0,26840300,食人岛,李湘,leexiang,很差,2017-09-24,18:09:22,导演把每个演员都拍成了县城的中学同学的气质。再吐槽个，大全景用的是楼盘模型？太明显了吧？这部电影是我在组装漂亮的衣架的时候，随手播的。纯粹是为了让房间有声音。看得并不太仔细。,1
0,26840300,食人岛,圣墟,152833029,很差,2016-12-06,14:29:24,额…………………………,3
0,26840300,食人岛,Archon,56143102,很差,2017-08-25,00:31:51,这类型的国产恐怖片有个好处就是可以毫不愧疚地大方地不需要考虑地打个1星！一个字：烂！不回想剧情了，简直是噩梦啊,2
0,26840300,食人岛,画图渣刘某,94150665,很差,2021-12-13,23:58:12,每张脸丑的各具特色,0
0,26840300,食人岛,光影流转,119396712,很差,2021-06-20,09:33:57,一星就一星吧，恍惚一看真是杜旭东。但是为什么偶尔还看廉价恐怖片吗，跟现实差不多的独特魅力。,1
0,26840300,食人岛,浮影人生,70053575,较差,2017-05-13,17:23:18,片子不好，凑合两星,0
0,26840300,食人岛,FWSWU-LLDAF,194663693,很差,2022-03-22,00:47:33,有个低配李阵郁，帐篷play整的还挺刺激，最后的伟光正字幕没有强行科学解释而是留了一个开放式结局，算是有点儿底线,0
0,26840300,食人岛,Michael_Yi,44397532,很差,2017-03-18,00:08:50,1分钟看完电影系列,1
0,26840300,食人岛,杨家大宅,10029555,,2016-12-04,18:20:41,还好不让打分。。。。。要不然我都不忍心进来看评论了,7
0,26840300,食人岛,爱吃橘子的燚岚,137433178,很差,2016-12-06,15:26:11,封面有点淫妖虫的味道。,2
0,26840300,食人岛,豆瓣豆瓣,135403425,很差,2019-04-25,21:49:59,这个垃圾片还是个vip，哪里来的脸,1
0,26840300,食人岛,pauper,41158884,很差,2017-02-14,09:25:57,开篇我以为要抄《彼岸岛》，到后面连nm故事为什么都懒得说了，全赖陨石，结尾靠字幕，还像骗第二部么！,3
0,26840300,食人岛,清雅戒奢,194286859,很差,2020-10-19,23:36:22,本来吧，食人植物吸引人来到孤岛上的设定还可以，不过想到全片都是抄袭的，那就没有优点可言了。,0
0,26840300,食人岛,茨木木,1350145,很差,2016-12-09,15:49:46,呵呵,1
0,26840300,食人岛,寡人叫啥好呢,87979553,很差,2018-11-03,23:46:26,韩荣发，记住你的逼格是和七爷搭戏的！,0
0,26840300,食人岛,张无情,59408878,很差,2017-08-29,20:08:36,其实也不要抱太大希望，这种片子当大家来找茬，图个乐就好。,0
0,26840300,食人岛,漩涡,2335013,较差,2017-03-08,11:23:12,"恐怖废墟的梗，但是你借鉴也不借鉴的好一点。
女主整容脸，神婆智商不在线，薇薇的小演员好难看，正面对着妈妈的时候我差点笑死。话说既然地下是植物的老窝，你随便多挂点植物好不好，干净的好像清洁阿姨天天打扫一样。爬山虎假的不能再假。另外反派村名那奔跑姿势看着莫名的喜感，感觉真活泼。",2
0,26840300,食人岛,燕山晓月,159674734,还行,2019-08-14,20:45:04,没想到有一天会给国产恐怖片打个3星，确实没意思，剧情老套且特效真真的五毛。一般情况下，这种电影我是不点开的，不过今天吃饭的时候想浪费一下时间，确实挺没劲的，但是至少是努力的，因为整片大逻辑是没有问题的，一步接着一步，虽然非常的平淡，但是演员的表演很惊喜，因为他们不是在演，而是多少开始进去了角色。3星是抱有情怀的，希望国产恐怖片可以更好，希望演员能走的更远吧。,1
0,26840300,食人岛,逐辉,102647175,,2019-05-20,21:45:58,整容脸大长腿  票房日常扑出鬼,0
0,26840300,食人岛,云无月,48706650,很差,2017-05-20,22:01:57,国产恐怖片，其实很想给负分,0
0,26840300,食人岛,炎の朱雀 | Jon,Rikku,很差,2017-04-03,11:35:27,竟然不能给0⭐,0
0,26840300,食人岛,kazuma,51715999,很差,2017-01-02,22:31:16,天啊，就算去拍一坨屎也不比这电影差,4
0,26840300,食人岛,嘻嘻弗斯,Zero0919,还行,2017-02-12,15:04:48,垃圾，浪费岛上的风景,2
0,26840300,食人岛,睡神metoo,67115672,很差,2017-05-21,16:47:32,什么鬼。。。,1
0,26840300,食人岛,Nice元宝,Levon,,2017-04-19,22:59:22,伪编剧的伪套路，伪导演的伪电影。,0
0,26840300,食人岛,何夕,he-xi,很差,2017-02-14,07:28:42,腊鸡,1
0,26840300,食人岛,Great Silence,199534669,很差,2022-07-24,13:58:22,哈哈哈哈哈看笑了,0
0,26840300,食人岛,CHn🇨🇳🇨🇳,165970107,很差,2018-05-16,21:57:06,尼玛光是从海报就可以看出来这就是一个绝顶烂片。,0
0,26840300,食人岛,CC的梦想,43190703,很差,2017-04-24,18:30:17,编剧太弱了。。浪费那么好的一个拍摄地点,0
0,26840300,食人岛,开心快乐每一天,154292831,较差,2017-05-20,21:39:58,这是什么意思啊？没意思。,1
0,26840300,食人岛,¥ㄟ(´･ᴗ･`)ノ$,148891489,还行,2020-10-04,17:31:03,本来没事随便找个看看的，没想到竟然比想象的好点虽然演技烂了点，但是这次至少真的是藤蔓小岛成精了，而不是神经病什么的幻觉。三星鼓励下,0
0,26840300,食人岛,一顾倾城,133350413,很差,2017-03-20,00:36:38,好久没看国产恐怖片了，觉得还是一如既往的烂啊，不过叫声还是很不错的,1
0,26840300,食人岛,zww1993,140082157,还行,2017-04-26,23:53:59,这片在恐怖片里还算可以的。。。,0
0,26840300,食人岛,少说废话,120550066,很差,2017-02-10,17:51:03,还真的不带鬼，有进步😂,2
0,26840300,食人岛,纪末丶续写,Swingslove,很差,2016-12-03,12:51:49,一坨,6
0,26840300,食人岛,小l,208030341,很差,2021-07-01,18:39:34,雷人,0
0,26840300,食人岛,黄色闪光,80676300,很差,2017-03-19,19:44:58,国产恐怖片 和 抗日神剧 都是毒瘤啊 尽快铲除吧,0
0,26840300,食人岛,丁丁,126031068,很差,2017-11-19,22:33:49,因为老板娘才找来看的，结果真心看不下去，绝情弱逼，特效都不能用五毛来形容，顶多一毛五。。,0
0,26840300,食人岛,伊丽不是莎白,178345250,很差,2019-07-19,23:00:05,我室友被这个片子吓得睡不着觉，硬拉着几个人聊天，都是这个烂片害的。,0
0,26840300,食人岛,反易者返易也,185120819,很差,2020-03-31,03:57:31,我现在就想知道最后船上那两个桨是怎么来的？,0
0,26840300,食人岛,大嗨酱,renqiaoyun,,2017-09-22,20:52:41,洗钱,0
0,26840300,食人岛,Neutralization,148248366,较差,2017-02-17,23:04:09,国产恐怖片+李凯+荒岛=没前途。下次多放几个大白腿，大家就不用遭罪看剧情了。,1
0,26840300,食人岛,coco,57957607,很差,2016-12-03,10:22:23,恐怖废墟山寨垃圾版,4
0,26840300,食人岛,灿灿,122031722,较差,2018-12-13,01:18:30,食人岛会吃人，人在岛上就是在它的胃里,1
0,26840300,食人岛,闇,102698602,很差,2019-02-18,09:57:57,35分弃,0
0,26840300,食人岛,晦涩的情绪跳跃,47887769,很差,2018-04-23,23:12:01,电视上播 无聊开着看完了 这电影给自己的定位是奇幻 恐怖 恐怖我不知道有没有 奇幻是真的非常奇幻了 ,0
0,26840300,食人岛,小蛮,157713004,很差,2017-05-15,18:05:39,所以这是废墟的抄袭版？,0
0,26840300,食人岛,Kerala,mybluee,较差,2017-07-25,01:44:54,剧情还凑合，就是男主角发现自己是半魔人感觉奇怪，还有老头被发现是精神分裂也感觉奇怪，有点想魔戒里的那矮人，前面男欢女爱也感觉奇怪，造成食人的原因可以理解为界外的生物吧，只能这么认为了，里面所谓的感情，我并不感冒，可能是与我无关，而且太过明显，哪有那么多的我错了，对不起？忏悔岛？,0
0,26840300,食人岛,格子,60859540,很差,2016-12-29,19:08:34,垃圾烂片中的烂片啊~烂片 大烂片 无聊,2
0,26840300,食人岛,安南秀,83268589,很差,2017-05-28,16:57:03,尼玛的，这么明目张胆的抄袭《恐怖废墟》，还要脸不。,0
0,26840300,食人岛,RUH.,X12158,很差,2017-02-19,11:41:13,。。。,0
0,26840300,食人岛,up双鱼座‘’忧伤,161829824,很差,2019-01-17,03:00:02,就那个占卜师和男二上床的片段还能看下 其他太菜了,1
0,26840300,食人岛,尧小瑶,146083477,较差,2017-04-22,21:30:22,看到最后，真的不是精神分裂幻想症之类的，真的出来鬼了，而且还有一个食人的魔鬼，特效能不能更差点,0
