page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26944076,泡芙小姐,Foley,foleyfan,很差,2018-02-09,14:18:09,什么时候当导演比当导游还要容易了。,1349
0,26944076,泡芙小姐,周星星,4129696,很差,2018-02-05,12:34:10,导演圈的门槛真是越来越低。,1125
0,26944076,泡芙小姐,王大根,diewithme,很差,2018-02-09,14:57:55,大龄公主梦真的可怕，每次看见这种人生中没有经历过任何困难的人写的故事都他妈要气死，想给这堆狗逼挨个扇一巴掌求求他们GET A FUCKING JOB ，不要把不负责任地生活美化为爱情大冒险好吗！这配乐又是梅林茂，我看这人也真的就靠中国吃饭了,585
0,26944076,泡芙小姐,Unicorn-Pan,35042702,很差,2018-02-04,19:25:40,能不能别来亵渎电影艺术了？？？？？？？？？,390
0,26944076,泡芙小姐,无邪,166707089,还行,2018-02-09,12:20:14,看了泡芙小姐，印象最深刻的就是王栎鑫，真的想不到一个结婚了有两孩子的人居然有这种清澈的眼神，为他的少年感点赞！！！！这种纯粹的男孩子的感觉真的太棒了！,319
0,26944076,泡芙小姐,小菠菜,80460827,很差,2018-02-05,22:29:56,坚持看完算你赢,337
0,26944076,泡芙小姐,基瑞尔,stevecarell,较差,2018-02-09,11:42:34,靠综艺和微博刷起来的“二姐”人设搞得不想多说导演两句坏话，但是这么大的人了，鼓捣出一个犯了矫情文艺通病的处女作也实在是太难堪了。遥观大洋彼岸，34岁的Greta写出了《伯德小姐》；我相信那个帮助了《二十二》、旅行的时候有那么多思考和贴心的张歆艺也不止于此。,372
0,26944076,泡芙小姐,90子昂,151816067,很差,2018-02-09,13:33:44,都18年了 竟然还有这么演戏的…,165
0,26944076,泡芙小姐,明光暗影,145849529,很差,2018-02-09,14:50:38,继2017王宝强黎明黄磊李晨吴君如等演员转型导演失败之后，又一个惨败的案例！整出戏矫揉造作、松垮散乱、支离破碎，很YY的小妞片。看在张歆艺资助慰安妇题材影片《二十二》的份上，尽最大的努力保住一颗星，不能再多了。。。,104
0,26944076,泡芙小姐,桃桃林林,qijiuzhiyue,很差,2018-02-12,12:35:01,勇气可嘉,105
0,26944076,泡芙小姐,Leon Winters W,adakenndy,很差,2018-02-10,14:16:32,先说下，自己因为动画版的泡芙小姐才感兴趣看的，一句话:中年玻尿酸大妈的少女心是一场灾难。天朝导演门槛太低了，,83
0,26944076,泡芙小姐,二月鸟语,p2165,较差,2018-02-09,05:40:36,🙈特别尬。别说正片了，预告片都看不下去~(⊙﹏⊙)。一星半吧…二姐人hin 好～,168
0,26944076,泡芙小姐,七沐妹妹,172831940,还行,2018-02-10,08:53:11,电影很好看，画面很唯美，整部电影不仅仅有童话般的美好爱情，也有着浓浓的亲情。“爱情不过是一场大冒险，愿你玩的开心”❤,67
0,26944076,泡芙小姐,万古,141949998,很差,2018-02-09,23:02:27,垃圾！！！尬！！！辣眼睛！！！,32
0,26944076,泡芙小姐,一封未读邮件,162221258,很差,2018-02-11,08:55:47,寻找电影意义和中心思想，讨论表演技巧的装逼者还是请绕道吧。有些电影就是为了烘托节日气氛，放松一切啥都不用想。俗，但有些地方还真好笑。看完轻松就够了，张歆艺还是演戏吧，内心有一颗少女梦要实现吗,47
0,26944076,泡芙小姐,西楼尘,xilouchen,很差,2018-02-11,14:50:37,见证了三段形婚：泡芙妈生了孩子就打麻将、顾上结了婚就跑路、玛丽如果看不出来王涵有问题不是她瞎就是我瞎。于是我们看到了泡芙妈居然会吃女儿的醋，泡芙爸苦守着铃铛当成望女石，穿着花色袜子的顾上带着装嫩的泡芙骑鹅等奇怪设定。带好塔罗牌，希望主创不要继续做梦了，顾上的那个大学室友才是真爱。,21
0,26944076,泡芙小姐,四目👀,67460687,很差,2018-02-10,23:36:31,打两星的真的可以考虑绝交了哈哈哈（认真脸）,19
0,26944076,泡芙小姐,董壮壮,moxiaocai,很差,2019-01-18,21:20:42,毁了动画,0
0,26944076,泡芙小姐,Tone调的悲伤,14161941,较差,2018-02-11,09:25:42,额，满屏尴尬，在影院我都坐不住了,76
0,26944076,泡芙小姐,上杉夏箱,126840426,很差,2018-02-10,08:46:54,真是阿猫阿狗都当导演了，让专业学导演的小贫民怎么活,21
0,26944076,泡芙小姐,雨滋味,172890009,推荐,2018-02-10,08:37:03,首次导演，给予鼓励，继续加油，谁不是从零开始的。,87
0,26944076,泡芙小姐,Phaedo,chorious,很差,2018-02-09,13:56:09,受不鸟了！……,51
0,26944076,泡芙小姐,东莫卓羽,chenmuhan,很差,2018-02-10,15:34:38,我觉得特别对不起自己，为了一元的优惠票价，忍受了一个多小时的折磨，我错了，我好后悔。以后再也不贪小便宜了！,17
0,26944076,泡芙小姐,烟火佳人,151076960,很差,2018-02-09,23:42:16,自己导演的片子 演绎的也太尴尬了 感觉张歆艺这年龄不适合演傻白甜了 超尴尬啊 我用百度云看的 实在看不下去,38
0,26944076,泡芙小姐,听説,172494755,很差,2018-02-11,10:12:50,剧情真烂啊，看着好尴尬，一个好导演真的很重要！第一次可以谅解，要想当好导演，还需要好好学习啊，一颗星给郭京飞,57
0,26944076,泡芙小姐,小野同学,134959923,很差,2018-02-10,16:21:30,这是给京妃的一颗星 电影我只能给零分 坐在电影院的一分一秒都是煎熬,8
0,26944076,泡芙小姐,糖纸,gzcats,推荐,2018-02-09,19:23:57,【2018.02.09/映联万和/No.23】比想象中好，张歆艺的一年级导演作品竟然还挺完整的，有好玩的梗也有感动的点。王栎鑫最近的影片有点多，演技有上升哦。片尾彩蛋是王栎鑫他亲闺女。P.S.郭京飞真的是全片最大的亮点了。,5
0,26944076,泡芙小姐,Ciel,60902360,很差,2018-02-11,02:40:32,这是我今年在院线看的最烂的电影 我替我省下的十个月先说了 你还我泡芙小姐 什么鬼玩意,9
0,26944076,泡芙小姐,Indecent time,51061132,很差,2018-02-16,13:11:03,张艺兴啊不是，张馨予啊不对张歆艺真是勇气可嘉,4
0,26944076,泡芙小姐,天马行师,79897503,很差,2018-02-27,09:40:23,用一个半小时时间贩卖廉价的荷尔蒙是当今小妞电影的通病。,2
0,26944076,泡芙小姐,杳杳,137237773,很差,2018-02-04,14:16:42,除了发型像其他都是些啥,14
0,26944076,泡芙小姐,Bless_U,5811297,较差,2018-02-12,19:25:33,错不在你，在我，低估了国产电影底线。饭后消遣方式那么多，我为什么要去电影院随机挑选一部片子看呢……,104
0,26944076,泡芙小姐,大奇特(Grinch),grinch,较差,2018-02-11,01:15:35,片子本身的气质像导演一样活泼、乐天，童话与现实的穿插不突兀。对于少女心的爆棚并不反感，可片中塑造的年轻女性全是一副痴汉脸，年轻男性则多是傻白甜。且在剧情编排上根本没有布满荆棘，更没有枪林弹雨，一切都太一帆风顺了，太想当然了。反观父女戏，才是能看到生活和情感的。,17
0,26944076,泡芙小姐,榜上有名猫,fang0079,很差,2018-03-01,12:11:44,首先，不接地的富家姐弟恋还拖油黏土矫情闺蜜团教你如何荒废青春的剧本，2星已是上限；其次，各种动画、慢镜、特效、虚化、音乐、cosplay等不搭调元素堆砌混搭失衡，黄段子、尴尬面、生硬转接，还带了跳剪痕迹；整体就是导演尝试性制作，本该回炉重铸的水准。,0
0,26944076,泡芙小姐,TTTT~,169091200,还行,2018-02-10,12:14:41,对张歆艺还是很期待的，电影阵容也还可以，这种人情电影，看的就是热闹，多给一星给个鼓励吧，最后希望大家都能遇见爱情,66
0,26944076,泡芙小姐,路汐May,97243569,,2018-08-10,10:30:18,期待二姐的作品,1
0,26944076,泡芙小姐,沧海一小生,157276889,较差,2018-02-10,07:26:42,导演只是想把心底小女生的东西讲出来吧，不过过后发现这故事已经遍地都是。而且，突然发现，这年头导演成了一个没有门槛的职业吗，只要有资源、只要能刷脸，好像人人都能来做啊！,21
0,26944076,泡芙小姐,儒家颜路,171513759,较差,2018-02-11,16:50:39,"说实话吧，看过这个小说，这个电影感觉跟小说很不一样啊，而且可能是张第一次导演，很多地方存在很大问题，不过她敢导就迈出了第一步，还是希望她多多学习吧，如果这条路上不行，还是做回演员，毕竟不是每个人都能做导演的。
另外，本来想打一分的，但是想给张一点鼓励。",70
