page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30167129,荒城纪,河狸,helizhanglao,推荐,2018-05-18,12:48:36,民智未开，很可怕。民智开了，更可怕。有的时候，选择随波逐流、不去思考，像个庸人一样活着也挺好，最起码少了很多烦恼。,47
0,30167129,荒城纪,恋恋风尘,3980916,较差,2018-05-16,16:07:13,论一个导演怎么毁了一个好的本子的，虽然本子也是模仿杀生,36
0,30167129,荒城纪,柯里昂,pirealwei,还行,2018-06-05,17:35:35,虽然编导演摄乐剪等诸多环节都存在有不容忽视的问题，但创作者的初衷与影片整体呈现出的效果仍是值得鼓励的。作为新人导演作品，比起一手好牌打得稀烂和又怀又蠢的小聪明等更让人讨厌的类型，这部更像是心有余而力不足，但在一个班上，往往那种智力天赋平平但始终脚踏实地的，都能在最后时刻追上来。,25
0,30167129,荒城纪,深夜声噎,sfroompp,还行,2018-05-18,10:35:51,迟到12分钟。配乐挺优秀的，可是也被做作乱瞎JB的镜头带歪，貌似又见李安的儿子李淳还是我看错了？很久不见斯琴高娃却没多久就出走了没她什么事…蒋中正讲忠贞烂梗笑了。,8
0,30167129,荒城纪,丫上进,62492542,较差,2018-05-12,21:45:35,导演男女主正在我面前十米处…音乐混搭，低配黄渤，杀生加驴得水…模仿有点尬噶…(〃′o`),56
0,30167129,荒城纪,草莓冰淇淋,165935776,推荐,2018-05-18,00:21:07,用幽默的方式写一个悲伤的故事，荒这个字可以概括主题了,53
0,30167129,荒城纪,m89,duzhouchi,推荐,2018-05-20,12:25:34,有些惊艳的处女作，特别是crew里除了客串的斯琴高娃外基本都没听过。荒诞形式包装的民国农村抗拆剧，当今天子叫蒋中正（讲忠贞），所以就要立礼义廉耻（李忆莲祠）堂。剧作上没有什么深度，为了规避审查风险主要还是围绕批判国民性展开，落了俗套。但运镜和节奏沉稳中略见大气，完成度很高。,25
0,30167129,荒城纪,SleepWalker,44564069,推荐,2018-05-19,16:29:17,礼义廉耻的悲哀，群体的愚昧与麻木，思想的封建落后。像是《村戏》的低端版本，有些段落用力过度，有些段落又过于含蓄，导演的诉求鲜明，但功力还不够深厚，不过作为处女作这个完成度已经相当可以了。,15
0,30167129,荒城纪,Roc™,3260228,还行,2018-06-18,21:58:07,编导想法多，没落实多少。,3
0,30167129,荒城纪,Eco,saluzi1987,还行,2018-05-22,23:27:58,方言害死人,1
0,30167129,荒城纪,Fleurs.哼哼,56922790,推荐,2018-05-22,17:02:08,"黄土高原和农村仿佛成了旧时代迂腐，荒诞，破败等标签的最好载体。
民国则成了两千年来礼义廉耻衰落的最佳范本。
其实后续的岁月和更宽广的土地上仍演绎着“吃人”的故事，乃至更甚，只是这盛世的光环和复兴的虚妄容不得有人再发出“呐喊”讲出“皇帝的新衣”和“人血馒头”。
鲁迅先生，惭愧啊。
",22
0,30167129,荒城纪,康报虹,kangbaohong,还行,2018-05-22,13:58:22,电影告诉我们一定要学好普通话。,13
0,30167129,荒城纪,津五渡,jinwudu,还行,2018-05-22,18:49:10,两星半。对这种虚构的反映某个时期人性愚昧的电影，我是很难喜欢起来。一点人性的美好都看不到，我是不相信的。全村一个识字的都没有？“礼义廉耻堂”能修成“李忆莲祠堂”？虽然明白这是种荒诞，但我就像《驴得水》一样接受无能。看不到一丝悲悯，全是类似“你国”一样的嘲笑。,4
0,30167129,荒城纪,Hachiko,andert,还行,2018-05-22,22:11:54,嗯，蒋中正，讲忠贞。,3
0,30167129,荒城纪,余小岛,missixyujun,较差,2018-05-22,21:39:48,实在太粗糙，粗糙到都不能称之为电影了。风格混搭，镜头语言基本不合格，导致好几处叙事非常割裂；演员更是不知道哪找来的野路子，更可怕的是偏偏找了斯琴高娃老师当配角，两相对比，差距实在太大了。至于那一点被值得夸赞的主题，无非不就是人性的愚昧和丑恶，直白得就差写在脸上了。,36
0,30167129,荒城纪,申由己,f021,推荐,2021-09-11,17:06:35,任何时候都一样,0
0,30167129,荒城纪,李小庫,leeshiuan,推荐,2018-06-05,23:14:59,导演的黑色幽默是智慧的 引人发笑又发人深省 大堆“荒唐”“荒凉”“讽刺”的字眼 或许过于沉重 让人疑心这是一部民族的血泪史 虽然这部电影引人思考 但并不过于沉重 导演很会带节奏 搞笑的部分尽力搞笑 悲痛的地方依旧用粗糙的方式处理来弱化令人难受的感情 粗糙荒凉的地方上一群荒唐的人做的荒唐的事,1
0,30167129,荒城纪,记得吃芫荽啊,125942088,推荐,2018-05-18,23:50:21,"#推广普通话很重要# #感恩自己活在法治社会# 
闹闹笑笑倒也逐渐笑不出来 圆滑之人最终还是被摆一道 在院线被妇联荼毒之时终于出现清流。问题不是没有：新导演的处女作永远舍不得剪 叙述拖沓，风格犹豫 导致后半段画风诡异也煽情过头。",5
0,30167129,荒城纪,xx,173893000,推荐,2019-04-15,21:25:24,这个片子要多看几遍，越看越有意思。,2
0,30167129,荒城纪,会笑的昨天,138576790,还行,2018-05-20,12:30:25,一个看似荒诞不经实则寓意深刻的故事。,1
0,30167129,荒城纪,huyouyou,huyouyou,推荐,2018-05-28,08:46:52,没有文化害死人，真是拍出来一个土中国。#20180526,0
0,30167129,荒城纪,pipboy,shmsn,还行,2018-05-17,19:56:35,公映,1
0,30167129,荒城纪,王仙客,wawvooo,较差,2018-05-22,23:24:04,无非就是以黑色幽默表达人性，可是这表达太刻意直白，就非常的无趣，典型的想表达却不会表达。打光什么的看在低成本就不吐槽了，但叙事完全不及格，剪辑的很不流畅，镜头很生硬，寡妇死后就很崩。这基本功都做不好的电影怎么会有7.1分，靠主题和意识形态吗,27
0,30167129,荒城纪,曼靑,3335015,推荐,2018-05-27,00:00:43,「礼义廉耻，国之四维。四维不张，国乃灭亡。」蒋中正和讲忠贞，礼义廉耻堂和李忆莲祠堂。好的作品里总是能看到好的作品的影子，白鹿原里旧社会背景下的女性卑微角色、驴得水里乡村黑色幽默的荒诞、杀生里一鼓作气式的反客为主。李忆莲被强灌鸦片含泪而亡，让我想起了那个永远被掩埋在土窑洞的田小娥。,1
0,30167129,荒城纪,帕拉,58059498,很差,2018-05-20,22:56:52,导演先把正反打学好吧，花里胡哨不着调都是夸奖了，看着尴尬死。就怕这种自以为是、姿态高的一坨屎，不过没办法一些人看到这种《驴得水》的故事就高潮了。,62
0,30167129,荒城纪,YiQiao,iamanthony,很差,2018-05-22,14:10:58,这算是个什么？？？？？？？？？？？？少数优点或许是摇滚乐混搭的那两段 只能单拎出来看 天啦 上一回这么生气大概是无问西东吧 真的难看 希望导演反省 笑料其实还行 试试类型喜剧？？？,18
0,30167129,荒城纪,обломов,glim,还行,2018-05-24,08:28:56,赵国群众的勤劳勇敢和优良传统都点到位了，有些夸张，但不过分,0
0,30167129,荒城纪,珍珠鼠崽,mengmeng198766,推荐,2018-05-21,23:10:11,由于在陕北待过，听这种山西口音非常习惯，如果不是县里来人了，感受到时代背景，其实这种农村封建风俗和愚昧蛮荒，几十年、上百年都不曾改变，就是现在不知道有多少中国山区农村还在拐卖妇女。虽然有荒诞的手法弱化残酷和血腥，不过作为女性看起来心里真不是滋味。拍摄手法不纯熟，但是是一部好片。,4
0,30167129,荒城纪,谢谢你们的鱼,reave,还行,2018-05-24,00:39:02,又名《村堂》，看得到很多文本的闪光点，但是导演层面基本上是失控的，配乐更是乱来，民乐、弦乐加摇滚，有点可怕。,1
0,30167129,荒城纪,Veto,68210064,推荐,2018-05-18,22:28:21,7/10 对这片愚钝的土地予以毫不留情的嘲讽 ,4
0,30167129,荒城纪,初音大神兽,179758503,推荐,2021-04-07,00:32:23,"7.8分，即使是这些名不见经传的小导演拍出来的低成本电影往往也有意外令人感到不错的，某些影评人没必要太过于吹毛求疵了。
上次给我带来相同感觉的电影还是《驴得水》，文化落后产生的愚昧与人性本身的劣根最容易对女性这样的弱势群体造成伤害。虐女剧情比《驴得水》更加荒诞与残忍。",1
0,30167129,荒城纪,雪,1282175,还行,2018-05-29,13:10:41,所以要啓蒙？,0
0,30167129,荒城纪,yo,yo911217,推荐,2018-05-28,02:57:31,封建愚昧社会下，罪恶人性的一场狂欢。,0
0,30167129,荒城纪,四道风,Edwin-Zhang,推荐,2019-05-04,15:01:50,题材很有意思，但是导演能力有限，并不是很出彩，作为导演处女作已经很不错了。,1
0,30167129,荒城纪,微分流形,2789355,很差,2018-05-19,19:50:33,妥妥烂片，好几处剪辑、配乐、运镜都莫名其妙，不合时宜的横摇慢镜头是想装逼，结尾更是low爆。视听层面就是一场灾难！导演水平太次，浪费了这个好题材。澄清一个误区，商业片不是原罪，文艺片也会有烂片，讽刺人性不是护身符。此片能有这么高的分，充分说明豆瓣的大多数人完全不懂电影，毫无鉴别能力可言,13
0,30167129,荒城纪,飞行员,sldhqs,很差,2018-05-26,02:20:28,讲好一个故事不是光靠梗就够了的,6
0,30167129,荒城纪,Panda的影音,PandaMovieMusic,还行,2019-09-02,23:39:20,30部无人问津的国产佳片：http://news.mtime.com/2019/08/30/1596608.html → 除了新上映的《送我上青云》外，就《盛先生的花儿》《荒城纪》两部没看，于是就来观影一下。—— 禮義廉恥堂（礼义廉耻堂）→李憶蓮祠堂（李忆莲祠堂），“荒诞”算是Get到了，没怎么被故事逗乐算是没Get到“喜剧”吧？摄影比《盛先生的花儿》讲究…看片时联想到《斗牛》《杀生》，但没联想到《驴得水》……,1
0,30167129,荒城纪,丁一,2434887,,2018-10-01,14:43:39,拿着可口可乐的配方，调配出的啤儿茶爽,1
0,30167129,荒城纪,深秋小屋dongdong,karylee,推荐,2020-06-01,05:01:16,作为处女作，非常棒了！希望中国多点这样的电影！,1
0,30167129,荒城纪,赵鹏飞,120076971,很差,2018-05-22,13:48:47,钦佩主创的努力和付出，在当下愿意费力不讨好，寻求一些表达和探索。但是电影真的不好。基本功不行，类型杂糅，人物没有弧光，配乐和私心的表达都很冗余。作为剧作，可以说没有高潮。不是因为故事情节和表演让人憋屈和郁闷，是电影本身就稀里糊涂。真的不要说什么艺术探讨好不，到处是套路和前人痕迹。,4
0,30167129,荒城纪,451½°F™,wanger0619,还行,2018-12-21,22:31:13,愚昧与针砭时事的黑色喜剧，即使是新人导演，对于本土化「黑色西部片」模式也表达得非常成熟，当然其中最大的不足反而是创作者想要表现个性的一些处理（节奏、色彩渲染和表演），可见在一种成熟类型片中需要凸显真正有个性的元素无比之难。,0
0,30167129,荒城纪,cassetteman,klimax,,2021-10-07,14:27:16,手法有点奇怪…,0
0,30167129,荒城纪,东北洪常秀,Zazai,很差,2018-05-24,13:26:31,用力的烂,4
0,30167129,荒城纪,梁燃,3988986,推荐,2021-05-07,16:27:49,看了三分钟就知道导演、摄影、灯光的水准在线，编剧也很不错。这种团队就是缺一个机会，扬名立万。,0
0,30167129,荒城纪,kree123456,65662348,力荐,2018-05-08,21:40:57,出身地下电影的导演带着一帮兢兢业业的老戏骨和锐气十足的新人班底拍出一部构思巧妙讽刺犀利的黑色电影 杀生的荒诞 驴得水的讽刺 鬼子来了的震撼 还有其他影片没有的民族摇滚混搭音乐 虽然有瑕疵 但值得掌声 事实证明 用心程度不是靠投资和名气衡量的,164
0,30167129,荒城纪,可风,kefeng1988,推荐,2018-11-30,18:29:43,谐音梗玩到李诞发脾气,1
0,30167129,荒城纪,易老邪,ljgyhj,较差,2018-05-25,23:17:54,开始还有点期待，结果故事讲着讲着就彻底乱套了，各种荒腔走板、生拼硬凑、无的放矢、不知所云。,13
0,30167129,荒城纪,课堂.课本,1226511,还行,2018-05-27,13:34:17,用力过猛，故事不给力。,1
0,30167129,荒城纪,无鬼斋,Michelyang,较差,2018-05-24,23:19:42,以为搞一帮“愚民”，讽刺下上下、传统，就算“国民性”了。看不来这种片了,7
