page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26924141,低压槽：欲望之城,我就不喝纯牛奶,157645226,推荐,2018-04-28,00:18:54,几个老戏骨虽然出场没多久就扑街了，但是掩饰不住演技的光芒。秦沛老师依旧还是那个老江湖。,170
0,26924141,低压槽：欲望之城,桃桃林林,qijiuzhiyue,较差,2018-04-28,17:09:34,快乐家族魔咒依然有效。,1435
0,26924141,低压槽：欲望之城,SELVEN,SELVEN,很差,2018-04-28,12:27:09,15/100 部分剧情真的笑疯了，而且透着一股自恋的妄想感。毫无节制的暴力、装腔作势的对白、无厘头式剪辑、自以为是的滤镜，还有可怕的配乐，没想到张家辉拍电影和西恩潘一个路数的，还都有非洲。另外艺术指导谁做的，尤其是于男的造型，敢不敢站出来。,348
0,26924141,低压槽：欲望之城,Letnich,68177624,很差,2018-04-28,12:42:12,剧情拖沓，节奏奇葩，电影院看的如坐针毡！！特么太难看了好嘛！！！其实剧本还行，看到炅炅就出戏，很多脸熟大牌演员来过场，苗侨伟开头就讲述人生感悟我特么以为自己写错场……ps：感觉粤语会槽点更少，画面搭配普通话感官更糟心了！,233
0,26924141,低压槽：欲望之城,t0psh1t,YthguaN,较差,2018-04-25,20:37:14,以为何炅演的是植物人戏份不会很多 结果还是低估了快乐家族的实力,1081
0,26924141,低压槽：欲望之城,空翻不要停,3115618,很差,2018-04-28,01:58:52,何老师只能用一个字来形容……糟,143
0,26924141,低压槽：欲望之城,、佚,163942967,还行,2018-04-29,16:13:14,为什么演员歌手主持人都一个导演梦..影帝也hold不住呀...,17
0,26924141,低压槽：欲望之城,橘子汽水,99508404,较差,2018-04-28,12:24:46,Emmmm，这影城摄影的质感，糙到不行的溅血特效，中二的枪战，没有打击感的搏击以及时不时以为幽默的笑点，渣渣辉，我们回去玩贪玩蓝月好吗，剧本也是糙的不行，台词更是中二啊，何老师，咱回去搞综艺就好了，别掺合了好吗。奥迪不错，买不起买不起，,126
0,26924141,低压槽：欲望之城,深夜声噎,sfroompp,很差,2018-04-28,01:34:06,又一个弃城而去的人，好伤心。今年第二部退场电影了，衰。,78
0,26924141,低压槽：欲望之城,Chooper,39451143,推荐,2018-04-28,11:09:52,做出了新港片的特色，张家辉颠覆性形象让人过目难忘，总体来说是一部颇有创新精神、值得一看的佳作！,20
0,26924141,低压槽：欲望之城,华盛顿樱桃树,49213881,很差,2018-04-28,12:04:43,无论是故事还是叙事都做得较差，美学上的设计反而体现了审美落后的意识。演员上就是渣渣辉的独角戏了。其他人均为陪衬。,45
