page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30329714,冒牌搭档,ILM,3167300,较差,2018-12-05,20:30:34,离开了周星驰，这帮人简直就是连节操都没有了，烂到家了,7
0,30329714,冒牌搭档,松松George,GraysongGeorge,力荐,2018-12-06,09:57:07,很感动的,5
0,30329714,冒牌搭档,小茂茂小,184986333,力荐,2018-12-13,22:53:23,虽然都是昔日的配角，但没有这些配角昔日的电影也会缺少光芒。这部电影虽然剧情俗套了一点，但很励志，没有梦想跟咸鱼有什么分别，起码他们都是有梦想、而且从未改变过，就凭这点就算得上是良心之作，况且茂茂、济公、唐僧、斧头帮副帮主等等都是满满的回忆啊~,4
0,30329714,冒牌搭档,红皇后,yican,较差,2019-02-18,20:34:20,这片子委实没什么好说的，情怀是有，故事是有，但是都太过平庸。做为导演的林子聪并不出彩。从中也可以看出星爷的价值。同样是电影，星爷有自己独特的喜剧表达方式，另外做为导演对于画面与故事也非常考究。但是看到这些熟面孔终究是很感动。,2
0,30329714,冒牌搭档,糖瓣娃娃,geminifreak,较差,2018-12-22,18:30:05,真的是………不咋好看,1
0,30329714,冒牌搭档,Johnny Fung,jazzbon,还行,2019-01-19,18:17:18,唉。,2
0,30329714,冒牌搭档,wyqzzl,linshuyang,较差,2021-01-02,21:35:35,剧情不行，但是老演员们的演技都是可以的,0
0,30329714,冒牌搭档,vivi,vivifyvivi,很差,2018-12-01,19:27:00,这些所谓“演员”不叫黄金配角，第一个镜头就尬出天际。看完《无敌破坏王2》之后看这个真是觉得非常恶心，迪士尼能把情怀之物翻新，而所谓的香港电影则是连冷饭都炒不好。,21
0,30329714,冒牌搭档,harwi,45788769,推荐,2019-01-10,13:04:01,笑料多，女主角好看，考虑是国产的，给个四星吧,0
0,30329714,冒牌搭档,Liqing,185106091,推荐,2018-12-24,15:58:43,全是喜欢的明星,0
0,30329714,冒牌搭档,李湘,leexiang,很差,2018-11-30,23:10:09,看到演员名单里有陈浩民，就知道这一定是烂片。这些年，陈浩民就没有拍过好看的电影。一颗星送给导演的勇气。,21
0,30329714,冒牌搭档,业是吟诗与看花,183822354,力荐,2019-06-22,22:16:32,為什麼就不能理解下人，拍的不好嗎？難道是粗製濫造拍出來的嗎？不也是用心拍的嗎？主題較無厘頭的不遜多少吧？何必乎言語攻擊呢？只認得星星就一定要蔑視月亮麼？口味如此刁鑽麼？,0
0,30329714,冒牌搭档,обломов,glim,很差,2018-12-08,10:25:00,有个把细节，比如讲钱不重要就把钱塞进口袋那些还不错，但抵不上全片的网大劣质感，就像海军手机，报一堆大牌配置，出来就是一坨翔,4
0,30329714,冒牌搭档,诗与远方,169046670,很差,2018-12-02,01:40:55,真的是大烂片，里面的故事情节基本没有。而电影里的『一哥』，我理解是周星驰。如果是网络大电影，还说得过去。但是谁掏钱去电影院看的话，我宁愿再看一遍功夫联盟。,6
0,30329714,冒牌搭档,李小庫,leeshiuan,还行,2020-03-27,16:11:22,由林子聪自导自演的一部喜剧片在 这样一部看似喜剧但其实在袒露他们内心的心声 但是不知为什么看到的却都是一些“悲惨”的剧情 影片中热爱影视的电影人各种无奈与苦楚 还有现实生活中受到苦难的年轻人家一 对于他们的评价 在这种悲惨与评价相对比他们的影视生涯更看似是一种辩驳 对于评价的辩驳 还可以,0
0,30329714,冒牌搭档,Panda的影音,PandaMovieMusic,很差,2018-12-11,15:10:01,冒牌搭档，正牌烂片。,2
0,30329714,冒牌搭档,Kuma,58604293,推荐,2018-12-18,17:56:46,挺正的一部片 缺点也是太平常了,0
0,30329714,冒牌搭档,潇蔚,154064165,较差,2020-03-31,23:21:19,"陈国坤演过《李小龙传奇》似乎就成了特型演员了。
陈浩民的印象还在那年《天龙八部》的段誉。
可惜了有些尴尬，看着剧本剧情与冲突也都有些平庸，这些老演员也敬业乐群，可能是因为人物多线头散了。

或许有嘲讽现实的资本运作，尤其对于明天（4月1日）证券公司外资股比限制将正式取消来说，以前就像电影台词说的“只是没机会拍嘛”！以后江湖格局将会什么样的危机呢？
跑龙套的雪哥对想从影的女儿说:“我一直对你说这个圈子很现实的。”",0
0,30329714,冒牌搭档,O型血,UloveWo,,2019-02-17,21:53:30,Tze Chung Lam竟然当导演了。幸好没去电影院看，不值票价。https://www.bilibili.com/video/av36961913,0
0,30329714,冒牌搭档,del,104167946,,2018-12-09,20:58:52,能說什麼呢，確實是一群黃金配角，可以感覺他們的不容易，但是拿著已經嚴重過時的老梗出來賣，有些過份了～只能說是爛片,1
0,30329714,冒牌搭档,瘪玻璃棍瘪,185617315,很差,2018-12-08,18:29:57,周星驰：你们现在知道我带这帮货出来有多难了吧！,4
0,30329714,冒牌搭档,麦子,btone0808,很差,2018-12-05,17:20:31,林导的片子至今没有能过一星的，可惜当年的几个周星驰御用配角,5
0,30329714,冒牌搭档,随长,213794996,很差,2023-01-10,14:59:54,这大杂烩，一锅乱炖，😂还有这海报，你跟包贝尔是一家的呀，q《胖子行动队》,0
0,30329714,冒牌搭档,46562002,135321160,很差,2020-03-08,01:50:35,就连关内的欣赏水平都忍受不了，那真的是烂到渣了。1214人评点，居然有15.4%的人给3星以上…呵呵。可见关内票房是多么的水分啊。,1
0,30329714,冒牌搭档,飞风,1810969,很差,2018-12-07,13:57:54,你们这些人离开周星驰就完全没有前途了，对吗？一帮黄金配角组合起来圈钱骗钱的电影，从故事到表演都实在是糟透了。真无语。,3
0,30329714,冒牌搭档,罗洋,1871316,很差,2018-12-06,20:11:32,还认为自己有脑子的就别去看,2
0,30329714,冒牌搭档,海歌,218346466,,2021-12-23,13:18:49,看了糟心啊。,0
0,30329714,冒牌搭档,春垓,horadric,很差,2018-12-05,08:04:46,是香港人失去了拍电影的能力，还是我们失去了欣赏香港电影的能力？,2
0,30329714,冒牌搭档,庄晓渊,fengdeyanwu,很差,2018-12-11,20:05:14,呃……,1
0,30329714,冒牌搭档,森,179945417,很差,2018-12-05,09:34:05,"一开始就想着是烂片了，想不到烂出新天地
",1
0,30329714,冒牌搭档,请保持高冷,148179414,很差,2019-03-03,20:56:24,好无聊的,0
0,30329714,冒牌搭档,spikefat,spikefat,很差,2018-12-06,18:21:12,看到这烂片的点评人数还没达标，我就放心了，瞄了一下猫眼，票房130多万，感觉还是有点多了,2
0,30329714,冒牌搭档,别跳楼IG会赢的,139661366,很差,2018-12-21,23:32:52,林子聪加陈浩民等于烂片，这个等式恒成立，演的什么几把玩意儿,2
0,30329714,冒牌搭档,骑呢星人,34482289,很差,2018-12-09,20:08:39,明明主题就是不要造假，拍出来的内容都是那么的似曾相识....尬。,1
0,30329714,冒牌搭档,梦之安魂曲,Makoto614,较差,2018-12-06,22:52:21,这是一部在周星驰电影里当配角的演员们合起来的烂片。“现在的电影圈每个人都只想赚钱，现在的小鲜肉各个都长一样，各个演技都这么烂。”真是的，瞎说什么大实话啊。可是就算请了林雪，罗家英，黄一山等老面孔也依然拍不好电影。近50岁的陈浩民怎么在电影里看起来像30岁啊，保养的真好。,1
0,30329714,冒牌搭档,人気小圆头🔒,aaaaaaaaaaa,很差,2020-03-25,03:34:18,把周星驰的配角都找来拍一部垃圾是为了证明周星驰的价值吗,0
0,30329714,冒牌搭档,圣村酒保,59387630,很差,2018-12-13,09:54:56,所以林子聪才是真正的烂片风向标啊……,1
0,30329714,冒牌搭档,不一定,17522731,很差,2018-12-05,20:40:50,一干过气的香港演员的聚会。不过陈国坤这么早就属于这个过气行列，确实让人遗憾。,1
