page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26325320,血战钢锯岭,咸菜帮老大,xiancaibang,推荐,2016-12-01,22:46:33,以我有限的观影经验，优秀的战争片不会美化战场，不会粉饰死亡，不会矮化敌人，不会无视常识，最重要的，不会宣扬战争。这个片子基本都做到了。,27039
0,26325320,血战钢锯岭,桃桃林林,qijiuzhiyue,推荐,2016-11-25,15:21:45,特别老派的热血直男片，甚至觉得叙事目的性强烈到有些直白。然而，就是好看。前半部分就是压制观众情绪，后面的战争就是帮主角和观者释放，去证明主角。战争场面太硬了，血腥可怕，看到紧张，如炼狱一般。我认同他的那些信仰？胡开尔啊！真正让人激动的，还是见证普通人创造的奇迹，因为这是真的。,4817
0,26325320,血战钢锯岭,朝暮雪,lingrui1995,推荐,2016-12-08,02:08:24,救人75命，胜造525级浮屠。,4161
0,26325320,血战钢锯岭,littledepp,51393119,力荐,2016-11-28,22:41:13,有个印象很深的片段，首战第一晚他与战友两人坐在战壕里，战友开了一个罐头问他怎么不吃。满脸黑漆漆战灰的道斯笑着摆了摆手说：我不吃肉。多么可敬的人啊，他的信仰无法改变战争，而战争却拿他看似最普通的信仰也无可奈何。,10403
0,26325320,血战钢锯岭,失控的小跳蛋！,wonder_u,力荐,2016-12-08,22:29:13,队伍配置中奶妈的重要性,8285
0,26325320,血战钢锯岭,同志亦凡人中文站,3540441,力荐,2016-11-02,16:56:03,枪林弹雨过，片叶不沾身。信仰没能改变战争，但也没让战争改变自己。梅尔·吉布森的宗教狂热病和个人英雄主义都让我想BB，但因为有本命在闭着眼睛也要给五星啊～（只有加菲才能这么一脸阳光的面对杀戮和暴力，五好青年的笑容太美！！！）,3423
0,26325320,血战钢锯岭,影志,tjz230,力荐,2016-11-29,23:21:18,“每个人的信仰都值得尊重，这就是最真实的我们” 我操，好久没看到如此热血经典范儿的电影了！复古老派，却看得老泪纵横。继上一部导演作品《启示》后，阔别十年的梅尔·吉布森依然出手不凡！恍惚在看2016的《地心引力》《勇敢的心》《拯救大兵瑞恩》《辛德勒的名单》…（短评也得老干部一点,2001
0,26325320,血战钢锯岭,木卫二,MovieL,推荐,2016-11-30,11:58:40,没有真人真事加持，你真会觉得，梅尔·吉布森是一枚假天主之名的神棍。当真实不可思议到某一个程度，你就会觉得，它怎么可以比电影还假啊。但这么老派的关乎个人信仰的电影，傻纯真的故事，看起来还是令人动容。电影是《全金属外壳》的两段式结构，大段的平静和抗争后，突然进入手撕鬼子的地狱模式。,3951
0,26325320,血战钢锯岭,瑾朵朵,jinduoduo,力荐,2016-12-09,19:32:21,观众纷纷表示：前一个小时简直昏昏欲睡。你看，不管是屏幕内外，大家关心的、想看的都只是流血、战争与死亡，没有人关心你的选择和信仰,1236
0,26325320,血战钢锯岭,梦羽灵泉,38012408,力荐,2016-12-08,17:03:31,无需多做评价，最好的评价就是开篇的字幕——a true story,1134
0,26325320,血战钢锯岭,davekozg,2039887,推荐,2016-11-07,11:24:53,看完觉得吹牛啊，结果片尾出现正主时震惊了，再一查历史，真实道哥居然比电影里还开挂，真死人堆里爬出来的。当下好莱坞难得一见的右派电影，梅尔吉布森甩掉了神神叨叨，拿出宗教信仰和残酷战场，战争场景真实血腥，令人发指的牛逼 #这战争场景要是3D高清估计得看吐了#,3608
