page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26857951,大导归来,晶晶姑娘,160243790,,2020-12-14,18:32:25,呵呵 好意思暗讽周星驰,32
0,26857951,大导归来,王新禧,lovebookmovie,较差,2020-09-08,17:02:00,4分 看得出李诚儒想表达什么，但功力不行，表现得隔靴搔痒，装腔作势，自以为幽默讽刺，还讲起了所谓的大道理，实则既无深度也不好笑。难怪票房只有24万多。,29
0,26857951,大导归来,小张同志,192623900,推荐,2019-09-29,21:08:09,卧槽这严重被低估啊😱相当不错的小片,0
0,26857951,大导归来,༺ༀགྷཱྀ    魏武™ གྷ,145944151,很差,2018-08-11,21:36:58,李成儒你去潘家园玩核桃去吧,47
0,26857951,大导归来,苏彦明,44594309,较差,2019-05-22,17:58:50,挺闹心的一部片子。你说没意思吧，还挺像回事。你说有看头吧，又十足就是烂片的样子。演员的表现比较一般，故事松散且乏味，最后一场菜市场的群戏可以看到一些功底，但总体来说，还是属于心有余而力不足的片子。说真的，齐白石都跑出来了，我真是无力吐槽。夸张的手法，用过了就成尴尬了。,14
0,26857951,大导归来,jijo,iamseven,力荐,2019-06-13,21:31:16,近年空前难得有深度有打磨的神片。在民间甚至网络当下标准级的电影打分网站居然几乎无人评分。目前还不知道真正的原因？但能看懂这个片大概真的需要点沉淀。现在的多数主流观众已并没有这种基础了可能。但能幸运的让我在众多片海中遇到它是我的幸运。真开心老演员们还有这种觉悟来认真做一个这样用心的东西出来。不管有没有人说我是不是疯了。我会坚持我的态度。,3
0,26857951,大导归来,索博斯基,72882574,较差,2019-03-19,21:39:20,"2/10,严格地讲故事创意还算过得去，但是拍的太烂了，开头浮夸切空洞，后半部又转变太突兀。很多叙事手段还不如小沈阳呢，李成儒还活在自己过去世界里。",15
0,26857951,大导归来,打更人,73775128,还行,2018-02-10,07:56:58,很难跟大多数观众产生共鸣，毕竟娱乐圈的是是非非，还是大是大非对我们普通观众来说都太遥远，都当八卦来看…也许人家本来也只是拍给圈内人看的,8
0,26857951,大导归来,dont rush in,76283060,推荐,2019-11-06,23:17:45,倒也不至于评论说的那么烂,0
0,26857951,大导归来,Film Noir,pujichen,力荐,2021-03-21,12:23:41,很讽刺，很幽默，有李成儒的偏执一面，但还是很有意义，可惜最后那段演讲尴尬到吐血，前面激励事件的动机不太足，不过可以算做是无厘头。4.0这个评分太低了，不过考虑到很多人都看不懂，也就理解了，如果正常情况我最多打3颗星，但是看这个低分我觉得嘚提这部电影喊冤。,1
