page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26751902,借眼,青鱼,75769830,较差,2017-07-27,20:50:32,薛佳凝的演技好自然，可惜挑了个这么烂的剧本。,2
0,26751902,借眼,糯米丸子,127908787,很差,2017-06-15,11:55:12,陈浩民我求求你，去拍活佛济公和小学生玩吧，别拍电影了,86
0,26751902,借眼,TONY東,4280033,很差,2017-06-17,01:39:15,影院的观众比电影精彩多了！,41
0,26751902,借眼,邻舍的老花猫,yuantown,较差,2017-10-07,14:26:02,编这个荡气回肠，曲折离奇的故事需要勇气，久违的薛佳凝陈浩民拍电影,4
0,26751902,借眼,扭腰客,mlsslm777,很差,2017-09-28,23:20:10,短短一部戏，喊了一千八百遍“欢欢”，还借什么眼啊，你应该改片名叫《欢欢》啊！！！,13
0,26751902,借眼,Vicky 徐,vicky928,较差,2018-07-03,13:30:58,一颗星，多一颗给罗兰阿姨～,1
0,26751902,借眼,别说话我真的烦,139252351,很差,2017-06-18,01:34:05,我他妈真的是 哈哈哈哈哈哈哈哈,18
0,26751902,借眼,冥王星的灯笼裤,50614429,较差,2020-10-18,00:43:04,我这副隐形液晶显影眼镜是上个月西德的最新产品。前后是两个编剧吧。,0
0,26751902,借眼,刘昊然,151139885,很差,2017-06-16,14:37:30,⊙∀⊙！林心如听了会流泪,18
0,26751902,借眼,茶茶不喝茶,1287157,很差,2017-06-16,23:54:03,"所有人都宛若智障
陈浩民是欠了多少钱演这片子？
薛佳凝整容失败为什么有勇气出来？
最后居然还搞了个走近科学彩蛋……
有心了……",18
0,26751902,借眼,河狸,helizhanglao,还行,2017-06-27,23:36:25,能把这么离奇的鬼故事给圆回来，看来编剧也是下了一番功夫的。只可惜能力有限，解答和动机既牵强又狗血。罗兰阿姨的这部收山之作有点尴尬。,9
0,26751902,借眼,云图,64011512,很差,2017-07-25,12:45:05,都说薛佳凝整了。。。,3
0,26751902,借眼,冲田总悟,148933548,较差,2017-06-28,20:02:16,罗兰 两星,0
0,26751902,借眼,快乐卟卟,155672072,还行,2017-06-21,20:13:44,3D效果好，罗兰老师和女主演得好，男主和剧情不好。,3
0,26751902,借眼,顶楼主,KD-0079,很差,2017-07-23,13:21:23,宛若智障,2
0,26751902,借眼,尼玛,147349637,还行,2017-06-20,07:01:34,陈浩民咋回事  看在之前给三星,1
0,26751902,借眼,逍遥,140081657,力荐,2017-07-18,00:18:07,冲着陈浩民,1
0,26751902,借眼,开心快乐每一天,154292831,较差,2017-10-17,22:28:23,靠音效支撑那一点点,0
0,26751902,借眼,李湘,leexiang,很差,2017-09-24,09:43:26,笑着看完的恐怖片。,1
0,26751902,借眼,濛濛,jiushangnanzai,较差,2017-08-14,16:51:34,基于收集烂片点开看了下，这种明显是会拍成烂片的东西就该使劲往烂了里拍，又收着不敢放手，就很尴尬。薛佳凝虽然不好看了，却多了一些成熟的香气。罗兰还是不错的，真是尽心尽业的好演员。,0
0,26751902,借眼,彩戏师wala,caixishi,很差,2019-12-14,21:54:53,任何主观的臆测和推断都是对事实最大的伤害。,1
0,26751902,借眼,香火兄弟,gw150080,推荐,2017-06-16,23:31:48,相信罗兰阿姨果真没错。之前就是相信了惠英红和雷宇扬的搭配把自己弄坑里。这次看到罗兰阿姨，觉得在相信一回呗。虽然国产恐怖片目前来看不可能跳出精神病，复仇等框框，但是这部还真的有点吓人。而且结局也非常好，里面还有好多无私的爱。。。,7
0,26751902,借眼,小笼包,62849910,很差,2019-07-09,14:06:03,毫无逻辑..,1
0,26751902,借眼,隔壁老王,142276283,很差,2019-01-12,20:13:52,"我赌十毛钱，烂片，欢迎打脸，光看电影色调就知道烂了，一恐怖片，预告片就一个色调，我丢你楼某
",1
0,26751902,借眼,天麒麟宣殿,Sunho,,2017-08-01,11:11:43,心疼自己花时间看了这么部片。。卓凡那个角色真是莫名其妙。。。。,0
0,26751902,借眼,大爷,45894251,较差,2019-08-18,20:19:05,为兄弟报仇，换眼，高科技隐形眼镜见鬼。跟另一部《瞳灵公馆》的区别是这是隐形，那个是框架，厉害不？女主吓成这样还要睡豪宅，你没有三五百块钱租个十平米的小屋子娘俩能不能挤一挤？天天都在找欢欢。老公从楼上掉下去吧唧摔死了，左林从那么高的悬崖上摔下去你告诉我没事？？这不是草地啊下面是凹凸不平的大石块啊！哈妹也老了，脸僵了，倒有几分像林秀晶，不知道是不是不自信，片里一直在不停地弄头发。,0
0,26751902,借眼,最美的时光,157833815,还行,2017-12-19,14:15:43,虽然不太惊悚，但是我还是觉的没那么难看,1
0,26751902,借眼,大桥哥的世界,yangqiaoqiao,较差,2017-06-18,18:59:24,给温州老乡加一颗星吧,1
0,26751902,借眼,夏至花开,63027604,很差,2017-10-19,14:41:09,左林瞎了居然还能那么厉害的隐藏自己,0
0,26751902,借眼,布小熊,liuyajing811025,较差,2017-07-27,02:02:10,快进看完，一开始就知道bug 在哪儿了,0
0,26751902,借眼,甜筒-,150931610,较差,2017-06-22,19:45:04,烂,1
0,26751902,借眼,清雅戒奢,194286859,很差,2021-12-18,14:22:20,"看完“小涛讲电影”剧透来的，下面附上链接：https://b23.tv/ewTReRf。
给女主做了手术并且一直在照顾女主的眼科医生，与之前因为事业不顺、家暴女主的丈夫，其实是兄弟，扯了一个什么恐怖传说，但是最终真相跟这个毫无关系，剧情稀烂。",1
0,26751902,借眼,SENSE8,3560989,还行,2017-06-17,21:51:13,给童年男神陈浩民三星……,3
0,26751902,借眼,轻舞飞扬,158887942,还行,2017-06-20,17:16:37,惊怵，悬疑的氛围营造还行，剧情环环相扣，薛佳凝演技不错，罗兰的表现还行。,2
