page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25884877,爸爸的3次婚礼,还没吃饭呢,kangchunlei,很差,2016-12-28,19:41:00,这片子实在是闹着玩儿,33
0,25884877,爸爸的3次婚礼,骑个小矮人,omega-f,很差,2017-02-20,23:02:11,这部电影除了广告 之外只说了一个道理：上坟祭祖要诚心,25
0,25884877,爸爸的3次婚礼,大碗碗花,hyowan,较差,2016-12-29,15:24:40,嗯嗯 编剧有点弱。这台词，硬生生的！唯一一个有演技的董洁。张亮想继续走影视行业那还需～很～努力！天天本来可以本色出演，也不知道导演怎么想的，并没有正确的引导，演成了羞涩小孩，差评！！演员在荧幕里很认真的哭，整个影院都在笑。导演和编剧，改回去反省了。,19
0,25884877,爸爸的3次婚礼,南峰,140772395,较差,2018-07-01,11:24:42,不是很好看，很尬的片子,0
0,25884877,爸爸的3次婚礼,小小玛丽奥,4534607,较差,2017-07-23,11:06:47,朝廷6,0
0,25884877,爸爸的3次婚礼,獨要,65870018,较差,2017-08-06,12:05:24,星愿的水准去哪了?.........,0
0,25884877,爸爸的3次婚礼,豆友36396401,geniuswan,较差,2017-03-10,23:33:44,最开始是爱情片，然后变成亲子片，最后又是歌舞片，把它看完还不都是冲着颜。,1
0,25884877,爸爸的3次婚礼,zhinanghai,zhinanghai88,很差,2016-12-30,10:57:17,董洁？烂人,28
0,25884877,爸爸的3次婚礼,老袁,yrsyl,,2017-02-16,19:52:43,一小时后十九分往后，是整部电影全部的意义。非常好看。,7
0,25884877,爸爸的3次婚礼,肥鹅的肥,ss0202,很差,2017-07-09,20:04:43,WTF 两次都不戴套 这样的人设没被车撞死就不错了 编剧是五块钱请来的？ ,13
0,25884877,爸爸的3次婚礼,慈祥和蔼康姑妈,49917010,很差,2017-02-23,07:07:41,"张天天演戏真的是太可怕了
张亮台词还行，爆发不够。
董洁真的演不了小姑娘了。",30
0,25884877,爸爸的3次婚礼,元宝宝,152434281,较差,2017-06-21,17:12:41,振锁呀，演戏还要慢慢来，慎重挑剧本，我对你的路人缘好感还在，不要让烂片把它全败光好吗？,2
0,25884877,爸爸的3次婚礼,我是直的,i-am-straight,很差,2017-07-09,18:37:15,难以置信的烂  买个套套还要和路人尬段戏,4
0,25884877,爸爸的3次婚礼,筱晗,xmz,很差,2017-08-24,21:07:56,最后竟然派出韩红尬唱,5
0,25884877,爸爸的3次婚礼,一血小王子,154039384,较差,2016-12-03,16:55:17,超级大烂片，两颗给天天。,14
0,25884877,爸爸的3次婚礼,彩戏师wala,caixishi,很差,2017-02-21,21:50:58,女二真美,6
0,25884877,爸爸的3次婚礼,张苑希,79221774,很差,2017-08-24,10:02:16,有够尬的。,0
0,25884877,爸爸的3次婚礼,云之心,yzy92188,很差,2017-07-09,19:33:47,一星给董洁,1
0,25884877,爸爸的3次婚礼,joy,1174148,很差,2017-01-03,20:44:57,要不是亚航的活动有抽奖，否则即使 免费的也会中途离场，后半场一直玩手机,4
0,25884877,爸爸的3次婚礼,秦秦儿,28313985,较差,2017-08-19,11:39:23,两张老脸有气无力酸唧唧的。,0
0,25884877,爸爸的3次婚礼,空调外机,soloman13,较差,2022-12-15,13:28:49,皮相不错,0
0,25884877,爸爸的3次婚礼,果果,33674931,很差,2017-02-19,22:15:03,编剧能不能好好写写剧本,12
0,25884877,爸爸的3次婚礼,朱三院,35660026,很差,2018-11-09,21:31:38,除了隋凯每一个都尬的一塌糊涂,1
0,25884877,爸爸的3次婚礼,在下苏丽珍呐,menttobe,很差,2017-02-24,16:32:22,完全是张天天支撑我看完这部电影的,2
0,25884877,爸爸的3次婚礼,人気小圆头🔒,aaaaaaaaaaa,很差,2017-02-17,09:40:25,只能看10分钟的电影，真是对欧洲攻略无法有更高的期待。,2
0,25884877,爸爸的3次婚礼,下午三點,complicated612,,2017-02-23,15:30:04,董洁的脸上真的是有了岁月的痕迹啊，哎,4
0,25884877,爸爸的3次婚礼,Amy,advender,很差,2017-04-17,23:14:06,张亮你就别再拍电影了,2
0,25884877,爸爸的3次婚礼,念念,nianshaozi,很差,2017-03-26,22:20:07,被雷到了,2
0,25884877,爸爸的3次婚礼,离离塬上草,147353927,很差,2016-12-30,16:53:47,圈钱电影，纯属闹着玩,10
0,25884877,爸爸的3次婚礼,ᥫ᭡້໌,Kylin-2015,很差,2018-12-23,21:33:10,天天，锁哥，除开电影，我还是爱你们的。,0
0,25884877,爸爸的3次婚礼,赵伯鼠zFy,zhaofuyuworld,很差,2017-02-22,13:30:44,董洁真老了,0
0,25884877,爸爸的3次婚礼,风女纸,153600382,很差,2021-07-25,12:37:55,结局看似很正能量，实则是一部毁三观的剧，把婚姻当儿戏，随时结婚，随时离婚？还3次，有多少人能经得起这样的折腾，时间会把一切都吹散，即使相隔多年再次走在一起，也不可能是当初的感觉，有些人错过了就是错过了,0
0,25884877,爸爸的3次婚礼,云薇薇儿,weier_0818,很差,2017-03-07,00:37:56,董洁已经LOW到这个地步了嘛。。。,1
0,25884877,爸爸的3次婚礼,李小庫,leeshiuan,还行,2017-09-13,18:28:28,给顾史这个角色满满的人生体验 而张亮在诠释这个人物的时候 也是从外形到内心 从表情到眼神 进行了细致的刻画 心无旁骛的青涩时光 满心期待的蜜汁爱意 最后在游乐场的盛大求婚时 手捧花束下跪后 他整个面部都在抽搐的激动 绝对是全情进入的真心流露 若不能走进人物的世界 绝对不能有这样真实的动情一刻,2
0,25884877,爸爸的3次婚礼,无用之人,gaoqr,很差,2021-02-26,16:08:00,啥b,0
0,25884877,爸爸的3次婚礼,丸子(^.^)v,gxwangdi,推荐,2017-03-06,04:18:19,对老婆的付出 真得成功人士才做得到  所以  要成功！！！,1
0,25884877,爸爸的3次婚礼,爱新觉罗格格,130912934,很差,2017-07-09,19:56:14,太幼稚，太狗血的剧情,0
0,25884877,爸爸的3次婚礼,过热·钢筋,Alex-boil,很差,2017-02-19,00:01:38,容我吐口槽可以吗。分分合合,1
0,25884877,爸爸的3次婚礼,momo,157109306,,2017-06-29,22:24:44,振锁不要再带天天拍电影了！！,1
0,25884877,爸爸的3次婚礼,X,158679347,还行,2017-06-03,13:24:11,张亮演的一般，董洁还是美的,2
0,25884877,爸爸的3次婚礼,VVVG,42030874,很差,2017-08-19,16:05:20,哈哈哈看天天和锁儿但分还是要良心打,0
0,25884877,爸爸的3次婚礼,拉赫玛尼诺妇,jessicazt,很差,2017-04-27,20:19:24,不忍直视,0
0,25884877,爸爸的3次婚礼,我不需要昵称,yiyixiaobaobao,还行,2017-05-21,00:26:44,王啸坤这个酱油打得很颠覆…… 片子真的够无聊的……可怕 想吃锁哥的面……,1
0,25884877,爸爸的3次婚礼,春秋,miss_lynn,推荐,2018-06-23,00:01:26,董洁,1
