page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27053277,格桑花开的时候,✎﹏₯㎕-风格...,181237705,很差,2018-07-16,01:10:38,这么好的题材，这是我看过拍的最差的影片了,2
0,27053277,格桑花开的时候,人间清醒,162530860,较差,2018-07-12,09:47:24,花开遍野也是雷,5
0,27053277,格桑花开的时候,dodo爱沈阳,dodolovesy,较差,2018-07-12,23:47:43,全程尴尬,1
0,27053277,格桑花开的时候,sh.y,4557136,较差,2018-08-21,22:47:03,山区的口音好复杂,1
0,27053277,格桑花开的时候,砂砾,48622522,很差,2018-12-26,17:42:28,中间有几段实在忍不住要吐槽一下，现在那还有老师看见学生犯错，不问原因上来就批评的？这个电影千万别上映，不然随随便便什么人都去支教了，山村再穷也经不起这么折腾。,0
0,27053277,格桑花开的时候,搬砖的付师傅,126327645,较差,2020-01-02,18:07:18,题材好也不能拍的这么烂啊，多一分给导演的勇气。,0
0,27053277,格桑花开的时候,似火年华,d20160925,力荐,2018-08-25,19:07:11,总会有一种纯朴的东西在召唤着我们，总会有一种命中注定的力量让我们落叶🍂归根，总会有一种大情怀让我们厌倦狭隘的追求，总会有一种温暖的回忆为我们吹散喧嚣的迷雾。    好久没这么认真的欣赏升旗仪式了。,3
0,27053277,格桑花开的时候,终究是梦、,215262938,力荐,2022-09-19,17:11:20,感人,0
0,27053277,格桑花开的时候,大草睡春天,vayet,还行,2018-12-01,12:12:49,心情复杂，说好有理由，说坏更有理由。,0
0,27053277,格桑花开的时候,七本,103590619,还行,2020-09-07,00:09:31,心水5+影片4+导演5+演员6+剧本5+摄影6服化道6+剪辑5+声效5+视效6=53,0
0,27053277,格桑花开的时候,极光,186816533,较差,2022-05-14,22:19:51,我爸选的电影，18年暑假看的,0
0,27053277,格桑花开的时候,生而不有,170175831,力荐,2018-09-15,20:17:27,平凡而伟大，无私而深情。,0
0,27053277,格桑花开的时候,司雪辰逢,wjy4520,很差,2018-08-10,20:52:07,乡下小孩穿这样？你这是上世纪80年代着装，放到现在贵着呢。根本就是不切合实际，瞎鸡巴乱拍,0
0,27053277,格桑花开的时候,王大爱西瓜,WDAXG,较差,2020-02-05,09:15:27,又是尴尬…,0
0,27053277,格桑花开的时候,一如年少模样,167906561,还行,2022-08-05,11:07:07,"题材挺好的
但是拍得蛮尴尬",0
0,27053277,格桑花开的时候,Woolf,152619066,,2020-02-02,13:25:34,emmmm...一言难尽,0
0,27053277,格桑花开的时候,诚财明少,64488977,推荐,2019-05-20,19:47:27,如果能看进去，其实这个题材挺不错的，就是演技有点尴尬，造型也不到位,0
0,27053277,格桑花开的时候,Still……,63556833,,2019-10-17,16:08:14,群演也比女主演技好呀，各种僵硬的脸,0
0,27053277,格桑花开的时候,KingEastward,78562156,还行,2019-07-07,13:16:48,有好题材，但是拍不好电影,0
0,27053277,格桑花开的时候,大牙的胖胖,43315789,还行,2021-10-07,14:12:15,支持一下吧,0
0,27053277,格桑花开的时候,嘿呀嘿呀,163583078,较差,2022-07-27,19:56:00,为了煽情而煽情，强行制造冲突，老掉牙的套路。,0
0,27053277,格桑花开的时候,拦不住那微笑,64178790,推荐,2020-06-18,23:59:20,拍成这样已经不错了,0
0,27053277,格桑花开的时候,明朝王子,ANRUNKAI,很差,2022-02-22,02:48:22,看到大家都吐槽和谩骂我就放心了，群众的眼睛是雪亮的。,0
0,27053277,格桑花开的时候,谢zj🍊味儿,143945474,,2020-06-12,15:01:58,尬,0
0,27053277,格桑花开的时候,哎呦王,144867479,很差,2018-08-14,08:18:02,前后看了五分钟算看过么……呵呵。有的电影确实是侮辱了题材。,0
0,27053277,格桑花开的时候,wRonSKy,wronsky,较差,2021-07-10,14:57:32,宣扬错误的问题解决方式，动不动就往别人头上砸钱；来砸我吧,0
0,27053277,格桑花开的时候,Σ(っ °Д °;)っ,188917102,很差,2019-08-11,21:30:45,浪费了这么好的电影题材，不过插曲挺好听的,0
0,27053277,格桑花开的时候,居里阿诗,131584251,还行,2018-11-05,23:29:44,我相信有这样无私的老师存在  但是演得太让人尴尬了,0
0,27053277,格桑花开的时候,八角茴香,191356114,较差,2020-07-02,17:18:53,太差了,0
0,27053277,格桑花开的时候,七丫头,152517441,很差,2020-06-21,13:47:18,白白浪费个好题材，女主不美又没有演技，比群演演技还差，怎么演了两部？充分诠释不作就不会死,0
0,27053277,格桑花开的时候,人生如戏,204249702,很差,2022-12-04,14:08:37,"修睿被我一眼认出来了！
烂番茄满分电影！",0
0,27053277,格桑花开的时候,Keep Smile,76073792,推荐,2019-08-23,14:37:51,感人，方老师和江老师。,0
0,27053277,格桑花开的时候,随波逐流,79060110,很差,2019-12-22,18:22:35,妈呀，2018还有人拍这种电影,0
0,27053277,格桑花开的时候,Ctrl,170097825,较差,2019-08-28,08:19:37,没意思,0
0,27053277,格桑花开的时候,不朽,146236138,推荐,2022-08-24,10:30:50,留下的人们才伟大,0
0,27053277,格桑花开的时候,半岛铁盒,158966553,较差,2021-01-26,11:46:57,？？？,0
0,27053277,格桑花开的时候,错字连篇小魔鬼,152806142,推荐,2019-03-03,17:57:10,简简单单的剧情，简单的拍摄手法，但还是感觉挺美的描述，挺文艺，温存,0
0,27053277,格桑花开的时候,珂祯,164999065,很差,2019-10-19,13:50:41,什么玩意,0
0,27053277,格桑花开的时候,兔子月亮,48909446,很差,2018-09-25,16:27:02,打着公益扶贫幌子的山区半月游之自我感动影片，这个故事从一开始就是不成立的。,0
0,27053277,格桑花开的时候,Yala学姐,197098407,较差,2020-06-27,19:35:56,浪费了这么好的题材 演技尴尬，剧情也扯,0
0,27053277,格桑花开的时候,惊,157687983,很差,2019-07-02,22:44:12,同学一起看的，片子烂,0
0,27053277,格桑花开的时候,箫温涵,191361529,推荐,2019-10-04,15:33:43,"希望有越来越多充满爱的人为这个世界的每一个角落带去光明。
小声哔哔：应该是公益片，为了缩减支出，片子看起来有些匆忙。没有采用任何一个流量明星，也没有知名演员，除了主演，其他演员的演技还有待加强。但导演做这部影片的心很可贵。支持。",0
0,27053277,格桑花开的时候,please-think,73586902,较差,2020-07-06,09:40:28,没看下去,0
0,27053277,格桑花开的时候,革命一块砖,206593164,还行,2020-07-15,18:55:12,作品完成度不到三星，但是价值观或者说注意到那些平时人们注意不到的地方，和运用社会资源努力回馈山区的设计值得肯定，整体故事也算有一部分设计，生硬是有的，只是也 没有特别生硬的说不过去，图一个善心吧，三星。,0
