page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25824009,脑残粉,大海马别这样,4470190,还行,2016-08-24,21:35:59,印度杨丽娟,101
0,25824009,脑残粉,尽可能快乐,likehere,推荐,2016-11-02,22:26:03,我强烈建议男生看一下这一部电影。看一下同样一个人，一个脸，一个身材，如何在帅气和猥琐之间自由切换🌝🌝🌝,229
0,25824009,脑残粉,笑挽冷风,119644008,还行,2016-11-01,16:12:24,果然是一粉顶十黑呀,54
0,25824009,脑残粉,high,150874390,还行,2016-10-09,12:31:14,跟偶像长得一样这是何等的yy,56
0,25824009,脑残粉,Mona Lishark,run11run,,2016-10-27,21:23:17,男一男二两个角色都是沙鲁克·汗一人担当，他除了要演自己的角色，还要演一个模仿自己的角色，然后还要演模仿自己的角色模仿自己，以及自己的角色模仿模仿自己的角色。。。遗憾的是没多少歌舞可看，想看SRK跳一支strip。。。,52
0,25824009,脑残粉,豆丁,34005046,推荐,2016-04-22,21:27:16,完全没有歌舞，好可惜，没有歌舞的印度电影总是感觉不完整。,125
0,25824009,脑残粉,hsupernova,rachelife930,还行,2016-06-08,21:36:54,牙和嘴决定美丑,40
0,25824009,脑残粉,朝暮雪,lingrui1995,还行,2018-07-11,17:51:10,"我们通常会觉得粉丝都是最好的，而黑子是最讨厌的。
其实不然，一个明星最大的敌人并不是黑子，而是那些粉过头了、已经失去理智的粉丝——脑残粉。
这就是我们常常说的“一粉顶十黑”。
你有追星的自由，但你没有影响别人的生活的自由。
反过来说，如果粉丝做了出格的事，偶像就有义务制止。
如果粉丝犯了小错，他就及时制止，粉丝就不会犯更大的错误。
所以阿利安就做得很对，他得知高瑞夫把别人打了一顿后并没有纵容他，还是叫警察拘留了他2天。
高瑞夫说他不是犯罪，而是爱，阿利安就问：你是我的粉丝，那你就能为所欲为了？就可以打人杀人了？
高瑞夫说如果有必要，他可以为阿利安杀人，阿利安就果断地说他没有他这个粉丝。
如果当粉丝违法乱纪后，偶像愿意亲自教育他；如果粉丝还执迷不悟，偶像就开除他的粉籍，也许脑残粉会大大减少吧。",25
0,25824009,脑残粉,事儿妈,dianyingnjxs,较差,2016-11-02,09:11:50,一粉顶十黑不是说说而已。本片选取的角度不错，无奈也只是站在偶像角度描写的粉丝，就如同富贵闲人杜撰意淫的贫苦百姓的故事一般，隔靴搔痒、只知其皮毛，并且字里行间都带着上层人对下层人的审视感，令人不悦。,54
0,25824009,脑残粉,仁慈的父,Sundancer,推荐,2016-06-09,23:22:21,沙汗一人分饰两角演技果然惊人。剧情简单来说就是爹不爱我，所以我要闹事，因爱生恨，最后死了也要爱。最后的结局实在是太过于韩剧范儿了，反而没了印度歌舞片的乐趣，也有许多台词其实就是沙汗一直想说却从不敢对自己粉丝说出口的心里话吧，中文译名脑残粉真的是到位至极。,105
0,25824009,脑残粉,Ziggy,stardustziggy,,2016-06-30,00:27:22,沙鲁克汗分饰两角，一度以为年轻新人。高拉夫私生粉转变态黑，明星三观超正誓不道歉。冒充犯罪不得证明特窝火。坠楼迷之璀璨，结尾暖光感动，不泪目。片尾照片有点唏嘘。Ps，不追星。世上没有不求回报的无私奉献的爱，粉丝追星是索求回应的。,22
0,25824009,脑残粉,雨二厶,annabelleshi,还行,2016-04-18,15:51:28,明星和粉丝关系的讨论，大爱这个主题，也很值得深思。男性视角化的电影，男主分饰两角演技爆发。顺便吐槽一下有的地方略浮夸且不合逻辑，看着略尴尬【就当这是宝莱坞特色好了……,18
0,25824009,脑残粉,轰虹哄蕻,4624578,推荐,2016-05-01,17:38:19,这是一个让人看了心里很沉重很难受的故事…我可以理解为什么那么多爱慕Shahrukh Khan的印度观众认为这是烂片。然而对他无感的我却不得不承认他的演技真是高超。外形一样却演出截然不同的两个人。更难的是演一个模仿自己的“另一个人”，简直了！动作情节质量也高于预期。,30
0,25824009,脑残粉,fivestone,fivestone,还行,2016-04-30,23:45:52,有点像韩国片了。。。但该拍的深度没拍出来，感觉有点憋气。化妆+半星,12
0,25824009,脑残粉,CondorAve,57806855,还行,2016-08-08,15:52:26,越演越扯淡,14
0,25824009,脑残粉,大奇特(Grinch),grinch,还行,2016-10-14,17:45:42,沿袭好莱坞之前两版《The Fan》(1981/1996)“不请自来的关注者”(unwanted attention)的人格设定。粉丝与偶像间达成了“粉丝-关注-互粉-黑粉-取关”的递进。不同的是，此次采用一人分饰两角的身份互置，站在双方角度审视对方，两者都是“水能载舟亦能覆舟”。可惜为撑时长打闹太多，沙鲁克·汗的表演赞,11
0,25824009,脑残粉,菲尔,145071155,推荐,2016-11-17,20:38:09,比起和黑粉结婚什么的三观不正，阿三国正直多了。,12
0,25824009,脑残粉,iokanaan,ihuge,还行,2016-09-26,00:28:49,标准商业片模式，题材是亮点，如果放到好莱坞进行操作，应该会有更好的商业表现，不是带有成见，影片内的很多场景真是土到让人觉得浪费题材。,11
0,25824009,脑残粉,冰封之心,145238836,推荐,2016-11-03,23:10:31,三星半，男主角演得不错。,8
