page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30187395,午夜十二点,也没吃多少啊,166356079,较差,2018-04-29,19:56:54,我进去打了两把王者荣耀，然后和聊了会儿天，前排好像有人喝高了，什么剧情都哈哈哈的笑,23
0,30187395,午夜十二点,管江湖骗子员,124825368,很差,2018-04-29,00:56:33,很棒的国产恐怖片，前排的爸爸带着小女儿看得很开心～,63
0,30187395,午夜十二点,爱尔兰的天空,airdodolook,较差,2019-03-14,02:13:30,珊珊，你接了这么多烂片你知道吗？貌似没有一部是你主演的，也没有一部是高质量的剧本，你怎么能演的下去？！这么多年你一直都是不瘟不火的，你应该需要做出一些改变，别在接这些烂片了，你需要的是一个好剧本和一个伯乐。,0
0,30187395,午夜十二点,这月亮疯了,140057301,很差,2018-04-09,11:39:46,欢迎收看姊妹篇——凌晨两点半,22
0,30187395,午夜十二点,香火兄弟,gw150080,较差,2018-06-02,21:26:40,歌曲不错，古岛也很帅，但是剧情烂出了新高度……,1
0,30187395,午夜十二点,对你爱不完,140638723,很差,2018-04-28,00:41:22,洗洗睡吧。,17
0,30187395,午夜十二点,小开心,2488427,很差,2018-04-30,00:19:50,我知道烂可我没想到，能烂成这样,15
0,30187395,午夜十二点,王木川,jielunxiaoxin,较差,2018-12-07,23:32:03,一切都是装鬼恶作剧，演的不咋地，但是很认真的样子。,2
0,30187395,午夜十二点,冲田总悟,148933548,很差,2018-04-30,18:59:42,……,2
0,30187395,午夜十二点,红藕香残玉簟秋,127437486,很差,2018-05-14,15:25:19,垃圾片,1
0,30187395,午夜十二点,はなよう,33951055,较差,2018-06-06,21:51:09,原来国产恐怖片儿是这样的0.0,0
0,30187395,午夜十二点,开心快乐每一天,154292831,很差,2019-01-04,00:27:33,剧情挺狗血,1
0,30187395,午夜十二点,ericxu,219916521,很差,2021-06-17,19:38:22,@@,0
0,30187395,午夜十二点,超爱白色连衣裙,180234481,较差,2020-07-23,14:11:58,想吐槽一个严重的精神病人，被严重的吓了两次居然给吓痊愈了，这是负负得正原理啊，是不是可以发明一种惊吓疗法，我看还是蛮管用的。对这种强行皆大欢喜的结局真是无语。除此之外也不是不能看，所以两星。贝贝的眼睛还是挺漂亮的，只是眼睛部分,0
0,30187395,午夜十二点,weakish,WeakishJiang,很差,2018-08-29,19:43:46,把恐怖片拍得毫不恐怖也是一种才能,2
0,30187395,午夜十二点,FWSWU-LLDAF,194663693,很差,2022-04-13,20:16:06,醒着的植物人，医生你特娘真是个人才啊,0
0,30187395,午夜十二点,敬之,176478819,很差,2020-12-20,10:47:25,一星鉴定,0
0,30187395,午夜十二点,穷途,66293271,很差,2020-07-26,16:27:27,恐怖片绝对不是你把灯光调暗、镜头歪着、音乐惊悚、瘆人的画面时不时调出来就是恐怖了，建议新晋导演都不要刚开始就尝试恐怖片了好吗？果然国产恐怖片一如既往的烂！（牟僮有点陈美嘉的感觉，孙老师身材也不错啊！）,0
0,30187395,午夜十二点,深邃的瞳孔,45492324,很差,2018-06-04,23:18:03,这么烂到底是怎么拍出来的.....,1
0,30187395,午夜十二点,簌色,78299251,很差,2020-01-21,18:52:54,"演员：整容那么疼，会比稍微磨练一下演技更难吗。
导演：烂到电影都无法正常拍下去，要靠插入大段旁白来推动剧情",0
0,30187395,午夜十二点,Alex,103269622,很差,2019-02-01,12:56:29,"烂到可怕,烂的不仅仅是演员，是整个制作组",1
0,30187395,午夜十二点,飞鸢逐水,69408630,很差,2019-02-25,16:13:34,可以带小朋友去看，幼儿园的小朋友肯定挺喜欢,0
0,30187395,午夜十二点,月下僵尸,zombiegy,很差,2018-06-03,17:03:55,长得好看就是随便拍个烂片就可以挣钱了,0
0,30187395,午夜十二点,只想开心快乐,147109478,很差,2018-04-30,06:03:11,鬼都没我吓人啊……,3
0,30187395,午夜十二点,悯溪,148148387,很差,2019-04-25,00:33:29,果然我国内地的恐怖片就没几部好看的……一点都不吓人，无聊的快要睡着了，中途去刷个牙也不影响观影，因为没啥剧情，一个简单的不行的故事和be的结局。果然不应该在电视上找这种恐怖片看￣ ￣)σ。听男朋友和好朋友说的才知道中国大陆的鬼片里的鬼不能是真的鬼，不然不能上映……=_=,0
0,30187395,午夜十二点,闇,102698602,很差,2018-12-10,15:52:31,那个不是之前参加快乐男生的谭杰希吗？现在沦落到拍恐怖烂片，还改了名...,0
0,30187395,午夜十二点,空巢脑仁玥小饼,doudou8798,很差,2019-01-17,10:24:41,近期看过最好看的恐怖片，不管是视效还是声效都超级棒！！！胆小慎入！！！,0
0,30187395,午夜十二点,麦子,btone0808,很差,2018-06-14,15:12:39,其实把中国几十大刑案照单拍一下都是好剧，生搬硬套的怪叫怪脸哪能叫恐怖片。,0
0,30187395,午夜十二点,刘波子,liubozi,很差,2019-11-21,16:19:58,这tmd真的是电影？真的？认真的？为什么要浪费时间和金钱？为什么不捐给希望工程还落个善举？,0
0,30187395,午夜十二点,潜行前行,163341280,很差,2019-05-03,01:27:37,牛逼,0
0,30187395,午夜十二点,店口周杰伦,157243217,很差,2019-04-08,23:52:15,好,0
0,30187395,午夜十二点,the past,201017314,很差,2020-04-29,23:32:51,啥玩意儿？滚！,0
0,30187395,午夜十二点,小棍,27403984,很差,2018-12-26,17:56:57,什么烂玩意~从拍摄到剧情真TM烂,0
0,30187395,午夜十二点,.,71918561,很差,2018-11-25,13:01:27,wtf,0
0,30187395,午夜十二点,赵垚,51945032,很差,2018-06-12,21:15:08,烂,0
0,30187395,午夜十二点,天意弄人,171899432,很差,2021-11-30,20:53:15,真想不到我看了一部这样浪费时间的电影。,0
0,30187395,午夜十二点,嘛哩嘛哩呗呗塔,146787535,很差,2018-08-10,10:47:24,86.11min腾讯视频，看到谭杰希出来的一刹那，以为自己认错人了，立马上豆瓣找主演，还真是谭杰希。震惊之余又有些感慨，谭杰希在我记忆中一直是鬼才创作型歌手啊，怎么就跑去演国产烂片了……小成本恐怖片，来来去去就这么几个人在这一个学校里，相当尴尬了。这医生直接说病人醒了不就行了嘛，这么简单地一句话，谁要听你bb让人选择好消息还是坏消息。看到国产惊悚恐怖片里有午夜这俩字就该知道是烂片无疑了，谭杰希最后竟然跟古娜谈恋爱了！天哪，爱情片一部。,0
0,30187395,午夜十二点,落樱小缤纷,153098758,较差,2019-05-11,20:46:31,一点也不害怕,0
0,30187395,午夜十二点,爱比死更冷,70421764,很差,2018-06-05,00:58:10,"导演: 张孝爽
编剧: 黄开建
主演: 谭佑铭 / 倪新宇 / 胡悦 / 孙亿舒 / 贺睿 / 更多...
类型: 惊悚 / 恐怖
制片国家/地区: 中国大陆",0
0,30187395,午夜十二点,易门,119208073,很差,2018-07-05,23:08:43,一星我都觉得给面子了。,0
0,30187395,午夜十二点,王小鱼,wzy,,2018-04-27,10:20:42,请把预告片中的“阴门大开”换个说法……,27
0,30187395,午夜十二点,加勒比海带,3837168,很差,2019-02-05,14:27:30,哈哈哈哈哈哈哈哈,0
0,30187395,午夜十二点,EvilGoblin,64996012,很差,2018-07-06,17:44:47,扮鬼吓情敌，不料把情敌的妹妹吓成精神病。,0
0,30187395,午夜十二点,cecilia,189904270,较差,2021-02-25,08:19:49,一点也不恐怖。,0
0,30187395,午夜十二点,Bophana Center,142638749,很差,2018-06-25,00:50:00,邻居演的戏,0
0,30187395,午夜十二点,叶坤,204276564,很差,2022-08-20,15:26:46,什么玩意儿？,0
0,30187395,午夜十二点,羌活,93563349,很差,2019-03-20,15:16:42,谭杰希怎么改名了 ....,0
0,30187395,午夜十二点,看万部电影,70999950,很差,2019-02-20,23:11:59,"小米影视国产恐怖烂片系列

男主化身柯南，从头到尾没见鬼",0
0,30187395,午夜十二点,有一个少年,79615571,很差,2019-01-25,19:56:47,浪费人生,0
0,30187395,午夜十二点,麦管吸月光,154509303,很差,2018-05-02,22:22:54,这男主是快乐男声的谭杰希吗，怎么沦落到这种地步了？,2
0,30187395,午夜十二点,假笑girl,2161666,还行,2018-04-30,14:19:20,这个路子不错啊。恐怖片就应该拍一帮俊男美女一起恶作剧。,6
0,30187395,午夜十二点,老设鬼,155226902,很差,2018-06-05,09:28:29,国产恐怖片所有恐怖元素就在海报上，看过海报就无需再看影片，因为看了会后悔自己干嘛犯贱花钱看烂片,0
0,30187395,午夜十二点,刘先森,220681552,很差,2021-02-18,20:57:43,很感谢这部电影，当时看这部电影的时候微信摇一摇摇到了后排的漂亮小姐姐，一起打了两把王者挺聊得来的，现在她成了我女朋友，中国挺需要这种喜剧片的，加油！,0
0,30187395,午夜十二点,肉嗑三,63993106,很差,2018-05-02,23:11:30,古娜好像胖版香椎由宇？？,0
0,30187395,午夜十二点,Q,66394593,,2018-06-19,09:09:42,纯粹为了吓人而吓人 老套的吓人手法 真的不吓人,0
