page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25857301,三国杀·幻,lebaron,52133222,较差,2018-10-10,11:13:40,郑伊健一手好牌打的稀烂了，映像里第一诫成了最后的精彩作品，这十年来不是在客串烂片，就是在主演烂片，大哥！你儿子和渣渣辉都演了证人、线人，古仔和阿祖演窃听风暴、枪王之王，你云师兄也有寒战 、侦探+、踏血寻梅了，你接的都是啥就不说了，颇有明珠蒙尘自暴自弃的感觉。,158
0,25857301,三国杀·幻,瓦达西瓦又又又桑只爱这巧克力,yoyoyoyoyoyoyo,还行,2018-11-13,00:38:23,除了我面，大陆这班演员真是不太行，我面的演技轻松秒全场，大陆的新演员们为毛都如此尬？不论是颜值还是演技真的跟我面差了十万八千里。另外这故事跟三国杀有什么关系？？,6
0,25857301,三国杀·幻,秋水子明,126218193,推荐,2018-11-09,15:07:12,"作为一名某“凉企”三国杀172级51%胜率的老玩家，谈谈感受。小众电影，值。片名是三国杀，但占影片内容的一小部分。主题是一个悲剧的爱情故事，围绕曹操墓考古发现、杀闪神器（略无聊）以及一场车祸展开。
影片给了不少小惊喜，比如反派于叔在大肆宣扬野心后，加了一句——无懈可击2333，男主在赌局上不出所料拿到了小内身份（男主并没有打完牌），满天飘零三国杀卡牌的慢镜头（周铁男MV即视感）。
前半部动作戏很尬，特效还行。结局悬疑感十足，有多次反转，情感线不错，涉及黑科技（盗梦）。综合一下给4星（包含0.5情怀）。
三国杀作为我们这代人的记忆，已然物是人非。凉企走好～",18
0,25857301,三国杀·幻,Panda的影音,PandaMovieMusic,较差,2018-11-13,20:32:37,《三国杀》是中国传媒大学动画学院2004级游戏专业学生设计，由北京游卡桌游文化发展有限公司出版发行的一款热门的桌上游戏，并在2009年6月底由杭州边锋网络技术有限公司开发出网络游戏。该游戏融合了西方类似游戏的特点，并结合中国三国时期背景，以身份、势力或阵营等为线索，以卡牌为形式，合纵连横，经过一轮一轮的谋略和动作获得最终的胜利。三国杀集合历史、文学、美术等元素于一身，在中国广受欢迎。-百度百科,8
0,25857301,三国杀·幻,鬼腳七,pedant,较差,2019-11-02,12:09:54,1.5，郑伊健和于荣光中老年动作戏，莫名其妙的游戏元素植入，页游特效，甩锅精神病，然后就没了,1
0,25857301,三国杀·幻,啊，荒野,56716213,推荐,2018-11-11,14:24:47,情节还是过得去的 三国杀真的可以说是我们这代人的回忆 就这样吧……,1
0,25857301,三国杀·幻,弧高的战士,146364003,推荐,2018-12-09,16:53:51,好看玄幻，特效不错，支持伊面，里面美女又多，剧情方面一个长情的男子引发的血案，不愿接受妻子死去 ，企图靠梦回过去救回妻子，真是让人觉得爱人比一切都重要，宁愿自己永远醒不来，有情有义,0
0,25857301,三国杀·幻,萨菲罗斯,162915016,力荐,2019-04-02,17:51:41,很好,1
0,25857301,三国杀·幻,红拂夜奔,zhangleyuan,还行,2018-11-10,22:12:14,拼多多版的禁闭岛➕盗梦空间，墙上海报明示，郑伊健就负责在那帅啊帅。。故事出乎意料的还能完整讲完。,3
0,25857301,三国杀·幻,丶夏天的西瓜,78388227,力荐,2019-02-26,18:26:11,情节粗糙，制作拙劣，演技离线，特效五毛。,0
0,25857301,三国杀·幻,wonxiowa,172642919,推荐,2018-11-14,10:53:12,感觉还不错,2
0,25857301,三国杀·幻,尼克Lui,173076141,还行,2018-11-09,13:04:21,如果不是郑伊健 根本没有看点 郑伊健无论是资源还是外形都是一流中的一流 演技不是一流也是合格以上 这么多年一直在浪费消耗！怒其不争啊！明明可以靠第一诫那么好的片子之后顺利转型 现在又回到原点。唉！可惜了,9
