page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27067697,冯梦龙传奇,淋雨的卡其鱼,68470971,还行,2017-07-11,08:21:28,冯梦龙传奇，平心而论这个适合在电视上播而不是大银幕上，我更想了解的是他写作那些传奇小说的过程与心态。而不是已经著书立说之后再去当个县官。因为我们知道他是他的文字而不是他的官,47
0,27067697,冯梦龙传奇,望舒,154516644,较差,2017-06-28,16:57:09,主演阎维文……只能说这是一部政治正确的电影，但是绝对不是一部质量好的电影,38
0,27067697,冯梦龙传奇,红藕香残玉簟秋,127437486,较差,2017-06-30,07:27:00,对人物传记类型的电影很感兴趣 然而成品总是太差劲,15
0,27067697,冯梦龙传奇,李小庫,leeshiuan,推荐,2017-10-20,16:17:17,影片首次将冯梦龙这个著名的历史人物搬上大银幕 聚焦于其为官一任造福一方的事迹上 还原其“两袖清风父母官”的真实形象 传递了正能量 讲述了冯梦龙从苏州至寿宁 由为文而从政的传奇经历 以及其在寿宁的为官经历为主要表现内容 围绕抗倭寇 灭虎患 禁溺女婴 倡导文教等事迹 表现其爱民 务实 清廉的形象,12
0,27067697,冯梦龙传奇,小米=qdmimi,qdmimi19810920,还行,2017-10-21,10:39:27,放在中央六那还是很合格的 道具布景摄影还是很用心 阎歌手虽然没什么发挥余地 但演技无碍 本来这种片就好比一场官方晚会,10
0,27067697,冯梦龙传奇,MAN,60625038,推荐,2017-10-14,18:11:23,比一般国产片质量要好很多，虽然故事不是太吸引人。,6
0,27067697,冯梦龙传奇,江来,4511323,还行,2017-07-12,14:39:16,我的天呐，真的是阎维文！晚会歌手要组团出道了嘛？！竟然觉得还不错。,16
0,27067697,冯梦龙传奇,老撒,sada526,较差,2017-10-15,17:32:30,党的好干部冯梦龙,21
0,27067697,冯梦龙传奇,姜乌归,litaitian,很差,2021-07-24,00:37:31,电视剧，非电影,0
0,27067697,冯梦龙传奇,与路,wangshirufeng,推荐,2020-12-02,16:34:31,能做到老老实实讲故事，在当下也是挺不容易的了。,3
0,27067697,冯梦龙传奇,夏染,49983396,较差,2017-06-30,21:06:50,主演居然是阎维文……作为人物传记片，人物没有立起来，故事太零碎，可看性不足,17
0,27067697,冯梦龙传奇,豆友1174140,nooneisthere,推荐,2021-06-28,16:20:29,中规中矩，在如今的年代，已经不错了,0
0,27067697,冯梦龙传奇,我是直的,i-am-straight,还行,2018-08-03,21:47:15,在偶像古装魔幻后期等等当道的今天 这种朴实的人物纪录怎么说呢 中规中矩 公正无私 大爱无疆  没什么大水花 没有不好 也没有精彩十分 很保险的片子,10
0,27067697,冯梦龙传奇,邻舍的老花猫,yuantown,还行,2017-10-15,21:59:01,地方宣传部门的新戏，苏州拍的古装正剧都还一板一眼有架势，当然这部明显不如柳如是，但也讲顺畅了明末才子的立功路程，带观众认识了寿宁,8
0,27067697,冯梦龙传奇,陆念,166892544,还行,2018-10-28,20:00:47,电影构造有点单薄，对了传记型电影官腔太重。人物塑造还是不错的。,1
0,27067697,冯梦龙传奇,朋朋,3651353,还行,2018-06-07,19:15:48,关键是不做作，比一些投巨资的国产所谓大片强多了,5
0,27067697,冯梦龙传奇,一灯,day999818road,,2018-06-12,17:41:18,没有非常烂，基本流水账,1
0,27067697,冯梦龙传奇,略懂略懂,67682317,还行,2021-01-31,22:09:46,讲述的是一个中国文人的为官历程。学而优则仕，冯梦龙在六十一岁高龄接任寿宁县令为的就是给自己一个功德圆满。看片的时候我就察觉出了该片反腐倡廉的味道，果不其然，在电影结尾出品方看到了苏州政府、宣传部。这种题材还是感觉蛮新颖的，剧情娓娓道来就像是在读一篇古人作的传记。到人物刻画太过伟光正，缺乏了真实感，我想着片中冯梦龙若是把女主纳为妾，也是合情合理，符合时代背景的。但是梦龙最终抵住了美色的诱惑，抵住了钱，权的侵蚀，下能体恤百姓，上能忤逆领导，成为我党优秀的榜样。,3
0,27067697,冯梦龙传奇,一一,daiwangshu,推荐,2019-07-24,00:36:46,"良辰美景奈何天，赏心乐事谁家院。


",1
0,27067697,冯梦龙传奇,德尔苏,3665734,较差,2017-10-21,12:21:28,本以为导演定是无名糙哥，没想到居然也是厂子里的知名导演。好在朴实无华基本没洒狗血。,1
0,27067697,冯梦龙传奇,支离疏,zntoborges,较差,2019-03-07,18:46:53,其实吧，还能说过去的，古装主旋律。,0
0,27067697,冯梦龙传奇,腐花儿,54231597,还行,2020-10-26,19:58:36,长蛟!,0
0,27067697,冯梦龙传奇,慈悲鞋底,dpeng,还行,2017-11-25,14:43:17,寿宁,1
0,27067697,冯梦龙传奇,玥玲大可爱,emma520999,推荐,2018-06-06,15:17:14,清正廉洁为官之道。算是一部正能量电影。,0
0,27067697,冯梦龙传奇,yywqysz,48268800,力荐,2017-10-16,21:30:54,当今的时代，能拍这样一部片子不错了。可以看得出编导对冯梦龙还是有一定了解的，也是基本看过冯梦龙写的《寿宁待志》，电影需要，做了一些戏剧加工，也可以理解。算是难得一部正面反映明代的电影,9
0,27067697,冯梦龙传奇,沉默的海浪,graceguo,推荐,2021-10-13,23:33:01,"不知为何，此片评价如此之低？？该片没啥噱头，叙事如行云流水般舒畅，讲述了冯梦龙为官期间主要事件，从不同人和事上反映了我国哲学观下的为官为民、世间百态……全片朴实踏实，片尾曲也很好。
初中时读过冯梦龙的《三言二拍》其中几个故事还印像很深，结合这部影片里的人设，打算再去看看他崇尚的王阳明哲学思想。
看国产古代人物传记，如若对诸子百家思想和中国历史艺术一点不了解，对人物很难有理解的。",0
