page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30263334,解剖室灵异事件之男生宿舍,华,155728931,推荐,2018-08-31,20:31:08,在中国电影审查机制和政策下，这么一部小成本惊悚电影已经不错了！支持一下中国惊悚电影吧！,3
0,30263334,解剖室灵异事件之男生宿舍,紫邪,Dandy_Space,还行,2021-10-03,15:30:57,"【84】

别开腾讯会员。。。",0
0,30263334,解剖室灵异事件之男生宿舍,杜拉斯的标准,43537366,推荐,2018-12-18,05:23:32,好神奇的一个国产恐怖片，没有硅胶脸，演的也不算尬到不能接受，而且找不到太多洗钱痕迹，男主又真心可爱…,1
0,30263334,解剖室灵异事件之男生宿舍,好可爱的小灰,lq622,,2019-06-28,11:19:13,"哈哈哈哈哈够了喊漂亮妹子喊妈
有些镜头还不错。",0
0,30263334,解剖室灵异事件之男生宿舍,WaNnaBe,3307804,,2019-05-03,16:43:54,…腾讯电视盒子里的精选电影频道自动播放的。显然我和他们的编辑对精选的理解有很大差距……恐怖片就能拍的这么不讲道理了吗。,0
0,30263334,解剖室灵异事件之男生宿舍,本间芽衣子,132913008,很差,2018-08-31,09:17:29,拍来骗钱的吗,20
0,30263334,解剖室灵异事件之男生宿舍,绝对零度0o,abso0ozero,还行,2019-06-15,16:00:05,医院永远是适合拍恐怖电影的地方，但是拜托也尊重一下事实。医院什么时候会没有人？医学生会让紫外灯一直开着照着自己？一个学校死了这么多人都没人发现？,0
0,30263334,解剖室灵异事件之男生宿舍,豆友178634960,178634960,很差,2018-09-05,01:48:26,哈哈国产恐怖电影真可怕,11
0,30263334,解剖室灵异事件之男生宿舍,老司机,180697593,很差,2018-09-03,00:10:51,可以啊这海报竟然抄袭《恶灵附身》游戏画面,5
0,30263334,解剖室灵异事件之男生宿舍,原薯,114100977,,2018-09-04,19:17:06,厉害了,0
0,30263334,解剖室灵异事件之男生宿舍,陈小熊,153653199,力荐,2018-10-10,09:38:42,因为自己参与了这部影片，所以想给个五星。。。😂,3
0,30263334,解剖室灵异事件之男生宿舍,我叫里昂,76856340,很差,2018-08-29,15:47:58,抵制烂片，人人有责。,8
0,30263334,解剖室灵异事件之男生宿舍,少年海岸线,m-young,力荐,2019-07-15,00:40:21,必须五星 变态绿茶婊学弟爱上帅气学长的故事 用基佬片的思路去看 完美 恐怖片的外衣 同志片的内核 为了过审 也是拼了 哈哈哈,1
0,30263334,解剖室灵异事件之男生宿舍,看看你这个笨蛋,sjs214470918,较差,2021-02-20,01:32:44,笑死🤣，又一土味惊悚片。爱了爱了。,0
0,30263334,解剖室灵异事件之男生宿舍,因扎吉在看片,CK868B,较差,2022-12-30,15:54:28,原来这一切的根源是治疗15年逃出去的精神病,0
0,30263334,解剖室灵异事件之男生宿舍,豆瓣拌小橙子,74013512,很差,2018-09-07,13:26:55,你们这些人真的是过分！打一星还要先看一下预告片？！,8
0,30263334,解剖室灵异事件之男生宿舍,申由己,f021,很差,2022-12-27,20:35:58,哈哈，没头没尾，莫名其妙,0
0,30263334,解剖室灵异事件之男生宿舍,苏黎世的列车,christan1987,很差,2019-12-03,03:29:16,the sound of silence这首经典的《毕业生》BGM配上王者荣耀，也只有影视学院的学生敢这么大胆运用了。,5
0,30263334,解剖室灵异事件之男生宿舍,步履不停,GuangYi1996,很差,2018-09-23,20:53:58,鬼怎么能在我们党坚强领导下人民幸福安居乐业的大中华存在呢？,7
0,30263334,解剖室灵异事件之男生宿舍,枯荣大师,73856461,很差,2018-11-17,19:12:09,全片做的最好的地方就是电影简介了吧,3
0,30263334,解剖室灵异事件之男生宿舍,不加糖,126039306,很差,2018-09-06,01:33:24,影院上映低能弱智恐怖片，我都是必要去刷一遍的，万万没想到，这一次看了开头没猜到结尾，我真的很想问问导演，十五年前的杀人犯，来找小林子他们干嘛？原因？目的？动机？逻辑在哪啊？我真特么看不懂。还有电影名都不能有点创意吗？观众要求不高啊。,4
