page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26593732,清水里的刀子,喻鸣,mufanxuanji,还行,2017-04-22,02:15:19,节奏，用“时间的影像”打散“运动的影像”。主题，看之前下意识以为牛畏死，未曾想不吃不喝竟是以清洁的灵魂迎接死亡，穆斯林另类的价值观（生死观）不言自明。视听，摄影注重形式感，窄幅关注人，隔挡显纵深，外景在景深镜头下呈散点透视的国画效果，内景在光源明灭间又有油画的厚重感。,61
0,26593732,清水里的刀子,胤祥,yinxiang,推荐,2017-04-21,17:56:44,大陆#500。确实很棒而且绝对是贝拉塔尔的菜，跟「都灵之马」好像。走古典绘画路数的摄影还是太抢戏，而且内景的伦勃朗和外景的安哲流彩色黑白片有点不搭。用非职业演员做到这个程度真是不容易。风景和宗教的关系。,32
0,26593732,清水里的刀子,看守煙霧的人,amouraux,力荐,2016-10-07,21:39:24,去過西海固，也在火車窗外看到過月球般的荒涼。所有的地方都有生有死有來有往，看到新生兒被取名字被祈禱祝福，產生了對宗教的疑惑和震動，於是流了淚。一些鏡頭有安哲的感覺，敘事感覺和《枝繁葉茂》相似沒什麼大起伏。電影攝影讚，非專業演員來到釜山說話一樣樸實可愛。at 영화의전당 부,85
0,26593732,清水里的刀子,谢飞导演,114515320,较差,2017-04-21,17:58:22,        一颗星给独特的题材，另一颗给拍摄者们的认真及辛苦。但是过度地弱化的单薄情节，非职业演员们被导演得如此无趣、呆板，长久过分阴暗的影像画面等等，使观影几近成为了一种“煎熬”。文艺片的创作者只在形式表现上下功夫是不成的，作品的关键是对现实生活及人物的生动发现及深刻思考。,373
0,26593732,清水里的刀子,豆瓣路人己,june.q,较差,2016-10-09,15:38:44,2.5。色调和摄影是整个电影最能看的地方，小说很短，但是把男主对牛的感情表达的很细致，电影改编其实加深了剧情，反而弱化了本来主旨的东西，其实失去了力量，而仅有的力量完全在靠长镜头拉分。,35
0,26593732,清水里的刀子,U 兔,rubbitU,推荐,2017-07-26,14:56:49,摄影非常美，画面有一种分量感，凝重沉静，似乎光都是固态的。构图也很美，确实洗澡那段让人印象深刻。节奏有点慢，但细节丰富，让你足有耐心等他把故事铺陈开来，看那些出现或没出现（逝者）的人物被一点点塑出形象。看完心理有点堵，但还好。siff#补遗#,38
0,26593732,清水里的刀子,西楼尘,xilouchen,还行,2016-10-30,01:12:43,人世凄惶犹如久旱的枯井，生而无常如同雪霁后抽芽。老牛尚能看见水中刀子，不吃不喝显大牲之灵；老头却只能听凭死亡差遣，求乞坟地静待大限天命。小孩子在甘霖中欢闹，老年人却在渐骤的雨水中跪倒坟头，一副向荣与苍老的轮回画卷在西北荒野徐徐展开。拧水阀小净，点油灯读经，人与牛的对视穿越了生死。,66
0,26593732,清水里的刀子,哪吒男,nezhaboy,还行,2018-03-30,21:37:11,挺清水的 差了一把刀子,29
0,26593732,清水里的刀子,SELVEN,SELVEN,还行,2016-10-22,23:54:09,69/100 矛盾之处在于故事本身是一个值得形式主义加工的作品，但导演又是偏现实主义风格，结果就是给观众留的空间有点大，应该点出的话没说出来。镜头里的山那么多那么厚，被山围住的人们活了一辈子也苦了一辈子，电影让我想起了自己的老家，了解这样山区生活的人都应该对这种独有的苦有共鸣。,43
0,26593732,清水里的刀子,同志亦凡人中文站,3540441,还行,2017-02-16,17:52:02,和“雪山之家”可以对照着看，都是葬后四十日的家族仪式，一个是做加法，一个是做减法：葬礼是属于生者的舞台。导演用长镜头拍出了写实感，遗憾的是要讲述的东西太少，一只手就能捋完～,18
