page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27003615,怨灵宿舍之人偶老师,弗朗西斯.刘能,129808780,,2017-04-12,23:58:09,导演是个人才，所有电影最高评分3.2，想对导演说：好好活着吧,88
0,27003615,怨灵宿舍之人偶老师,expect,194768453,力荐,2022-12-02,08:23:47,好可怜，貢獻一个女星,0
0,27003615,怨灵宿舍之人偶老师,阿呆同学,153453290,较差,2017-04-14,23:16:22,海报看着挺吓人！,7
0,27003615,怨灵宿舍之人偶老师,管员,3374340,很差,2017-04-13,09:01:42,负分滚,40
0,27003615,怨灵宿舍之人偶老师,我要上斯坦福,54830619,很差,2017-04-14,07:12:43,据说恐怖电影的海报越恐怖，电影本身就越不恐怖，因为它只能靠海报吓人。,56
0,27003615,怨灵宿舍之人偶老师,D伯爵,Popdai,很差,2017-08-05,12:27:54,用心做垃圾，是有目的的，潜规则几个整容嫩模是小事，洗钱是大事。,26
0,27003615,怨灵宿舍之人偶老师,给钱写电影好评,joker1114713710,力荐,2019-04-02,22:36:58,难得的祖国系怨鬼擅长物理攻击 怨鬼开口讲因果时，众人皆乐。,1
0,27003615,怨灵宿舍之人偶老师,芥末蘸酱,FrankWasabi,很差,2017-06-30,22:43:13,哈哈哈哈结局牛逼！,8
0,27003615,怨灵宿舍之人偶老师,杨梦,55345709,,2018-02-22,11:22:36,我是个傻逼，所以我看了这部电影。,2
0,27003615,怨灵宿舍之人偶老师,Nemooo,deartintin,,2018-02-12,09:53:14,跟片,0
0,27003615,怨灵宿舍之人偶老师,🚪🌙,157637086,还行,2022-04-18,19:00:25,"男主是寒国人……
剧情很好猜，说一直没找到尸体就猜到没死，老师出现得太突兀就知道应该是当年事件的参与者也就是玉子口中的小画家
玉子毁容精神失常被老师藏了起来？？？玉子伤害学生，老师尝试为其顶罪进了精神病院然后又跑出来并从玉子手里救下了学生们",0
0,27003615,怨灵宿舍之人偶老师,Tt,53474235,,2017-05-08,13:54:40,我提议此类恐怖片该封杀，广电 你脑子不好也不能什么片都上,0
0,27003615,怨灵宿舍之人偶老师,海歌,218346466,,2021-12-25,11:45:52,看了糟心啊。,0
0,27003615,怨灵宿舍之人偶老师,绯色,119746516,,2017-04-15,17:07:07,就这片子看海报片名就知道啥玩意 简直侮辱眼球,1
0,27003615,怨灵宿舍之人偶老师,圣墟,152833029,很差,2017-04-16,20:33:20,一部无演技无剧情靠胡编乱造和卖肉来支撑的恐怖片,22
0,27003615,怨灵宿舍之人偶老师,飞翔的荷兰人,48878740,,2017-04-24,20:26:39,导演告诉众女主：一炮一部。,1
0,27003615,怨灵宿舍之人偶老师,无忧逍遥,56333481,很差,2017-04-20,07:40:24,内地近年来为什么就拍不出像样的恐怖片呢？,8
0,27003615,怨灵宿舍之人偶老师,˙˘˙,155603461,较差,2017-04-16,15:41:26,哇海报好吓人,4
0,27003615,怨灵宿舍之人偶老师,画蛇点睛,196290425,较差,2023-02-12,22:11:25,"两弹连发，恐怖片确实是大陆影视界的短板，光从吓人的镜头和音效做功夫，剧情么很多时候讲不通，或者是在现实情况下几乎不能完成的阴谋局，然后强行硬拗…主要还是大局势和规则问题，几乎没有什么知名的恐怖片，其实有不少好的题材，比如什么床下有人系列啊七月半啊什么笔仙碟仙，校园系列有夜半音乐教室传出钢琴声；都市系列有深夜加班写字楼里的复印机自动传出图像…
怨灵宿舍之白纸女生.Haunted.Dormitory.White.Paper.Girl.2017.HD1080P.X264.AC3.Mandarin.CHS-ENG.mp4
怨灵宿舍之人偶老师.Haunted.Dormitory.Marionette.Teacher.2017.HD1080P.X264.AC3.Mandarin.CHS-ENG.mkv",0
0,27003615,怨灵宿舍之人偶老师,不要不开心哦,155602622,较差,2017-04-15,14:29:39,国产恐怖片是没的拍了吗，这种电影也是够无聊的了。,1
0,27003615,怨灵宿舍之人偶老师,红藕香残玉簟秋,127437486,很差,2017-04-14,10:21:49,国产恐怖片，全凭海报吓人，剧情什么的，不知所云,11
