page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,35042912,云南虫谷,Phoenix777,phoenix7777777,很差,2021-08-31,03:46:37,张雨绮一开口，我就被劝退了，救命啊……,1025
0,35042912,云南虫谷,隋喜悦,187793679,推荐,2021-08-30,20:06:59,我宣布鬼吹灯小分队再上一分！五集完全不够看好吗！更新速度速度！像电影质感和节奏配乐这种话我夸倦了，直接费振翔牛逼就完事儿了。看剧情，交通工具猎杀者那段还是蛮还原的，老胡和雪莉杨暗搓搓中带着明目张胆的糖给我嗑！水道里那段不仅是高度还原原著让人惊喜，而且视效在当下来看确实是做到最好了，又紧张刺激又让人欲罢不能，而且笑点安排的节奏很棒，你刚开始紧张就让你笑一笑缓解气氛，然后接着把情绪再拉回来沉浸剧情，真不戳啊真不戳！相对原著的遮龙寨本地人改编也是合乎逻辑的，不会让人出戏，人物作用和上一季的马大胆群体差不多，增加剧情矛盾和刺激程度，衬托我们老胡牛逼。费导加油！！等后续更新！！就是太短了不够过瘾，昆仑神宫啥时候来啊╮( •́ω•̀ )╭,2066
0,35042912,云南虫谷,德罗伊,155105281,还行,2021-08-30,20:35:04,改编过度，村民群涌乱入，情节过度转换快但剧情拖沓，剧和人都油腻不堪。水洞，大祭司缺斤少两，葫芦洞差强人意，凌云天宫浮夸虚假，进入献王地宫才有起色，为时已晚。才开始就无谓的很多改动，彩云客栈没有了，老板娘没有了，青鳞巨蟒没有了，海报有的化石森林没有了，还有很多没有了。。。。胡八一的蝴蝶精彩演讲没有了，增加了雪莉杨的脱衣秀，增加了几十个人。奇葩的是还有杨的亡父！三人的众多装备变成了胖子一小背包，胡八一一小手提包，旅游都比这多，如此敷衍，剧组及演员态度可见一斑。胡八一有神无形，肥胖老，有如此颓废形象的军人！王凯旋有形无神。胡八一和雪莉杨身体接触和语言过于敏感暧昧，这样发展，还是鬼吹灯吗？如此能够成就鬼吹灯神作吗！最精彩的云南虫谷才16集，剧情大打折扣。最多三星。,4773
0,35042912,云南虫谷,戚阿九,jill137,还行,2021-08-31,00:11:52,绝大部分耍贫嘴逗闷子的情节...真的没必要,3589
0,35042912,云南虫谷,疼疼（电动版,lollypain,推荐,2021-08-30,22:44:55,涮羊肉，小曲的穿插，昏黄的灯线，场景渲染的很到位，俩字，地道。姜超演的胖子也很接近原著的设定，贫嘴，社交牛逼症，感觉要担当整部剧的气氛组了，铁三角的语言搭配，让追剧直接上了个档次。,1651
0,35042912,云南虫谷,咚咚锵,DoubleWinters,还行,2021-09-06,23:04:06,原著里的王胖子虽然贪财好色，但多数只是停留在口头的嘴贫，而且他枪法神准，胆大心细，关键是人品好，心善，特仗义，缺点是鲁莽，但也时常因为鲁莽打开新局面。之前的《龙岭迷窟》，胖子就有被矮化的嫌疑，如今这部矮化得太过分了，简直就是个耍贫嘴的累赘。摸金三人组的每一个单拎出来都是可以独当一面的，所以《鬼吹灯》应该是三主角，不是大男主无敌开挂，一边谈恋爱，一边给兄弟擦屁股。,2304
0,35042912,云南虫谷,大魔王哈哈哈,89534090,还行,2021-08-31,22:30:08,这村民加的莫名其妙的，毫无作用，只会让观众看着烦,1923
0,35042912,云南虫谷,墨朕,190919810,较差,2021-08-30,21:44:25,开倍速都嫌磨叽的水平 氛围不伦不类 潘粤明没半点精气神说话老气横秋  张雨绮就更烂了 听着真费劲 两人时不时还来段明骚暗撩尬死个人 王胖子除了插科打诨 屁本事没显出来,2216
0,35042912,云南虫谷,⊂(˃̶͈̀ε ˂̶͈́ ⊂,71064693,还行,2021-09-01,01:19:12,期待了好久好久的，结果有点失望。，真的好烦寨子里那些人，配角剧情写的稀烂…像怒晴湘西和龙岭迷窟的配角都很出彩，剧情也很合逻辑。节奏也是忽快忽慢，胡八一动不动就尬撩雪莉杨真让我出戏…胡八一的肚子和下巴就不说了，雪莉杨的台词真的真的好差，为什么不找个专业配音的…,648
0,35042912,云南虫谷,南極貓頭鷹,134624969,还行,2021-08-31,09:47:33,"1,广告植入进时长中，够强势，不过这是做综艺吗？还是为了防止观众入戏。
2,剧本太拉，配角水平相比第一季断崖式的下跌
3,制作不错，但改编，人物定位差劲
4,还是上一季的感受。看了好像又没看
5,感谢团队在百忙之中敷衍观众朋友",387
0,35042912,云南虫谷,赖一,Thesunalsorise,较差,2021-08-30,21:51:44,胡八一你太油了！！！！这么急着把纯洁的革命友谊升华吗？,1317
0,35042912,云南虫谷,布拉佛斯小铁匠,33654487,还行,2021-09-07,19:19:01,实打实砸了上一部龙岭迷窟积攒下来的好口碑……再次证明了 编剧是电视剧工业的核心组件 是上层建筑 这一不争的事实 ,256
0,35042912,云南虫谷,AW21g,AW21g,还行,2021-08-30,22:31:09,就看了一集 ………第一集节奏很莫名其妙 快不快慢不慢 还有各种用力过猛的音效 Shirley杨状态不好 胖子也是？？？？不可能这么缺心眼吧也是用力过猛 感觉音效真的很让人出戏 害 希望多大失望就多大 后续会看了再改分,257
0,35042912,云南虫谷,秋里,er-mao,还行,2021-09-01,13:01:30,场景不错，云南话也很正宗，就是太像摆拍了，节奏慢到演员都演尴尬了，一个吃惊要拍三秒，一个回眸也要拍三秒，说一句话得半分钟，美剧里3分钟能讲清楚的事，这剧得讲30分钟，看得人捉急啊，是不是国产剧都有这毛病。另外张雨绮脸垮加没演技，台词更出戏，潘粤明比较木，演得最好的竟然是胖子，至少有点真实感。,162
0,35042912,云南虫谷,总是睡不够的胖,197341031,还行,2021-09-02,07:32:59,特别差，各个方面的差，剧组不走心，演员状态差，胖到走形，脸僵，跑步能跑跳不能跳。明明是冒险剧，一点紧张感没有。比起龙岭迷窟差得不是一星半点。,73
0,35042912,云南虫谷,宋小卡,kakaloveu,还行,2021-09-07,11:20:59,故事真的不如上一季编的好，絮絮叨叨废话太多，而且竟然连动作戏都能注水也是活久见，又不是3d电影不知道拍那么多子弹在空中飞的慢镜头干嘛。特效有的部分，比如大虫子那个，约摸还不如现在的网大弄的逼真。以及万万没想到，第10集竟然是水猴子大战，第14集钻进菊花里抠开献王的手，竟然是在盘核桃哈哈哈哈哈（笑死但没有完全笑死,81
0,35042912,云南虫谷,某某挪威へ,xd0402,还行,2021-08-31,20:33:07,"潘粤明真的需要减肥，再吃多一点那脸都快赶上胖子了。
杨和胡八一太明显了吧😅生生把胡八一演出了一股子猥琐劲。
胖子废话真的太多了，理解剧方想设立一个搞笑的角色，然鹅并没有搞笑只想要他🤐。

总之，不如龙岭迷窟。",81
0,35042912,云南虫谷,鲱鱼和橘子酱,3190456,还行,2021-09-03,15:41:11,"难道是为了过审把精彩的都给剪了？要不怎么如此平平无奇。还整了个跟《龙岭迷窟》里马大胆一群人一个套路的遮龙寨一路追杀铁三角。马大胆好歹还刻画得有特色，遮龙寨这群人毫无记忆点，看了只觉得是为了水时间。
",101
0,35042912,云南虫谷,张咏轩Wayne®,55617091,较差,2021-08-31,05:32:55,瞎改编，一群自以为是的村民，又准备给未知生物做大餐，这不是上一部的剧情么？一样的故事模式再来一遍？另外三人行，面相个个浮肿堪比棺材泡发的尸体，打斗戏也毫无惊喜，简直《龙岭迷窟》玩剩的，特效还是一如既往的渣，好几次看出未成像的粗制滥造，这部是最复杂的故事展开，到目前看来改编的平淡无奇，依旧照最省钱最糊弄的法子来，那自以为是的笛子配乐，几乎集集出来闹场，一是并不好笑，二是随机偷懒，曲折离奇的故事只被还原出1/4，希望后面能有更大的惊喜输出，再来改分。,1253
0,35042912,云南虫谷,东门捷径小V,VeronicaC,推荐,2021-08-30,23:51:03,原班人马重聚，目前看来延续了上部的制作水准。主创云南实地踩点之绝，主溪谷简直复刻小说描写的场景，节奏起飞，一集进寨、两集入洞惊险漂流、三集老胡就搂着“席梦思·杨”欣赏飞机残骸和芝加哥打字机了……痋人俑、刀齿蝰鱼、雕鸮轮番上场，密恐患者的噩梦被完美影像化，一本满足。,692
0,35042912,云南虫谷,walter,50285578,很差,2021-08-30,22:31:55,不好好讲故事，充满了花里胡哨的镜头和不知所谓的配乐，还有油腻的台词和尴尬的插科打诨,616
0,35042912,云南虫谷,龙猫,46158848,较差,2021-08-31,23:08:24,族长前脚说：“部族敬畏山神”，过一会儿就要炸山神庙。除此外的前后矛盾剧情BUG层出不穷。还有镜头隔几分钟就给演员一个特写，无限放大他们拙劣的演技。全员无表情表演+对口新闻联播。,677
0,35042912,云南虫谷,葱花花花花,conghuasiyue,力荐,2021-08-30,21:46:09,真的不考虑把搭的景建成鬼吹灯主题乐园吗！,2823
0,35042912,云南虫谷,　I&Y,175094732,较差,2021-08-30,23:14:18,改原著也可以差不多也能接受，弄了一群人在这浪费时间混时长有意思吗？一直快进，我是来看铁三角的，不是看怎么当族长的，恶心不？,373
0,35042912,云南虫谷,小斗篷,67952869,较差,2021-08-31,22:12:56,硬凑时长，拖沓虚假。,168
0,35042912,云南虫谷,jiagui,141764107,较差,2021-08-31,12:05:15,不好看，和原著差距太大,97
0,35042912,云南虫谷,聒噪的分贝,229084454,较差,2021-08-31,16:17:26,看过龙岭迷窟本来对云南虫谷期待很高，一更新就看了，5集看完，只能说失望。没意思，不惊险也不刺激，故事也平，那群村民是强行插入的吗？只为了给主角团创造麻烦？不太懂他们的行为逻辑。主演的演技退步了，没有身临其境的感觉。可惜,336
0,35042912,云南虫谷,S.woohoo,szx574,较差,2021-09-08,20:50:04,胡八一真的油到令人发指，潘粤明怎么这样了啊，一个退伍军人怎么这样无神且邋遢感十足。张雨绮也是一言难尽，两人感情氛围尴尬。剧情没有高潮，感情线过多，逗趣不好笑，真是烂透了。,80
0,35042912,云南虫谷,赛博生菜,120470240,还行,2021-09-07,21:05:02,"无聊村民和魔改的加戏扣一星，胡八一和杨参谋过于油腻的感情戏扣一星，潘老师太疲惫扣一星，王胖子话好多好聒噪扣一星，张雨绮好漂亮她的声音我忍了，鬼吹灯ip和上一部的滤镜加一星，潘粤明白夜和年轻时候的滤镜加一星，总体下饭水平，就当看一乐吧。

虽然这部不是太喜欢但是还是把系列会坚持看完的。而且希望也不要换演员，编剧，演员表演，后期剪辑情好好发挥。",38
0,35042912,云南虫谷,君临天下1219,167297738,很差,2021-08-31,12:21:43,白瞎鬼吹灯剧本，云南虫谷侧重探险和诡异气氛，这电视剧拍了些啥,253
0,35042912,云南虫谷,编剧陶思维,Thinkingtao,很差,2021-08-30,21:02:19,流水账吗？剧本实在是弄不懂了。。。,198
0,35042912,云南虫谷,momo,128701991,还行,2021-09-06,21:23:11,那群村民真的烦死了，然后怎么又找了李晨，他妈的石头男真的恶心死了,74
0,35042912,云南虫谷,白玛鷎,MarsGod,较差,2021-09-07,11:27:22,和怒晴还有龙岭差太多了，现在想想前两部我都想再重温一遍了。潘粤明越来越胖也就算了，不要紧，问题是台词还那么油腻，王胖子也是，两个人对杨参谋的那个眼神太令人恶心了。还出现很多三俗荤段子，自以为很幽默，显得无比low。王胖子的人设也边差了，屁用没有只会荤段子、哇哇叫、吃和贪财，原著里他可是很厉害的，身手了得，所有的盗墓片但凡是“胖子”总会刻板印象显得很笨拙没用的累赘。杨参谋的念白科普好尬。感情戏更不用说了，书里到这边还是队友关系，可能有点我看不出的暧昧，剧里直接聊骚了？？真的好恶心。更不要说逻辑性很差的村民线了，说好的无人生还结果你们还这么深入了？总体就是大型实景密室逃脱，参参观旅旅游打情骂俏开开荤段子。 哦对，出了葫芦洞，山谷满满的藤呢？咋是石头谷了= =7集弃,70
0,35042912,云南虫谷,Thomas,114618431,较差,2021-09-02,11:25:31,乱七八糟的配乐太多了点，尬聊尬笑，听着都尴尬……,69
0,35042912,云南虫谷,Ae钙奶,yangpan73,很差,2021-08-31,20:47:11,张雨绮是怎么做到几十年如一日的烂演技？,315
0,35042912,云南虫谷,土豆泥,54963631,较差,2021-09-03,00:07:44,三个人一起就打嘴炮，没完没了，节奏脱节，满嘴胡说，耍嘴贫，凑时间…,68
0,35042912,云南虫谷,诸神黄昏,55949571,较差,2021-08-31,03:23:12,期待过高，盛名难副。王胖子已无原著那种混不吝的二但又彪猛的搭档形象，完全是拖累和娘炮，想改编可以，增加角色和关系，得增强戏剧冲突，不是为了改而改，比龙岭迷窟差的飞起，甚至感觉不是一个团队，全集已看完，非常失望。油腻，尴尬，结构不紧密毫无吸引力。老潘。两年前你说过减肥的。,297
0,35042912,云南虫谷,年中巨献,240143020,较差,2021-09-14,05:42:46,一声胖子3个人不知道叫谁的程度。给两星觉得有点低，但三星又觉得配不上。所以不要拦着我喜欢勒东，唯爱精绝古城。,91
0,35042912,云南虫谷,寂静岭今年也没,177904525,力荐,2021-08-30,22:37:19,看了五集 拍的真好 整体节奏比龙岭迷窟还快 目前原著里重要的地方都拍到了 质感依旧很棒 悬疑感也有了 笑点也不算尬 三位演员都是书里走出来的 王胖子这一季比上一季好多了 而且胡杨两个人的cp也塑造的不油腻 这不比隔壁动不动就卖腐的两个男的强多了？我说是国产冒险剧天花板没人反对吧？这种质量的剧不给五星留着过年呢,1134
0,35042912,云南虫谷,kkaa,179624454,较差,2021-09-06,21:03:10,弃剧了，两星给实景拍摄，演员挺辛苦的，但是剧情太差了，莫名其妙加的村民线以及很多时候该有的紧迫感完全没有，胖子这个人物塑造的也很失败，原著胖子的闪光点一点没看到,54
0,35042912,云南虫谷,mojar,for3st,较差,2021-09-06,21:21:35,有点烂 搞笑无脑部分太多了 对未知的东西没有敬畏感 是不真实和去人性的,62
0,35042912,云南虫谷,小白新之助,14809903,较差,2021-09-09,09:05:00,剧情拖沓到如此不堪的地步了吗？  看不下去.jpg,41
0,35042912,云南虫谷,AaronK,134231274,力荐,2021-08-30,20:11:05,看完龙岭之后我就认定了这个铁三角，最佳拍档没错了，虫谷能延续这个组合超级棒，追追追！！！,1453
0,35042912,云南虫谷,眼红馆,154733753,很差,2021-09-08,03:23:52,干脆改名叫《小心点》算了吧……这台词编得比废话文学都敷衍。,127
0,35042912,云南虫谷,彼岸,35001545,很差,2021-08-30,21:15:03,开篇装逼劝退……,428
0,35042912,云南虫谷,debasser,62481331,还行,2021-09-13,21:57:44,欢迎收看由遮龙寨独家冠名播出的，鬼吹灯之我要当族长。,45
0,35042912,云南虫谷,你管我叫什么呢,littlebran,较差,2021-09-05,18:58:37,废话极多，五分钟至少三分半都是无用情节…主角们兜兜转转，一集都出不了新手村，毕竟谁能想到出村道具是花露水呢？一集给我劝退了。,45
0,35042912,云南虫谷,张有方,83603057,推荐,2021-09-14,08:20:40,其实挺好看的，演技在线，内容略带恐怖，我喜欢的。删减了5集，不过村民那条线多余的，其实只要简简单单描写三人组就好了，期待昆仑。,47
0,35042912,云南虫谷,Shaw,84013021,很差,2021-08-30,21:58:02,这是在拍综艺吗？？？？,324
0,35042912,云南虫谷,小野泽,152445621,较差,2021-09-13,22:18:42,真的挺一般的，编剧把胖子当成工具人了完全没了人设，怕死又在关键时刻故意皮一下，这样真的不搞笑还显得胖子跟个猪队友一样啊，畏畏缩缩手脚又不干净就是观众对胖子的印象了，原著里的胖子是可爱的，这里的胖子是个坑货，然后就是男主真的太胖太老了，对男艺人如此的宽厚么？老成那样至少要有个好的身材吧？那肚子那圆润的脸盆那大大的眼袋……原著也有侧面表示过胡八一的，至少是个一身正派偶尔皮一下并且身高在线的退伍军人，原作者也说过和刘烨演的一个角色是很贴近的，至少胡八一是个浓眉大眼的帅哥，要不然雪莉这种高岭之花也看不上的好么？但你看现在的男主，是有了痞气但是更多的是油腻，谈情说爱那个画面真的不要太可怕了，能不能管理下自己的身材呢？剧情方面也是水的不行，在水里漫步聊天，你们这样很让我怀疑我带个洛阳铲也能盗墓诶,75
0,35042912,云南虫谷,Feynman,191522850,较差,2021-09-15,17:21:23,比上一部还差，话说能不能别把胖子的形象全程设置成个傻傻的样子，原著里胖子不仅枪法好还机灵，拍成这个样子真的....一言难尽,30
0,35042912,云南虫谷,咦咦咦,198228158,很差,2021-08-31,00:01:10,强扭的瓜不甜,97
0,35042912,云南虫谷,姨父的鹅,96338754,推荐,2021-08-30,22:38:22,又见经典火锅局，吃完涮羊肉铁三角一行就前往密林pk云南虫子们，墓里墓外铁三角都是那么有默契，王胖子秒睡那里笑哭，“我不是秒睡，我这叫有眼力劲。”,182
0,35042912,云南虫谷,dongyero,52283617,较差,2021-09-08,07:44:02,编剧一定以为自己很幽默吧,43
0,35042912,云南虫谷,siaoh,94522537,很差,2021-09-08,01:15:34,尬到不行的各种搞笑情节，一点都不好笑，尬的要命，浪费片长，情节拖沓，漏洞一堆,86
0,35042912,云南虫谷,盖特露德,142834769,还行,2021-09-06,10:04:42,只能说蛮失望的，注水注了这么多集。三人组的模式基本就是遇见困难+插科打诨。拜托没有人会想看一部充斥着尴尬感情戏和爹味段子的鬼吹灯的，潘粤明再减10斤也不行。,33
0,35042912,云南虫谷,未来的诺兰,69550899,较差,2021-08-31,22:14:55,就一直划水划水，水剧情,193
0,35042912,云南虫谷,齐的龙懂墙,131599357,较差,2021-09-10,10:51:35,导演知不知道自己在干嘛？ 知不知道自己在拍什么？ 知不知道鬼吹灯是什么？,38
0,35042912,云南虫谷,不爱吃瓜,221710206,很差,2021-09-07,17:58:22,这个IP本来挺喜欢的，虽然远不如预期，一直也舍不得给差评。结果就是因为在论坛吐槽了一下剧情注水，感情戏生硬尴尬，潘老师发福太胖，就被“相关权利人”实名投诉删帖说“不实”。不好意思，一星表明实际观剧感受。,88
0,35042912,云南虫谷,我在北方的荒野,126607204,很差,2021-09-07,11:50:03,胡八一是嘴贫，是风趣，是擅苦中作乐，不是动不动就嫌胖子话多，不是油腻的让人看不下眼，也不是只会说让大家小心点。胖子是嘴贫贪财，除了恐高其他都不带怕的，枪法好，关键时刻carry全场，而不是现在的一个小配角，啥作用也发挥不上。还有，三人进虫谷，一人拎个小包就上路了？旅游也不带这样的吧？另：请不要以这样俗套的男女之情来玷污摸金三人组的革命情谊。,174
0,35042912,云南虫谷,电影Mark,moviemark,较差,2021-09-01,00:55:41,害，以为点开了相声节目！,34
0,35042912,云南虫谷,189****1785,88387350,较差,2021-08-31,09:15:26,"讲真，这部……不太行啊，三人组加古寨村民看似很多人，行动线非常割裂，明显的冲突太少，基本就靠三人组之间的逗贫打趣。古寨村民线强行塞了个竞争族长的“宫斗”暗线，有点生硬。

比怒晴湘西差了几个档次，多给一星是特效。",195
0,35042912,云南虫谷,在因斯布鲁克,200862465,较差,2021-09-02,11:49:52,正看的带劲突然节奏慢了下来，不想看谈恋爱，只想看冲关！,40
0,35042912,云南虫谷,滨瑜,210421200,还行,2021-09-06,21:07:05,改编拖沓，村民加入更是无聊，精彩部分缩小，无聊部分放大了。胖子在原著中起码是实力的胖爷，这里面就是一个逗比。,24
0,35042912,云南虫谷,snigger,2303350,很差,2021-09-06,20:29:13,太差了，全程台词就是小心点，没事吧，快跑啊。都即兴发挥吗？不想拍就别拍了,154
0,35042912,云南虫谷,海边的曼彻斯特,202031282,力荐,2021-08-30,20:46:18,潘粤明胡八一强势回归，浓浓的鬼吹灯味，对口，中间遮龙寨村民实属多余，片尾昆仑神宫预告好评，坐等昆仑神宫,782
0,35042912,云南虫谷,章鱼,167065358,很差,2021-09-08,00:15:50,现在是人不是人都要往喜剧上靠，这是探险片，偶尔的小轻松可以，但老逼逼叨叨扯淡不休，还配上欢快的音乐，有病啊！,69
0,35042912,云南虫谷,王子桢,143169563,还行,2021-09-02,11:23:55,村民存在的意义在于证明陈瞎子一行都是傻子,65
0,35042912,云南虫谷,田子Amon,queenroad,还行,2021-09-02,19:36:47,看到7集弃，没有追下去的动力了。,27
0,35042912,云南虫谷,氧气过量,102675716,较差,2021-09-07,23:20:44,五毛钱特效真的看不下去了。。。真人演的异形怪兽，这都什么年代了，重拍奥特曼吗？剧情也很尴尬。,38
