page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27180882,疯狂的公牛,野云飞,79887691,较差,2019-02-13,20:48:48,看了10分钟，看不下去了,1
0,27180882,疯狂的公牛,灵感无限,236339872,较差,2022-02-01,21:33:55,傅杨杨:“差点走光了”,0
0,27180882,疯狂的公牛,果果乐乐,210338558,,2020-07-28,20:33:58,看了简介感觉还不错，于是就去看了，结果呢，逗这玩儿呢？,0
0,27180882,疯狂的公牛,静～思,185312971,,2020-01-22,06:51:33,真的不好看，什么片子啊。无趣。,0
0,27180882,疯狂的公牛,暴走小草莓,154162104,推荐,2018-03-10,20:36:17,西班牙公牛，你值得拥有！😍😍😍,0
0,27180882,疯狂的公牛,月亮,155054179,较差,2019-06-01,11:45:49,烂片，我居然看完了，没头没脑的一个故事和烂片演技,0
0,27180882,疯狂的公牛,歌姬令,142384136,很差,2018-05-20,23:29:45,为什么会有这么烂的电影？为什么？为什么？还是今年的，这剧情，这剪辑，这台词，这种镜头色彩配音配乐，真的跟我们十八线城市电视台自己自演自剪辑的节目水平一样啊！乡村爱情故事随便拿出一集都能赢它，配说是电影吗？,9
0,27180882,疯狂的公牛,醉梦·聊生,69807491,很差,2023-01-02,01:58:05,完全找不出一丝可取之处的东西，很不理解这种鸡毛蒜皮的小事能够惊动人民警察飞香港去查案，一个钱已经堆成山的人直接去西班牙买一头牛不行偏要去山旮旯里跟一个穷鬼抢牛，男主跟青梅竹马的爱情简直让人看傻了眼，放牛娃竟有春天。,0
0,27180882,疯狂的公牛,请保持高冷,148179414,较差,2019-05-14,13:28:04,2,0
0,27180882,疯狂的公牛,189****9887,121827536,力荐,2018-04-22,00:10:38,知道为什么我打五分吗 这烂的片子 不能让我一个人恶心了 还有男主一脸褶子还装学生 无语 烂的无底线啊,1
0,27180882,疯狂的公牛,iugo,it,很差,2018-05-06,12:31:17,"没有能力的富二代, 民族主义想要倾家荡产的香港老板, 像刘德华的脸, 废话一堆的小弟, 我看不下去了...",6
0,27180882,疯狂的公牛,小呀么小二郎,78311255,很差,2018-04-14,14:35:38,这片值负五星！不懂为什么这样的烂片却还能邀请到那么多老牌演员。。。,2
0,27180882,疯狂的公牛,瓦达西瓦又又又桑只爱这巧克力,yoyoyoyoyoyoyo,很差,2018-10-20,09:58:04,杜奕衡这个造型应该去演鬼马狂想曲里哈里波波的表哥,1
0,27180882,疯狂的公牛,疯狂电影,175125203,很差,2018-03-08,21:58:13,看了半个小时就出来了，实在看不下去了，刷新了我对烂片的底线，这点我佩服！,11
0,27180882,疯狂的公牛,黄狗儿的软链接,57917404,很差,2019-02-15,19:49:07,这是香港和内地合拍为了圈（xi）钱拍出来的吗？沉迷于西班牙斗牛的富二代。槽点太多，多到我主动站起来洗碗了。,1
0,27180882,疯狂的公牛,pauper,41158884,很差,2018-04-28,13:38:32,典型的烂片配置：TVB老铁+3-4线内地明星+莫名其妙的女演员...“刘德华”杜奕衡演技一点长进也没有...,2
0,27180882,疯狂的公牛,一隻,135956919,很差,2018-04-17,23:09:01,巴塞罗那拍卖会一水的中国面孔，还是普通话。。。emmmm....,3
0,27180882,疯狂的公牛,李梒,190715562,还行,2019-06-14,23:36:00,无论是演农村还是演城市都不接地气！,0
0,27180882,疯狂的公牛,Lemon,155895766,较差,2019-03-31,08:32:05,2019.3.31,0
0,27180882,疯狂的公牛,苍穹尽,54388354,很差,2019-09-19,15:09:35,不如投资里面老演员做主角，总比这样扔了强。,1
0,27180882,疯狂的公牛,harvey少校,108693709,很差,2019-01-18,08:42:51,整体逻辑混乱，每一个分镜头都表达不明白,0
0,27180882,疯狂的公牛,择遇,183426975,很差,2020-05-02,16:57:36,是不是还有疯狂的母牛，疯狂的小牛，疯狂的奶牛，崩溃的公牛，崩溃的母牛，崩溃的小牛，崩溃的奶牛？？？反正我是挺崩溃的,0
0,27180882,疯狂的公牛,inroading,165880468,很差,2019-05-27,21:08:12,烂片大全系列。看到了主演一个大男人生气扭屁股走路，这种戏是自己加的吧。c他妈的。剧情烂，三观不正,1
0,27180882,疯狂的公牛,Mr.Shao,155705446,力荐,2018-03-15,13:05:12,爽爽爽，曹爽的爽,2
0,27180882,疯狂的公牛,贤惠哥,169010760,很差,2019-01-14,15:26:15,什么逼玩意，看了十分钟真是极限，里面所有人物的表现都很，在闹着玩一样，简直开玩笑嘛,2
0,27180882,疯狂的公牛,iopiopiopzlq,177377023,很差,2019-08-05,11:37:44,我tm居然看完了，我就想问牛呢？？？？哪里疯了？？？？？,0
0,27180882,疯狂的公牛,休闲旅程,134445718,还行,2018-04-10,18:40:36,V 信 ： peoplevideo,1
0,27180882,疯狂的公牛,脱水既猪,platinhom,很差,2019-03-04,21:46:25,在说什么飞机？？一把年纪扮中学生？一个弱智脸的富二代？什么狗屎垃圾,1
0,27180882,疯狂的公牛,Rabbitの胡萝卜,dbdbai1001,很差,2019-03-19,21:09:46,我用“曹尼玛”都侮辱了这个词,0
0,27180882,疯狂的公牛,影密者,xfdragon,很差,2018-06-29,08:56:08,公牛的疯狂,0
0,27180882,疯狂的公牛,c,yiquan125592186,很差,2019-03-24,16:42:42,每个人的演技都要爆炸！,0
0,27180882,疯狂的公牛,恐怖片爱好者☠️,155706919,很差,2020-01-21,21:59:28,打赌输了被迫看的部烂片，辣鸡，拍得比广告还劣质。,0
0,27180882,疯狂的公牛,诸葛小枫,48795828,很差,2019-02-23,15:58:27,建议豆瓣开通负分，烂片太多了，一星都不能区分这些烂片有多烂,1
0,27180882,疯狂的公牛,天一,26589210,很差,2019-02-15,12:58:47,这还电影呢，说是网剧我都觉得侮辱网剧了,0
0,27180882,疯狂的公牛,呆蛙,67580715,很差,2018-10-20,08:39:41,低成本微电影？？？,0
0,27180882,疯狂的公牛,疼痛有益,48308049,很差,2019-03-03,08:22:24,刷新了我对烂片的底限,1
