page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26951955,恋爱101度,harvey少校,108693709,较差,2020-07-26,08:05:34,一个拜金女还想找真爱，你怎么不上天,1
0,26951955,恋爱101度,佩恩,186178574,较差,2019-05-30,21:38:29,男主全程面无表情，完全看不出喜怒哀乐。女主的爱情是母亲的病换来的，感觉还是贱贱的,0
0,26951955,恋爱101度,炘少,56141860,很差,2018-08-17,20:37:38,垃圾都不如,1
0,26951955,恋爱101度,麦子,btone0808,很差,2019-03-30,11:00:32,姑娘的确都有点姿色；其他都是渣，演技虚浮，台词俗气,1
0,26951955,恋爱101度,安南秀,83268589,很差,2019-05-11,14:34:07,全球烂片何其多，他么就中国最多！！！,1
0,26951955,恋爱101度,1101456269,61512099,,2018-06-16,15:16:39,这热度让你蹭的！借用大力哥的话：太失败了！,1
0,26951955,恋爱101度,Via~Via~,173713926,很差,2018-10-07,14:02:09,垃圾电影，浪费生命。,0
0,26951955,恋爱101度,苿茉,136028274,还行,2019-08-01,19:29:40,要不是男主長得很吸引我。穿著布衣布褲布鞋，很舒服…,2
0,26951955,恋爱101度,Wendy,162526567,,2018-08-07,21:39:57,现代都市里一对年轻恋人的幽默爱情故事,1
0,26951955,恋爱101度,南墙上的爬山虎,140902422,较差,2019-07-07,14:51:19,好尴尬,0
0,26951955,恋爱101度,跳跳,163226194,较差,2018-07-02,18:16:57,omg,0
0,26951955,恋爱101度,HarperYug,161704364,很差,2018-07-30,19:47:18,我的创造101大军呢,0
0,26951955,恋爱101度,Bie,169817903,很差,2022-08-03,17:06:16,垃圾，污染环境的烂片,0
0,26951955,恋爱101度,_efmyself,bulesky_U,很差,2018-08-01,12:29:13,对不起打扰了,0
0,26951955,恋爱101度,你挑的嘛偶像,166942085,还行,2019-11-22,22:12:51,我感觉比啥斗破苍穹啥的好多了！,0
0,26951955,恋爱101度,川,LOVEFRRJ1008,很差,2018-07-31,22:48:25,先有爱，再有其他。这是正确恋爱打开方式。,2
0,26951955,恋爱101度,可可,dollthincoco,较差,2019-02-12,22:46:59,铁公鸡也有春天…,0
0,26951955,恋爱101度,青菜先生,136936658,,2019-03-09,12:36:31,打发时间用的。,1
0,26951955,恋爱101度,豆友203517370,203517370,,2019-09-07,23:58:28,我觉的挺好看,1
0,26951955,恋爱101度,吃可爱长大的,144055584,很差,2018-10-05,20:41:19,毁三观,0
0,26951955,恋爱101度,阿喆,197514843,还行,2019-08-20,11:22:50,还可以，低成本电影，情节稍微有点乱凑，其他挺棒的。,0
0,26951955,恋爱101度,格格巫,132724733,很差,2019-08-29,14:39:24,没见过这么烂的电影，算是刷新了我的三观,0
0,26951955,恋爱101度,Alkoruhx,167475702,很差,2019-07-09,13:25:21,爱情的产生总是很奇妙，不知不觉中也许就意外的用了最真心的爱。,0
0,26951955,恋爱101度,中国新娱乐,180387012,力荐,2018-10-01,07:52:46,新恋爱，新夏天，值得观看的电影,0
0,26951955,恋爱101度,安逸,154908938,很差,2018-07-31,23:58:42,"细节决定成败！从一开始男主，半袖、牛仔裤、盖棉被~睡觉，惊醒（不是热醒~我就服了）就知道是垃圾片，坚持看了多半（我也是真无聊）这片一定是男主家投资的,,,渣渣的演技~",1
0,26951955,恋爱101度,蝴蝶,180241714,较差,2018-08-05,23:56:57,实在看的好恶心，看在咪咕四个红包份上，勉强看完了。,0
0,26951955,恋爱101度,Tarence,189479029,很差,2019-06-14,22:39:01,看了几分钟，辣眼睛,0
0,26951955,恋爱101度,Jack,182429697,较差,2018-08-06,23:37:35,不知所云,0
0,26951955,恋爱101度,笑书婶侠,171734526,很差,2018-08-04,12:24:06,不知所云,0
0,26951955,恋爱101度,小乖,94958247,很差,2019-02-24,14:24:07,"内心os：我看了什么？我在哪？我是谁？

真的是满屏幕的整容脸啊😂",0
0,26951955,恋爱101度,Bessie_l,104695295,很差,2019-02-11,23:54:24,？？？,0
0,26951955,恋爱101度,Drtin,185210116,很差,2019-05-11,22:17:00,超级烂片,0
