page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26644002,傲娇与偏见,小石崽麻麻,zzww88,较差,2017-04-15,18:09:53,不用带脑子看还挺乐呵～,146
0,26644002,傲娇与偏见,liule,75188038,很差,2017-04-07,21:48:21,看着确实挺傲娇的，我的偏见？,1507
0,26644002,傲娇与偏见,天边,143153004,还行,2017-04-19,08:41:23,虽然一开始就知道会是一个剧情略狗血的电影，但毋庸置疑的是这部电影真的很欢乐。胖迪很美，而且在里面真的当了一回胖妹妹。后面突然煽情转折有点生硬。但是整部电影笑点还是很多的，值得去看的爆米花电影,1454
0,26644002,傲娇与偏见,momo,130451028,很差,2017-04-20,00:19:08,无脑看很傲娇，有脑看很偏见。,1343
0,26644002,傲娇与偏见,makeyoumytype,56326172,很差,2017-03-22,12:46:03,居然与我的最爱“傲慢与偏见”一字之差，一看就是幺蛾子来恶心人！故意取这种名字的噱头真是让人忍不住要吐槽,913
0,26644002,傲娇与偏见,豌豆尖尖,47252823,还行,2017-04-19,21:07:53,片名很雷，但是比想象中要好，至少挺好笑的，全程舔屏迪丽热巴的颜值。,1185
0,26644002,傲娇与偏见,吕中中,147949568,还行,2017-04-21,18:30:02,对于这样一部没有打出喜剧片名号的影片，完成度却优于很多喜剧片，基本是合格的，大家撇开世界观和故事逻辑，影片是及格的，三位演技还是很有代入感的，我只想说：每一个鲜肉都需要一个这样一个男一号来证明自己，张云龙和迪丽热巴的形象算是立起来了😳,1078
0,26644002,傲娇与偏见,一只掉毛肥羊,88292094,较差,2017-04-20,16:54:38,两星半吧 尽管生硬而老套 但竟然没有想象的那么烂 还挺搞笑的 填补了一个悲伤的下午…,124
0,26644002,傲娇与偏见,仲楚,167451616,较差,2018-01-26,16:20:10,颜值不错，笑点还行。《傲慢与偏见》那么好的片名，拍出来的...  有期待的反差,79
0,26644002,傲娇与偏见,贮一海的思,79807561,推荐,2017-04-15,23:08:35,上座率出乎意料了可以说。差点以为走错速八的厅，这次看的都是观众，效果也还不错，笑点一直都时不时出现，整个看下来很轻松，演技基本都在线的，还有一颗星纯粹给迪丽热巴在银幕的颜🙉🙉🙉 她在这电影里好拼,180
0,26644002,傲娇与偏见,王大根,diewithme,较差,2017-04-21,17:06:25,正片出来第一秒就知道自己为迪丽热巴牺牲太多了，张云龙绝对绝对是gay吧,97
0,26644002,傲娇与偏见,Mino,143169506,很差,2017-04-16,00:18:26,这名字起的真是讨巧，实则是个老套低俗的商业片，值得庆幸的是演员颜值在线以及影片有的地方确实很搞笑。胖迪真的长得超美，可怎么就是不会挑片子演呢，戏路一直没打开，总演扮丑搞怪的真是太可惜了。,558
0,26644002,傲娇与偏见,Mickey,98107332,还行,2017-04-17,20:08:30,抱着吐槽国产爱情喜剧的心态看的这部电影，结果发现意外不错。故事依旧是非常的套路狗血，但在一些包袱、细节、摄影、表演等方面的把控上hold住没掉链子，包括道具的运用和网络写手女主的脑洞抖了不少包袱。从国产爱情喜剧的维度上来看是及格的。,886
0,26644002,傲娇与偏见,Im_Miss April,siyi414141,较差,2017-04-14,18:46:27,5.0。感觉智商受到了侮辱。,156
0,26644002,傲娇与偏见,桃桃林林,qijiuzhiyue,很差,2017-06-07,18:36:18,这么低级无趣尴尬硬演的国产烂爱情喜剧也是叹为观止。,355
0,26644002,傲娇与偏见,轸念,160370360,力荐,2017-04-16,16:36:26,真的超级好看，请同学们去看，本来他们期待速八，但是看完傲娇觉得非常好，笑点特别多，最后还有感人的反转。超级好评！迪丽热巴最大尺度放飞自我可爱！,130
0,26644002,傲娇与偏见,heart,172436146,较差,2018-01-26,19:57:45,不大好看啊  迪丽热巴演技还需提升,61
0,26644002,傲娇与偏见,长期不上,153715295,力荐,2017-04-20,08:48:58,点映时看的，看的人意外很多，电影全程笑点很多，热巴演的很不错，对的起票钱，在现在这个能看的电影不多的时代里算是一部好片,87
0,26644002,傲娇与偏见,阿诺Nora,134142577,较差,2017-04-16,23:07:27,看了点映 如果忽略剧情各种硬伤加情节老套之外 电影还是达到了让人轻松愉快的效果的,49
0,26644002,傲娇与偏见,公元前221年,123002309,推荐,2017-04-20,00:31:26,为了看高伟光去的。难得看国产片，没抱太大的希望，出乎意料还不错。前半部分笑点满满，爆笑不断，后半部分有点落俗套，结局也算是标准的完满。算是不错的搞笑片。,121
0,26644002,傲娇与偏见,灿小烈,danielx,很差,2017-04-19,15:59:16,男女主算了，一群网红配角都是什么鬼，那也是演员？,409
0,26644002,傲娇与偏见,猜猜我是谁,102074530,很差,2017-04-20,08:35:08,为什么现在剧名字都愿意和名著撞上？也是醉了。迪丽热巴只会靠卖萌来博好感了嘛？对不起，只看到蠢。张云龙演的到底是个啥……这年头什么人都能来拍电影了，这么急功近利还是再在几部剧里做一下镶边女配男配磨磨演技实在。,678
0,26644002,傲娇与偏见,Cedric,44121315,推荐,2017-04-21,16:43:20,虽然剧情很老套，但我就是冲着胖迪去的，一点儿偶像包袱都没有，太搞笑了。赞！,67
