page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26866836,五女闹京城,Lip,41747417,较差,2017-02-05,00:04:11,什么剧情都没有。。。结尾莫名其妙,2
0,26866836,五女闹京城,龙皇,145516659,较差,2017-07-24,20:48:26,只看到闹，剧情不咋的，与现实生活不符。,0
0,26866836,五女闹京城,不高兴,58338006,较差,2017-03-09,16:06:54,有点女权思想 男人靠不住 还是要靠女人自己 比一些闺蜜害闺蜜的剧情强些 不过剧情就比较牵强 主要就看几个女孩闹腾了,0
0,26866836,五女闹京城,四无鸡蛋,qian828,力荐,2017-02-10,16:24:53,两个朋友主演的给个好评,0
0,26866836,五女闹京城,zww1993,140082157,较差,2017-05-23,23:41:45,乱七八糟，不好看，没意思啊。。。,0
0,26866836,五女闹京城,菜菜,142664305,推荐,2018-07-08,20:46:06,在你困难的时候你的朋友帮助你，那会记得一辈子，是真朋友，女主角有这样一群闺蜜陪着她想尽办法找渣男，凑钱还债，下乡等，被人追的半死也没有半点抱怨，我觉得有这样一群朋友在身边很幸福。,0
0,26866836,五女闹京城,江湖骟子,45113672,力荐,2016-12-19,14:06:05,先说好，这五星是送给水军的。考虑这帮家伙睁眼说瞎话，挣着昧心钱的不要脸的劲。别谢我，我不是雷锋！,5
0,26866836,五女闹京城,Ironman.,helencli,,2016-12-13,17:09:41,把标题看成丑女闹京城进来的,57
0,26866836,五女闹京城,拿出一颗拼搏的,155236774,力荐,2016-12-19,14:39:04,很不错的电影,0
0,26866836,五女闹京城,爱比死更冷,70421764,较差,2017-02-09,01:26:01,"导演: 陈剑飞
编剧: 陈剑飞 / 罗敏 / 武姝彤
主演: 李思睿 / 刘思彤 / 王子 / 思漩 / 朱淇 / 刘帅良",0
0,26866836,五女闹京城,愿一切安好。,131753697,推荐,2016-12-16,15:07:05,你们觉得这个咋样，感觉还好。＠_＠,0
0,26866836,五女闹京城,18280,65450414,较差,2016-12-17,11:42:26,1迟到了2整个电影没有太大问题3确实比较喜剧，有点像美国喜剧电影。4如果是美国电影，影评人会把主角们的经历和女权运动相结合来做出影评。,0
0,26866836,五女闹京城,柳兒,163243551,力荐,2017-07-02,12:58:28,搞笑的要死好看……,0
0,26866836,五女闹京城,ユーリ୧⍤⃝,qinhuai,很差,2017-02-03,22:34:28,我妈对这种烂片真是情有独钟……,3
0,26866836,五女闹京城,侧耳倾听,138486228,较差,2017-02-22,08:27:49,演员演的很假，故事情节更假,0
0,26866836,五女闹京城,harvey少校,108693709,还行,2017-03-11,21:20:12,这样的闺蜜们才是真的好,0
0,26866836,五女闹京城,EvilGoblin,64996012,,2017-03-22,09:47:22,怎么嫁了这么个东西。,0
0,26866836,五女闹京城,gong6126,155250607,力荐,2016-12-19,20:14:31,五女闹京城真心不错,0
0,26866836,五女闹京城,等待蒙克回家,55980175,还行,2017-11-03,22:30:38,超出预期哈哈哈哈蛮轻松的就看完了。演技也还行。,0
0,26866836,五女闹京城,事儿妈,dianyingnjxs,很差,2016-12-16,10:32:24,现代版五鼠闹东京？,12
